content	x	y	w	h	
Sav	947	1590	113	86	
-	1067	1589	26	87	
ior	1099	1589	76	87	
calling	1189	1589	200	86	
,	1393	1587	26	87	
“	1428	1587	26	87	
Take	1484	1587	151	86	
thy	1649	1586	101	87	
cross	1774	1585	149	86	
,	1921	1584	26	87	
and	1946	1584	112	87	
follow	2073	1583	167	87	
,	2256	1582	26	87	
follow	2302	1582	158	86	
me	2480	1581	113	87	
.	2581	1581	26	87	
”	2599	1580	26	87	
Tho	445	1678	110	84	
'	550	1677	24	85	
He	593	1677	94	85	
leads	690	1676	157	85	
me	848	1675	109	85	
thro	965	1675	120	84	
'	1084	1674	24	85	
the	1129	1674	96	85	
valley	1245	1673	167	84	
,	1419	1672	24	85	
I	1479	1672	24	85	
'	1505	1672	24	85	
ll	1524	1672	47	84	
go	1577	1671	78	85	
with	1668	1671	127	84	
Him	1831	1670	97	84	
,	1969	1669	24	85	
with	1986	1669	127	84	
Him	2141	1668	97	85	
all	2294	1667	73	85	
the	2384	1667	97	84	
way	2495	1666	132	84	
.	2623	1665	24	85	
Tho	448	1762	104	80	
'	556	1761	23	81	
He	588	1761	91	81	
leads	689	1760	158	81	
me	848	1759	103	81	
thro	956	1759	126	80	
'	1089	1758	23	81	
the	1123	1758	104	81	
garden	1232	1757	191	80	
,	1442	1756	23	81	
I	1483	1756	23	81	
'	1508	1756	23	81	
ll	1525	1756	46	80	
go	1588	1755	58	81	
with	1671	1755	128	80	
Him	1835	1754	92	80	
,	1967	1753	23	81	
with	1982	1753	130	80	
Him	2146	1752	93	81	
all	2293	1751	69	81	
the	2386	1751	93	80	
way	2499	1750	116	80	
.	2631	1749	23	81	
Where	336	2130	201	84	
He	554	2129	94	85	
leads	660	2129	154	84	
me	826	2128	109	84	
I	959	2127	24	85	
will	1024	2126	134	85	
fol	1201	2125	86	85	
-	1277	2125	24	85	
low	1305	2125	72	85	
,	1406	2124	24	85	
I	1457	2124	24	85	
'	1483	2124	24	85	
ll	1511	2124	47	85	
go	1564	2123	78	85	
with	1646	2123	135	84	
Him	1807	2122	121	84	
,	1965	2121	24	85	
with	1973	2121	135	84	
Him	2142	2120	121	84	
all	2307	2119	85	85	
the	2405	2119	97	84	
way	2499	2118	128	84	
.	2627	2117	24	85	
4	282	2241	20	69	
.	303	2241	20	69	
He	335	2240	89	69	
will	440	2240	110	68	
give	579	2239	129	68	
me	717	2238	101	69	
grace	847	2237	142	69	
and	1020	2236	108	69	
glory	1162	2236	135	68	
,	1311	2235	20	69	
15	1451	2234	76	69	
Oh	1567	2233	89	69	
!	1668	2233	20	69	
'	1724	2232	20	69	
tis	1753	2232	59	69	
sweet	1848	2232	170	68	
to	2037	2231	51	69	
follow	2124	2230	156	68	
Jesus	2336	2229	164	68	
,	2501	2228	20	69	
He	336	2304	98	76	
will	440	2304	112	75	
keep	555	2303	139	75	
me	703	2302	111	76	
,	809	2302	22	76	
keep	825	2302	139	75	
me	983	2301	98	75	
all	1093	2300	65	76	
the	1170	2300	97	75	
way	1275	2299	130	75	
.	1410	2298	22	76	
And	1575	2297	108	76	
be	1706	2297	69	75	
with	1787	2296	121	76	
Him	1941	2295	98	76	
,	2072	2294	22	76	
with	2091	2294	99	76	
Him	2217	2294	76	75	
all	2325	2293	65	76	
the	2405	2293	97	75	
way	2500	2292	130	75	
.	2634	2291	22	76	
No	312	2409	128	139	
.	447	2409	41	139	
7	531	2409	41	139	
.	588	2410	41	139	
-	700	2410	41	139	
1	856	2410	41	139	
Love	959	2411	222	139	
Thy	1261	2411	180	139	
kingdom	1515	2412	371	140	
,	1927	2412	41	139	
Lord	2037	2413	216	140	
.	2251	2413	41	139	
TIMOTHY	428	2556	221	49	
DWIGHT	674	2554	210	49	
HANDEL	2336	2549	198	50	
.	2539	2553	14	46	
1	416	2870	24	84	
.	434	2870	24	84	
I	528	2869	24	84	
love	645	2869	120	83	
Thy	810	2868	121	83	
king	965	2867	135	83	
-	1122	2866	24	84	
dom	1171	2866	97	83	
,	1294	2865	24	84	
Lord	1340	2865	131	83	
,	1483	2864	24	84	
'	1552	2863	24	84	
The	1581	2863	121	84	
house	1722	2862	162	84	
of	1958	2861	47	84	
Thine	2091	2860	170	84	
a	2317	2859	24	84	
•	2403	2859	24	84	
bode	2470	2858	132	84	
,	2609	2857	24	84	
2	410	2955	20	72	
.	439	2955	20	72	
I	534	2955	20	72	
love	644	2955	119	71	
Thy	804	2955	123	71	
Church	944	2954	225	72	
,	1183	2954	20	72	
O	1242	2953	20	72	
God	1316	2953	133	72	
!	1461	2953	20	72	
Her	1560	2952	113	73	
walls	1713	2953	154	71	
be	1946	2952	65	72	
-	2045	2952	20	72	
fore	2101	2951	112	72	
Thee	2259	2951	147	72	
stand	2473	2950	162	72	
,	2643	2950	20	72	
3	407	3034	27	89	
.	443	3034	27	89	
For	527	3033	103	89	
her	657	3033	103	88	
my	799	3032	115	88	
tears	949	3031	153	88	
shall	1156	3030	149	88	
fall	1354	3029	91	88	
,	1451	3028	27	89	
For	1571	3027	103	89	
her	1724	3026	103	89	
my	1937	3025	99	89	
pray	2070	3024	130	89	
’	2207	3024	27	89	
rs	2236	3024	50	88	
as	2322	3023	67	89	
-	2405	3023	27	89	
cend	2461	3022	129	89	
,	2594	3021	27	89	
4	410	3122	24	84	
.	445	3122	24	84	
Be	534	3121	78	84	
-	608	3121	24	84	
yond	632	3121	144	83	
my	803	3120	109	83	
high	956	3119	134	83	
-	1124	3118	24	84	
est	1186	3118	73	83	
joy	1358	3117	86	83	
,	1451	3116	24	84	
I	1580	3115	24	84	
prize	1698	3115	137	83	
her	1936	3113	97	84	
heav	2099	3112	143	84	
'	2251	3111	24	84	
nly	2274	3111	86	84	
ways	2439	3110	164	84	
,	2603	3109	24	84	
oo	328	3350	42	5	
00	1341	3332	84	64	
dlo	415	3718	79	68	
ITID	1187	3583	72	164	
110	1343	3586	84	85	
2017	1664	3553	74	151	
The	389	3802	115	81	
Church	524	3801	223	80	
our	777	3800	104	80	
blest	900	3799	139	81	
Re	1069	3798	74	81	
-	1140	3798	23	81	
deem	1171	3798	114	80	
-	1337	3797	23	81	
er	1379	3796	44	81	
saved	1458	3796	155	80	
With	1639	3795	153	80	
His	1840	3794	93	80	
own	2007	3793	126	80	
precious	2171	3792	244	80	
blood	2450	3790	150	81	
.	2608	3789	23	81	
Dear	390	3882	142	84	
as	603	3881	47	85	
the	723	3880	97	85	
ap	883	3879	62	85	
-	971	3879	24	85	
ple	1042	3878	72	85	
of	1184	3878	62	84	
Thine	1284	3877	170	84	
eye	1493	3876	97	84	
,	1590	3875	24	85	
And	1645	3875	121	84	
grav	1803	3874	124	84	
-	1960	3873	24	85	
en	2022	3873	47	85	
on	2194	3872	47	85	
Thy	2319	3871	109	85	
hand	2454	3870	155	85	
.	2613	3869	24	85	
To	391	3966	78	85	
her	571	3965	97	85	
my	719	3964	109	85	
cares	862	3963	144	85	
and	1030	3962	109	85	
toils	1180	3962	116	84	
be	1357	3961	62	84	
giv	1460	3960	85	85	
’	1557	3959	24	85	
n	1582	3959	24	85	
,	1617	3959	24	85	
Till	1646	3959	103	84	
toils	1808	3958	113	84	
and	2002	3957	98	84	
cares	2139	3956	157	84	
shall	2333	3955	137	84	
end	2513	3954	97	85	
.	2614	3953	24	85	
Her	391	4054	96	85	
sweet	514	4053	171	85	
com	720	4052	86	85	
-	843	4052	24	85	
mun	848	4051	145	85	
-	998	4051	24	85	
ion	1028	4050	73	85	
,	1109	4050	24	85	
sol	1189	4050	72	84	
-	1264	4049	24	85	
emn	1292	4049	121	85	
vows	1443	4048	155	84	
,	1600	4047	24	85	
Her	1635	4047	108	84	
hymns	1767	4046	215	84	
of	2010	4045	64	85	
love	2161	4044	118	84	
and	2303	4043	109	85	
praise	2432	4042	171	85	
.	2606	4041	24	85	
KIRL	754	4201	41	170	
107	1057	4257	28	33	
