content	x	y	w	h	
No	759	263	152	125	
.	893	258	44	130	
4	986	253	44	130	
.	1040	251	44	130	
Coronation	1647	258	516	132	
.	2175	258	38	132	
Rev	891	391	93	50	
.	990	391	14	50	
E	1036	391	14	50	
.	1067	391	14	50	
PERRONET	1106	391	262	50	
.	1368	391	14	50	
OLIVER	2599	393	171	49	
HOLDEN	2804	397	185	50	
.	3003	401	12	46	
la	878	606	143	85	
minima	880	710	138	256	
1	823	697	18	65	
.	843	697	18	65	
All	932	697	83	65	
Ye	950	761	63	69	
3	819	825	20	69	
.	847	825	20	69	
Let	928	825	108	69	
o	941	889	21	74	
hail	1107	697	116	65	
the	1259	697	93	65	
pow	1377	697	102	65	
'	1509	697	18	65	
r	1529	697	18	65	
of	1593	697	48	65	
Je	1736	697	60	65	
-	1800	697	18	65	
sus	1821	697	93	65	
'	1925	697	18	65	
name	1965	697	171	65	
!	2136	697	18	65	
Let	2163	697	111	65	
an	2336	697	60	65	
-	2420	697	18	65	
gels	2460	697	109	65	
pros	2613	697	126	65	
-	2743	697	18	65	
trate	2771	697	130	65	
fall	2942	697	80	65	
.	3013	697	18	65	
cho	1106	761	89	69	
-	1206	761	20	69	
sen	1232	761	79	69	
seed	1400	761	114	69	
of	1596	761	51	69	
Is	1725	761	38	69	
-	1794	761	20	69	
rael	1825	761	113	69	
'	1941	761	20	69	
s	1969	761	20	69	
race	2016	761	114	69	
,	2144	761	20	69	
Ye	2193	761	76	69	
ransomed	2331	761	282	69	
from	2646	761	117	69	
the	2817	761	89	69	
fall	2933	761	88	69	
.	3026	761	20	69	
ev	1123	825	63	69	
-	1218	825	20	69	
’	1267	825	20	69	
ry	1293	825	51	69	
kin	1400	825	88	69	
-	1519	825	20	69	
dred	1550	825	126	69	
,	1687	825	20	69	
ev	1725	825	63	69	
-	1820	825	20	69	
’	1862	825	20	69	
ry	1888	825	51	69	
tribe	2000	825	138	69	
,	2142	825	20	69	
On	2181	825	89	69	
this	2318	825	101	69	
ter	2469	825	79	69	
-	2555	825	20	69	
res	2574	825	89	69	
-	2709	825	20	69	
trial	2766	825	118	69	
ball	2936	825	99	69	
.	3031	825	20	69	
that	1082	889	122	74	
with	1226	889	118	74	
yon	1405	889	95	74	
-	1526	889	21	74	
der	1559	889	95	74	
sa	1727	889	55	74	
-	1789	889	21	74	
cred	1813	889	111	74	
throng	1955	889	200	74	
We	2177	889	122	74	
at	2339	889	68	74	
His	2464	889	95	74	
feet	2615	889	104	74	
may	2773	889	137	74	
fall	2942	889	97	74	
:	3034	889	21	74	
TOT	3005	1254	89	144	
!	2994	1393	78	16	
