content	x	y	w	h	
•	553	285	36	124	
No	641	285	138	124	
.	780	285	36	124	
112	865	285	143	124	
.	1019	285	36	124	
When	1165	285	259	124	
the	1489	285	141	124	
Ransomed	1679	285	476	124	
Gather	2192	285	341	124	
,	2531	285	36	124	
MRS	693	432	110	68	
.	801	430	21	69	
J	843	430	21	69	
.	864	430	21	69	
M	906	429	21	69	
.	948	429	21	69	
HUNTER	990	428	242	66	
.	1242	425	21	69	
T	2575	416	21	81	
.	2599	416	21	81	
B	2640	417	21	81	
.	2673	418	21	81	
MOSLEY	2706	419	231	86	
.	2944	423	21	81	
1	744	791	22	77	
.	767	791	22	77	
Faith	825	791	153	77	
,	993	791	22	77	
with	1029	791	133	77	
glad	1211	791	121	77	
and	1363	791	110	77	
piercing	1511	791	261	77	
eye	1792	791	110	77	
,	1898	791	22	77	
Looks	1945	791	191	77	
beyond	2155	791	233	77	
this	2423	791	112	77	
changeful	2568	791	309	77	
sky	2895	791	99	77	
,	2998	791	22	77	
2	738	861	21	74	
.	775	861	21	74	
O	835	861	21	74	
the	1014	861	95	74	
vast	1141	861	112	74	
and	1273	861	116	74	
might	1407	861	200	74	
-	1600	861	21	74	
y	1630	861	21	74	
throng	1681	861	218	74	
!	1915	861	21	74	
O	1953	861	21	74	
the	2154	861	105	74	
joy	2284	861	85	74	
-	2403	861	21	74	
ful	2446	861	95	74	
burst	2553	861	173	74	
of	2758	861	68	74	
song	2862	861	132	74	
,	2995	861	21	74	
3	744	924	22	76	
.	768	924	22	76	
Think	844	924	166	76	
of	1129	924	55	76	
trib	1247	924	96	76	
-	1376	924	22	76	
u	1422	924	22	76	
-	1476	924	22	76	
la	1513	924	56	76	
-	1576	924	22	76	
tions	1598	924	162	76	
past	1771	924	126	76	
,	1899	924	22	76	
Think	1948	924	178	76	
of	2168	924	55	76	
vic	2283	924	76	76	
-	2385	924	22	76	
t	2423	924	22	76	
'	2454	924	22	76	
ry	2476	924	55	76	
won	2570	924	118	76	
at	2745	924	56	76	
last	2864	924	103	76	
!	2985	924	22	76	
BE	1035	1525	107	40	
To	886	1585	63	69	
the	1091	1585	99	69	
land	1217	1585	134	69	
where	1377	1585	185	69	
sin	1598	1585	69	69	
and	1719	1585	108	69	
sor	1861	1585	89	69	
-	1982	1585	20	69	
row	2029	1585	89	69	
