content	x	y	w	h	
suff	2575	765	94	74	
'	2674	765	21	74	
-	2757	765	21	74	
rer	2878	765	74	74	
to	3013	765	41	74	
1	1002	829	20	69	
.	1023	829	20	69	
Not	1076	830	109	69	
far	1197	830	79	70	
a	1303	831	20	69	
-	1331	831	20	69	
head	1358	831	114	70	
on	1652	833	51	69	
the	1771	833	88	70	
pathway	1883	834	221	70	
I	2136	835	20	69	
see	2177	836	79	69	
Sorrow	2516	834	172	72	
or	2736	838	50	70	
joy	2813	840	78	70	
waiting	752	1457	199	70	
for	982	1458	69	69	
me	1078	1458	89	69	
;	1165	1459	20	69	
.	1193	1459	20	69	
.	1228	1459	20	69	
.	1256	1459	20	69	
.	1291	1459	20	69	
.	1326	1459	20	69	
But	1382	1459	99	70	
whether	1494	1460	218	69	
skies	1738	1460	135	70	
.	1879	1461	20	69	
.	1914	1461	20	69	
shall	1976	1461	122	70	
be	2130	1462	51	69	
sunny	2207	1462	158	70	
or	2382	1463	51	69	
gray	2463	1463	117	69	
,	2586	1463	20	69	
.	2614	1463	20	69	
.	2649	1464	20	69	
.	2677	1464	20	69	
Use	2740	1464	99	69	
me	2847	1464	101	69	
,	2936	1465	20	69	
dear	2977	1465	107	69	
comfort	753	1529	212	69	
they	991	1529	114	69	
need	1136	1529	123	69	
;	1266	1529	20	69	
Some	1353	1529	146	69	
word	1518	1529	126	69	
of	1668	1529	63	69	
Thine	1754	1529	138	69	
let	1981	1529	69	69	
me	2068	1529	89	69	
ten	2167	1529	79	69	
-	2260	1529	20	69	
der	2286	1529	79	69	
-	2372	1529	20	69	
ly	2394	1529	38	69	
say	2468	1529	79	69	
;	2561	1529	20	69	
.	2582	1529	20	69	
.	2617	1529	20	69	
.	2652	1529	20	69	
.	2687	1529	20	69	
Use	2748	1530	102	63	
me	2853	1532	86	63	
,	2943	1534	16	60	
dear	2975	1535	108	62	
cheer	756	1593	144	74	
in	924	1593	41	74	
Thy	1018	1593	85	74	
name	1138	1593	146	74	
?	1282	1593	21	74	
Casting	1378	1593	190	74	
around	1596	1593	185	74	
me	1800	1593	81	74	
love	1899	1593	104	74	
'	2002	1593	21	74	
s	2025	1593	21	74	
bright	2068	1593	167	74	
,	2235	1593	21	74	
golden	2268	1593	167	74	
ray	2469	1593	81	74	
,	2550	1593	21	74	
.	2580	1593	21	74	
.	2610	1593	21	74	
.	2647	1593	21	74	
.	2677	1593	21	74	
Use	2742	1597	99	65	
me	2856	1599	79	65	
,	2941	1601	17	63	
dear	2979	1602	102	65	
may	739	1661	116	74	
be	873	1661	68	74	
waiting	960	1661	206	74	
for	1201	1661	74	74	
me	1287	1661	95	74	
But	1548	1661	95	74	
whether	1665	1661	225	74	
skies	1903	1661	137	74	
shall	2061	1661	134	74	
be	2218	1661	55	74	
sunny	2301	1661	155	74	
or	2481	1661	54	74	
gray	2563	1661	115	74	
,	2685	1661	21	74	
Use	2730	1661	105	74	
me	2850	1661	81	74	
,	2932	1661	21	74	
dear	2976	1661	107	74	
-	1112	1900	10	36	
-	1119	1900	10	36	
-	1189	1900	10	36	
REFRAIN	1835	2027	316	48	
.	2169	2027	13	48	
Sav	754	2333	87	70	
-	846	2334	19	69	
iour	869	2334	105	70	
,	972	2335	19	69	
oh	1104	2336	50	70	
,	1168	2337	19	69	
use	1202	2337	78	70	
me	1298	2338	88	70	
to	1401	2339	37	69	
-	1448	2339	19	69	
day	1472	2340	88	69	
.	1567	2341	19	69	
.	1588	2341	19	69	
.	1623	2341	19	69	
Saviour	746	2405	146	69	
,	888	2405	20	69	
oh	924	2405	38	69	
,	965	2405	20	69	
use	991	2405	60	69	
me	1066	2405	63	69	
,	1126	2405	20	69	
oh	1155	2405	38	69	
,	1199	2405	20	69	
ase	1222	2405	60	69	
,	1287	2405	20	69	
me	1304	2405	63	69	
,	1357	2405	20	69	
oh	1386	2405	38	69	
,	1427	2405	20	69	
use	1463	2405	50	69	
me	1528	2405	63	69	
to	1603	2405	38	69	
-	1644	2405	20	69	
day	1656	2405	69	69	
.	1728	2405	20	69	
Use	2009	2336	98	76	
me	2133	2336	83	76	
to	2233	2336	43	76	
-	2279	2336	22	76	
day	2308	2336	87	76	
,	2402	2336	22	76	
.	2425	2336	22	76	
.	2456	2336	22	76	
.	2510	2336	22	76	
Saviour	2660	2336	203	80	
,	2865	2340	21	77	
I	2904	2340	21	77	
pray	2941	2341	107	79	
;	3060	2343	21	77	
HE	1807	2680	119	36	
Saviour	746	2746	141	59	
,	889	2748	15	58	
oh	917	2748	41	58	
,	966	2748	15	58	
use	993	2749	58	58	
me	1065	2749	63	59	
,	1131	2750	15	58	
oh	1162	2750	30	58	
,	1208	2750	15	58	
use	1237	2751	58	58	
me	1308	2751	62	59	
to	1389	2752	41	58	
-	1444	2753	15	58	
day	1463	2753	81	58	
.	1568	2754	15	58	
.	1597	2754	15	58	
.	1633	2754	15	58	
.	1662	2755	15	58	
Use	1777	2756	99	59	
me	1893	2757	84	58	
to	1990	2758	42	58	
-	2045	2758	15	58	
day	2065	2758	90	59	
,	2158	2759	15	58	
.	2181	2760	15	58	
.	2217	2760	15	58	
.	2252	2760	15	58	
.	2287	2760	15	58	
.	2317	2761	15	58	
.	2352	2761	15	58	
Saviour	2413	2762	196	59	
,	2612	2764	15	58	
I	2659	2764	15	58	
pray	2702	2764	112	59	
;	2824	2765	15	58	
.	2854	2766	15	58	
.	2883	2766	15	58	
Help	1011	3100	125	72	
me	1149	3100	80	72	
to	1250	3100	54	72	
scatter	1331	3100	192	72	
good	1547	3100	122	72	
.	1683	3100	20	72	
.	1712	3100	20	72	
.	1749	3100	20	72	
seed	1805	3100	112	72	
by	1951	3100	53	72	
the	2035	3100	81	72	
way	2135	3100	103	72	
;	2253	3100	20	72	
Help	2505	3095	123	84	
me	2656	3095	94	84	
o	2760	3095	24	84	
-	2794	3095	24	84	
bey	2809	3095	97	84	
,	2906	3095	24	84	
Help	714	3467	111	85	
me	860	3467	78	85	
to	979	3467	46	85	
scatter	1073	3467	185	85	
good	1405	3467	122	85	
seed	1542	3467	111	85	
by	1689	3467	62	85	
the	1779	3467	85	85	
way	1875	3467	108	85	
;	1992	3467	24	85	
.	2017	3467	24	85	
.	2052	3467	24	85	
.	2078	3467	24	85	
.	2112	3467	24	85	
.	2146	3467	24	85	
Help	2210	3467	123	85	
me	2352	3467	94	85	
o	2465	3467	24	85	
-	2525	3467	24	85	
bey	2583	3467	85	85	
,	2671	3467	24	85	
.	2697	3467	24	85	
.	2731	3467	24	85	
.	2766	3467	24	85	
.	2800	3467	24	85	
.	2826	3467	24	85	
nor	2939	3500	94	38	
rit	2452	3559	84	49	
.	2544	3559	14	49	
nor	808	3895	85	85	
.	905	3895	24	85	
.	939	3895	24	85	
.	973	3895	24	85	
.	999	3895	24	85	
longer	1096	3895	176	85	
delay	1290	3895	148	85	
;	1438	3895	24	85	
Use	1656	3895	97	85	
me	1774	3895	92	85	
,	1859	3895	24	85	
dear	1892	3895	119	85	
Sav	2029	3895	97	85	
-	2186	3895	24	85	
iour	2257	3895	98	85	
,	2358	3895	24	85	
oh	2455	3895	47	85	
,	2513	3895	24	85	
use	2545	3895	86	85	
me	2650	3895	94	85	
to	2764	3895	47	85	
-	2840	3895	24	85	
day	2881	3895	98	85	
.	2977	3895	24	85	
longer	777	4273	167	70	
de	977	4274	51	69	
-	1055	4274	20	69	
lay	1106	4274	69	70	
.	1188	4275	20	69	
.	1223	4275	20	69	
.	1258	4275	20	69	
.	1286	4275	20	69	
.	1321	4275	20	69	
Use	1412	4276	99	69	
me	1528	4276	89	69	
,	1615	4277	20	69	
dear	1649	4277	114	69	
Sav	1779	4277	98	70	
-	1909	4278	20	69	
iour	1990	4278	95	69	
,	2091	4279	20	69	
oh	2125	4279	51	69	
,	2182	4279	20	69	
use	2223	4279	79	69	
me	2319	4279	89	70	
to	2429	4280	38	69	
-	2504	4280	20	69	
day	2542	4280	89	70	
.	2651	4281	20	69	
.	2679	4281	20	69	
.	2714	4281	20	69	
Copyright	718	4350	194	55	
,	918	4351	15	54	
1907	949	4351	86	55	
,	1039	4352	15	54	
ky	1062	4352	50	54	
B	1138	4352	15	54	
,	1160	4353	15	54	
B	1204	4353	15	54	
Beall	1260	4353	107	55	
,	1369	4354	15	54	
Douglasville	1406	4354	243	55	
,	1649	4355	15	54	
Ga	1676	4355	60	54	
.	1743	4356	15	54	
All	1805	4356	54	54	
rights	1879	4356	122	55	
reserved	2019	4357	158	55	
.	2188	4358	15	54	
