content	x	y	w	h	
cold	1093	1773	104	74	
;	1222	1773	21	74	
Not	1252	1773	95	74	
a	1462	1773	21	74	
cloud	1516	1773	126	74	
nor	1667	1773	95	74	
a	1844	1773	21	74	
storm	1895	1773	137	74	
,	2054	1773	21	74	
not	2095	1773	84	74	
a	2234	1773	21	74	
grief	2330	1773	127	74	
nor	2533	1773	84	74	
a	2707	1773	21	74	
tear	2773	1773	114	74	
In	2926	1773	41	74	
sions	855	1837	137	70	
be	1013	1838	63	69	
-	1080	1838	20	69	
hold	1107	1838	97	70	
,	1213	1839	20	69	
Which	1243	1839	174	70	
the	1450	1840	79	70	
mer	1544	1841	108	69	
-	1675	1841	20	69	
ci	1709	1842	51	69	
-	1773	1842	20	69	
ful	1824	1842	78	70	
Say	1937	1843	89	69	
-	2053	1843	20	69	
iour	2090	1844	97	69	
hath	2203	1844	114	70	
gone	2353	1845	123	70	
to	2535	1846	51	69	
pre	2661	1847	79	69	
-	2746	1847	20	69	
pare	2773	1847	107	70	
,	2886	1848	20	69	
In	2927	1848	51	69	
and	860	1909	95	74	
up	995	1909	55	74	
-	1057	1909	21	74	
hold	1075	1909	107	74	
;	1207	1909	21	74	
He	1244	1909	82	74	
will	1409	1909	110	74	
guide	1532	1909	148	74	
you	1715	1909	85	74	
in	1864	1909	27	74	
safe	1940	1909	115	74	
-	2069	1909	21	74	
ty	2105	1909	55	74	
thro	2180	1909	122	74	
'	2302	1909	21	74	
life	2341	1909	86	74	
'	2429	1909	21	74	
s	2452	1909	21	74	
wind	2489	1909	128	74	
-	2624	1909	21	74	
ing	2651	1909	74	74	
maze	2749	1909	146	74	
,	2894	1909	21	74	
In	2933	1909	41	74	
the	3064	1705	74	74	
the	3058	1773	74	74	
the	3060	1849	79	69	
the	3068	1909	64	74	
BEFRAIN	1713	2295	310	43	
cit	892	2547	73	85	
-	993	2547	24	85	
y	1053	2547	24	85	
all	1133	2547	60	85	
gleaming	1227	2547	232	85	
with	1478	2547	114	85	
gold	1628	2547	98	85	
.	1742	2547	24	85	
O	1802	2547	24	85	
,	1836	2547	24	85	
the	1890	2547	84	85	
joy	2079	2547	73	85	
O	2145	2617	21	74	
,	2183	2617	21	74	
the	2252	2617	84	74	
joy	2364	2617	74	74	
of	2491	2551	60	81	
that	2585	2551	114	81	
place	2724	2551	139	81	
!	2879	2551	23	81	
of	2791	2621	54	74	
that	2876	2621	101	74	
place	3008	2621	119	74	
We	853	3279	99	77	
shall	980	3279	128	77	
look	1142	3279	97	77	
on	1625	3285	48	65	
His	1732	3285	83	65	
face	1856	3285	108	65	
,	1970	3285	18	65	
When	2301	3275	144	84	
the	2484	3275	86	84	
beau	2592	3275	124	84	
-	2740	3275	24	84	
ti	2785	3275	47	84	
-	2852	3275	24	84	
ful	2897	3275	84	84	
por	3000	3275	92	84	
We	1206	3349	109	74	
shall	1341	3349	121	74	
look	1494	3349	94	74	
on	1969	3353	47	65	
His	2083	3353	83	65	
face	2213	3353	110	65	
,	2320	3353	18	65	
tals	852	3977	93	74	
of	1017	3977	54	74	
pearl	1107	3977	144	74	
shall	1282	3977	121	74	
un	1434	3977	68	74	
-	1521	3977	21	74	
fold	1549	3977	104	74	
,	1656	3977	21	74	
And	1708	3977	106	74	
we	1843	3977	82	74	
en	1954	3977	55	74	
-	2053	3977	21	74	
ter	2104	3977	74	74	
that	2227	3977	101	74	
cit	2359	3977	64	74	
-	2451	3977	21	74	
y	2496	3977	21	74	
of	2614	3977	55	74	
And	1718	4049	98	68	
we	1838	4048	89	69	
en	1962	4047	38	69	
-	2051	4047	20	69	
ter	2106	4047	79	68	
that	2228	4046	104	68	
cit	2358	4045	69	69	
-	2450	4045	20	69	
y	2499	4044	20	69	
,	2527	4044	20	69	
that	2582	4044	114	68	
gold	2757	3977	104	74	
.	2871	3977	21	74	
cit	2771	4043	59	69	
-	2842	4042	20	69	
y	2863	4042	20	69	
of	2939	4042	51	69	
gold	3016	4041	87	69	
Copyright	819	4418	195	57	
,	1015	4417	16	58	
1907	1049	4417	83	57	
,	1133	4416	16	58	
by	1165	4416	52	58	
B	1239	4416	16	58	
.	1263	4415	16	58	
B	1304	4415	16	58	
.	1328	4415	16	58	
Beall	1365	4415	108	57	
,	1469	4414	16	58	
Douglasville	1507	4414	243	57	
,	1759	4413	16	58	
Ga	1782	4413	63	57	
.	1847	4412	16	58	
All	1916	4412	50	58	
rights	1990	4412	114	57	
reserved	2122	4411	165	57	
.	2295	4410	16	58	
