content	x	y	w	h	
No	640	279	130	140	
101	864	280	139	140	
.	1002	280	41	140	
The	1357	280	160	141	
Still	1549	281	191	140	
Small	1774	281	275	141	
Voice	2078	282	259	140	
.	2355	282	41	140	
W	793	457	13	48	
.	841	457	13	48	
LT	854	458	136	48	
With	865	527	157	41	
expression	1066	528	341	45	
.	1428	533	11	40	
WILL	2345	453	154	65	
L	2539	454	18	64	
.	2571	454	18	64	
THOMPSON	2612	454	303	64	
.	2929	454	18	64	
1	844	815	21	74	
.	867	816	21	74	
List	915	816	107	74	
-	1024	816	21	74	
en	1045	816	55	74	
2	841	888	17	62	
.	866	889	17	62	
List	915	889	108	62	
-	1029	889	17	62	
en	1053	889	45	62	
3	838	951	20	69	
.	866	952	20	69	
List	918	952	99	69	
-	1027	952	20	69	
en	1046	952	51	69	
to	1183	816	41	74	
to	1179	889	45	62	
to	1182	952	38	69	
the	1318	816	85	75	
voice	1420	817	137	74	
of	1608	817	54	74	
the	1317	889	80	63	
voice	1431	890	127	62	
of	1604	890	58	62	
the	1312	952	79	69	
voice	1422	953	130	69	
of	1606	953	51	69	
Je	1758	817	54	74	
-	1849	817	21	74	
sus	1941	818	84	74	
,	2022	818	21	74	
Je	1756	890	104	62	
Je	1753	953	51	69	
-	1846	953	20	69	
sus	1928	954	89	69	
,	2014	954	20	69	
sus	1930	907	91	50	
,	2019	914	16	44	
Speaking	2175	818	235	74	
with	2469	819	121	74	
-	2597	819	21	74	
in	2624	819	27	74	
thy	2723	819	84	74	
heart	2843	819	134	75	
,	2979	820	21	74	
Speaking	2172	886	239	67	
to	2481	890	36	65	
thee	2571	891	117	66	
a	2783	893	19	65	
-	2836	894	19	65	
lone	2883	894	102	67	
,	2988	896	19	65	
Call	2164	954	114	74	
-	2296	954	21	74	
ing	2335	954	74	74	
now	2557	955	95	74	
come	2722	955	146	74	
home	2887	955	135	75	
,	3016	956	21	74	
11	2913	1488	29	2	
It	838	1627	38	70	
whis	970	1628	114	69	
-	1117	1628	20	69	
pers	1171	1628	107	69	
soft	1304	1628	104	70	
-	1439	1629	20	69	
ly	1482	1629	38	69	
“	1551	1629	20	69	
come	1591	1629	137	69	
to	1815	1629	51	69	
me	1915	1630	76	69	
,	1992	1630	20	69	
And	2065	1630	98	69	
live	2238	1630	93	69	
life	2378	1630	80	70	
'	2461	1631	20	69	
s	2482	1631	20	69	
bet	2548	1631	88	69	
-	2636	1631	20	69	
ter	2665	1631	69	69	
The	841	1695	89	70	
sto	1026	1696	69	69	
-	1137	1696	20	69	
ry	1191	1696	51	69	
of	1317	1696	51	69	
His	1459	1697	79	69	
sac	1604	1697	89	69	
-	1739	1697	20	69	
ri	1824	1697	38	69	
-	1886	1697	20	69	
fice	1929	1698	83	69	
,	2019	1698	20	69	
Will	2058	1698	119	69	
melt	2191	1698	117	69	
thy	2374	1698	79	70	
heart	2521	1699	142	69	
of	2710	1699	51	69	
o	836	1767	20	69	
why	962	1767	99	69	
not	1161	1767	89	68	
an	1311	1766	51	69	
-	1396	1767	20	69	
swer	1437	1767	118	68	
Him	1613	1766	79	69	
this	1794	1765	97	69	
mo	1911	1766	89	69	
-	1998	1766	20	69	
ment	2009	1766	146	68	
,	2152	1765	20	69	
“	2194	1765	20	69	
Now	2226	1765	109	69	
my	2387	1764	89	70	
Lord	2523	1765	127	68	
I	2705	1764	20	69	
part	2863	1631	106	70	
.	2972	1632	20	69	
”	2986	1632	20	69	
stone	2864	1699	138	70	
.	2999	1700	20	69	
come	2837	1764	136	68	
?	2985	1764	20	69	
There	779	2423	145	75	
'	923	2424	21	74	
s	938	2424	21	74	
on	989	2424	55	74	
-	1088	2424	21	74	
ly	1157	2424	41	74	
one	1252	2424	95	74	
life	1367	2424	86	75	
worth	1501	2425	158	74	
the	1690	2425	84	74	
liv	1828	2425	53	74	
-	1913	2426	21	74	
ing	1963	2426	74	74	
,	2041	2426	21	74	
Choose	2081	2426	185	74	
it	2290	2426	41	74	
while	2348	2426	148	75	
you	2519	2427	85	74	
may	2630	2427	116	74	
,	2746	2427	21	74	
.	2776	2427	21	74	
He	830	2495	84	66	
tells	951	2496	111	65	
thee	1096	2496	116	65	
of	1261	2496	48	65	
a	1408	2497	18	65	
bless	1522	2497	129	65	
-	1678	2497	18	65	
ed	1716	2497	48	65	
life	1798	2497	84	65	
,	1889	2497	18	65	
Of	1949	2498	71	65	
use	2112	2498	84	65	
-	2213	2498	18	65	
ful	2244	2498	84	65	
-	2338	2498	18	65	
ness	2373	2498	111	66	
and	2515	2499	92	65	
love	2637	2499	100	65	
,	2741	2499	18	65	
O	840	2559	21	74	
take	959	2560	125	74	
my	1130	2560	95	74	
life	1250	2560	75	74	
,	1335	2560	21	74	
my	1362	2560	95	75	
soul	1517	2561	114	74	
,	1620	2561	21	74	
my	1658	2561	81	74	
all	1799	2561	63	74	
,	1868	2561	21	74	
And	1946	2562	105	74	
make	2067	2562	157	74	
me	2232	2562	95	74	
pure	2369	2562	122	75	
with	2505	2563	121	74	
-	2648	2563	21	74	
in	2694	2563	41	74	
,	2738	2563	21	74	
Gen	825	3251	100	71	
-	944	3253	21	69	
tly	985	3253	70	70	
His	1105	3254	90	70	
voice	1223	3255	129	70	
is	1429	3257	39	70	
call	1538	3258	95	70	
-	1658	3259	21	69	
ing	1711	3259	70	70	
thee	1832	3260	115	71	
,	1952	3262	21	69	
Gen	827	3319	106	75	
-	955	3320	21	74	
tly	994	3320	63	74	
His	1115	3320	85	74	
voice	1223	3320	137	74	
is	1429	3321	41	74	
call	1549	3321	93	74	
-	1660	3321	21	74	
ing	1706	3321	74	74	
thee	1841	3321	101	75	
,	1952	3322	21	74	
Trust	810	3387	136	71	
-	944	3389	21	69	
ing	967	3389	79	70	
in	1151	3390	27	70	
Thyre	1251	3391	203	71	
-	1483	3394	21	69	
deem	1528	3394	118	70	
-	1672	3395	21	69	
ing	1697	3395	70	69	
-	1798	3396	21	69	
love	1842	3396	105	71	
,	1952	3398	21	69	
He	2213	3253	71	76	
will	2375	3253	100	77	
guide	2502	3254	141	76	
the	2687	3254	86	76	
way	2829	3254	98	76	
.	2935	3254	22	76	
To	2116	3326	51	69	
home	2191	3326	155	69	
,	2335	3326	20	69	
sweet	2375	3326	156	70	
home	2557	3327	146	69	
a	2720	3327	20	69	
-	2769	3327	20	69	
bove	2816	3327	114	69	
.	2930	3327	20	69	
To	2113	3390	55	74	
cleanse	2196	3390	197	74	
my	2404	3390	95	75	
heart	2515	3391	148	74	
from	2694	3391	93	74	
sin	2866	3391	53	74	
.	2932	3391	21	74	
CHORUS	801	3795	291	43	
,	1094	3791	14	46	
PP	1139	3791	59	45	
m	2765	3784	11	40	
The	805	4093	98	85	
still	929	4094	103	84	
small	1058	4094	139	84	
voice	1218	4094	136	84	
with	1378	4095	114	84	
-	1521	4095	24	84	
in	1557	4095	47	84	
thy	1648	4095	85	84	
heart	1768	4095	137	84	
,	1908	4096	24	84	
Is	1987	4096	47	84	
whisp	2057	4096	149	84	
’	2209	4096	24	84	
ring	2228	4096	101	84	
soft	2365	4096	99	85	
and	2520	4097	84	84	
low	2632	4097	73	84	
,	2725	4097	24	84	
There	2778	4097	133	84	
'	2914	4097	24	84	
s	2931	4097	24	84	
a	2974	4098	24	84	
Copyright	710	4463	204	47	
,	911	4464	13	46	
1904	952	4464	78	46	
,	1033	4464	13	46	
by	1067	4464	43	46	
Will	1140	4464	83	46	
L	1244	4464	13	46	
.	1268	4464	13	46	
Thompson	1309	4464	195	47	
,	1517	4465	13	46	
East	1551	4465	83	46	
Liverpool	1664	4465	193	46	
,	1855	4465	13	46	
Ohio	1891	4466	86	46	
,	1987	4466	13	46	
Used	2052	4466	92	46	
by	2167	4466	42	46	
per	2232	4466	65	46	
.	2302	4466	13	46	
