content	x	y	w	h	
Beautiful	1057	327	400	141	
City	1485	329	149	140	
Above	1686	329	278	141	
.	1949	330	41	140	
No	350	337	125	96	
.	482	337	28	96	
98	574	338	89	96	
,	678	338	28	96	
MISS	388	465	139	74	
JENNIE	552	465	215	75	
WILSON	786	466	227	75	
.	1021	467	21	74	
#	337	541	28	96	
b6	488	541	89	96	
T	2303	476	16	58	
.	2327	476	16	58	
N	2368	476	16	58	
.	2404	477	16	58	
BEALL	2445	477	181	58	
.	2634	477	16	58	
I	905	600	35	10	
1	522	813	21	74	
.	545	813	21	74	
O	642	814	21	74	
beau	750	814	133	74	
-	897	815	21	74	
ti	944	815	41	74	
-	1010	815	21	74	
ful	1046	815	95	74	
cit	1188	816	74	74	
-	1302	816	21	74	
y	1377	816	21	74	
a	1527	817	21	74	
-	1595	817	21	74	
bove	1632	817	154	74	
(	1842	818	21	74	
a	1865	818	21	74	
-	1895	818	21	74	
bove	1917	818	154	74	
)	2075	818	21	74	
,	2097	819	21	74	
Where	2147	819	158	74	
Je	2336	819	54	74	
-	2420	820	21	74	
sus	2463	820	95	74	
has	2577	820	106	74	
2	520	877	20	69	
A	646	879	20	69	
lit	781	879	69	69	
-	870	880	20	69	
tle	918	881	69	69	
while	1012	881	171	69	
long	1215	883	123	69	
-	1346	883	20	69	
er	1373	883	51	69	
to	1520	885	51	69	
stray	1632	885	154	70	
(	1815	887	20	69	
to	1842	887	51	69	
stray	1940	887	154	70	
)	2102	889	20	69	
,	2123	889	20	69	
In	2185	889	51	69	
wear	2279	890	155	70	
-	2466	891	20	69	
i	2508	891	20	69	
-	2529	891	20	69	
some	2556	892	163	69	
3	515	945	21	74	
.	545	945	21	74	
We	588	946	122	74	
'	702	946	21	74	
ll	719	946	41	74	
walk	774	946	136	75	
by	942	947	82	74	
thy	1046	947	116	74	
won	1190	948	116	74	
-	1317	948	21	74	
der	1343	948	95	74	
-	1460	948	21	74	
ful	1506	949	85	74	
stream	1611	949	142	74	
(	1805	950	21	74	
the	1826	950	95	74	
stream	1949	950	141	74	
)	2112	951	21	74	
That	2168	951	143	74	
