content	x	y	w	h	
;	2687	1620	20	69	
gath	403	1682	110	70	
'	512	1682	20	70	
ring	531	1682	112	70	
,	647	1682	20	70	
hear	677	1682	120	71	
it	818	1683	40	70	
moan	878	1683	139	70	
!	1037	1683	20	70	
But	1096	1684	90	70	
a	1243	1684	20	70	
kind	1309	1684	115	70	
eye	1454	1685	80	70	
is	1574	1685	26	70	
watching	1624	1685	254	71	
,	1882	1686	20	70	
And	1927	1686	100	70	
a	2074	1686	20	70	
voice	2164	1686	130	71	
calls	2328	1687	110	70	
in	2476	1687	26	70	
love	2558	1688	98	70	
,	2663	1688	20	70	
gressions	403	1753	247	64	
,	645	1753	18	64	
did	686	1753	73	65	
a	827	1754	18	64	
-	853	1754	18	64	
tone	871	1754	114	64	
:	996	1754	18	64	
Spot	1056	1754	115	65	
-	1178	1755	18	64	
less	1205	1755	90	64	
an	1323	1755	59	64	
-	1405	1755	18	64	
gels	1446	1755	100	65	
are	1570	1756	82	64	
wait	1675	1756	124	64	
-	1808	1756	18	64	
ing	1829	1757	82	64	
,	1912	1757	18	64	
O	1958	1757	18	64	
,	1997	1757	18	64	
how	2031	1757	92	64	
glad	2168	1757	111	65	
-	2283	1758	18	64	
ly	2301	1758	47	64	
they	2379	1758	112	64	
'	2497	1758	18	64	
ll	2518	1758	35	64	
sing	2574	1759	101	64	
,	2686	1759	18	64	
OP	1527	1792	8	4	
REFBAJN	1548	2153	315	45	
.	1879	2154	12	44	
When	325	2441	146	70	
the	504	2442	79	69	
Shepherd	623	2442	240	70	
brings	889	2443	173	69	
home	1076	2443	146	70	
His	1241	2444	88	69	
own	1351	2444	99	69	
!	1465	2445	20	69	
See	332	2505	85	75	
the	505	2506	84	74	
Shepherd	625	2506	234	75	
brings	887	2507	167	74	
home	1082	2508	146	74	
His	1244	2508	74	74	
own	1342	2508	105	74	
!	1459	2509	21	74	
There	1555	2509	144	74	
is	1738	2509	41	74	
mu	1819	2510	81	74	
-	1931	2510	21	74	
sic	1985	2510	64	74	
,	2051	2510	21	74	
sweet	2098	2510	149	75	
mu	2269	2511	81	74	
-	2351	2511	21	74	
sic	2372	2511	74	74	
up	2482	2511	68	74	
in	2608	2512	41	74	
When	329	2573	143	70	
the	505	2574	79	69	
Shepherd	615	2574	242	70	
brings	881	2575	175	69	
home	1070	2575	146	70	
His	1235	2576	79	69	
own	1343	2576	108	69	
!	1459	2577	20	69	
SDD	1714	2734	42	102	
heav	397	3232	115	81	
-	522	3232	23	81	
en	548	3232	46	81	
we	645	3232	89	81	
know	739	3233	135	81	
,	891	3233	23	81	
(	932	3233	23	81	
0	957	3233	23	81	
,	998	3233	23	81	
what	1067	3233	135	82	
int	1249	3234	69	81	
-	1318	3234	23	81	
Prest	1338	3234	117	81	
for	1524	3235	70	81	
err	1663	3235	82	81	
-	1761	3235	23	81	
ing	1807	3235	80	82	
mor	1907	3236	115	81	
-	2023	3236	23	81	
tals	2037	3236	105	81	
shown	2160	3236	170	82	
!	2335	3237	23	81	
)	2359	3237	23	81	
Ho	2432	3237	89	81	
-	2548	3238	23	81	
ly	2609	3238	31	81	
an	403	3979	43	78	
-	457	3979	22	78	
gels	478	3979	102	78	
re	625	3979	42	78	
-	670	3979	22	78	
joic	704	3979	90	79	
-	804	3980	22	78	
ing	821	3980	78	78	
in	932	3980	43	78	
the	1000	3980	89	78	
presence	1118	3981	232	78	
of	1363	3981	58	78	
God	1428	3981	111	79	
;	1547	3982	22	78	
When	1575	3982	154	78	
the	1753	3982	79	78	
Shepherd	1853	3983	247	78	
brings	2130	3983	168	79	
home	2319	3984	147	78	
His	2482	3984	78	79	
own	2581	3985	111	78	
.	2692	3985	22	78	
