content	x	y	w	h	
No	739	257	118	91	
.	856	257	26	91	
26	928	257	67	91	
.	1014	257	26	91	
REV	788	354	100	58	
.	898	354	16	58	
JOHNSON	944	354	213	58	
OATMAN	1179	354	214	58	
,	1399	354	16	58	
JR	1442	354	54	58	
.	1505	354	16	58	
I	1344	237	37	126	
Am	1412	237	117	126	
Bound	1595	237	245	126	
for	1892	237	108	126	
That	2052	237	195	126	
City	2281	237	151	126	
.	2449	237	37	126	
B	2725	354	16	58	
.	2761	354	16	58	
B	2802	354	16	58	
.	2832	354	16	58	
BEALL	2867	354	156	58	
1	962	681	24	71	
.	992	680	24	71	
I	1050	677	24	71	
maininio	1005	702	75	251	
am	1175	677	55	74	
bound	1285	677	180	74	
for	1523	677	74	74	
that	1651	677	119	74	
cit	1793	677	64	74	
-	1882	677	21	74	
y	1934	677	21	74	
that	2030	677	122	74	
is	2231	677	28	74	
far	2360	677	85	74	
a	2549	677	21	74	
-	2602	677	21	74	
bove	2642	677	154	74	
the	2828	677	95	74	
sky	2948	677	106	74	
,	3052	677	21	74	
am	1167	745	63	69	
bound	1286	746	185	69	
for	1520	747	79	69	
that	1649	747	118	70	
cit	1786	748	69	69	
-	1878	748	20	69	
y	1934	748	20	69	
,	1962	748	20	69	
man	2027	749	118	69	
-	2186	749	20	69	
y	2235	750	20	69	
friends	2307	750	207	70	
have	2522	751	150	69	
gone	2693	752	136	69	
be	2844	752	76	69	
-	2921	752	20	69	
fore	2941	753	107	69	
,	3061	753	20	69	
am	1176	813	54	74	
bound	1285	813	181	74	
for	1524	813	74	74	
that	1651	813	119	74	
cit	1794	813	63	74	
-	1882	813	21	74	
y	1927	813	21	74	
,	1965	813	21	74	
for	2049	813	74	74	
my	2184	813	108	74	
home	2320	813	175	74	
is	2539	813	28	74	
0	2692	813	21	74	
-	2752	813	21	74	
ver	2808	813	95	74	
there	2926	813	149	74	
,	3082	813	21	74	
am	1169	881	68	74	
bound	1282	881	191	74	
for	1517	881	85	74	
that	1655	881	122	74	
cit	1787	881	74	74	
-	1886	881	21	74	
y	1931	881	21	74	
,	1969	881	21	74	
soon	2027	881	125	74	
I	2209	881	21	74	
'	2224	881	21	74	
ll	2248	881	41	74	
bid	2339	881	85	74	
this	2450	881	101	74	
world	2566	881	165	74	
“	2756	881	21	74	
good	2815	881	122	74	
-	2951	881	21	74	
bye	2969	881	106	74	
,	3079	881	21	74	
And	936	1489	116	74	
I	1128	1489	21	74	
know	1241	1489	153	74	
if	1490	1489	41	74	
I	1608	1489	21	74	
'	1623	1489	21	74	
m	1646	1489	21	74	
faithful	1727	1489	230	74	
I	2058	1489	21	74	
shall	2147	1489	141	74	
reach	2337	1489	131	74	
it	2525	1489	41	74	
by	2628	1489	82	74	
and	2769	1489	106	74	
by	2931	1489	68	74	
;	3011	1489	21	74	
And	935	1553	118	69	
I	1131	1554	20	69	
know	1236	1554	150	70	
I	1495	1555	20	69	
shall	1560	1555	136	70	
meet	1700	1556	153	69	
them	1865	1557	121	69	
o	2055	1557	20	69	
-	2118	1558	20	69	
ver	2170	1558	89	69	
on	2376	1559	51	69	
the	2509	1559	98	69	
gold	2625	1559	114	70	
-	2755	1560	20	69	
en	2772	1560	63	69	
shore	2883	1560	153	70	
;	3042	1561	20	69	
Which	928	1621	187	74	
the	1156	1621	95	74	
dear	1270	1621	125	74	
lov	1471	1621	74	74	
-	1582	1621	21	74	
ing	1621	1621	95	74	
Saviour	1743	1621	225	74	
said	2008	1621	104	74	
He	2164	1621	95	74	
would	2314	1621	170	74	
for	2526	1621	84	74	
me	2622	1621	95	74	
pre	2763	1621	95	74	
