content	x	y	w	h	
His	2078	2337	85	74	
due	2209	2337	84	74	
,	2300	2336	21	74	
the	552	2413	85	74	
dear	654	2413	115	73	
Lord	797	2412	114	74	
,	921	2412	21	74	
O	959	2412	21	74	
Christian	1025	2411	234	74	
,	1266	2410	21	74	
why	1296	2410	106	74	
?	1424	2410	21	74	
of	552	2479	57	78	
-	625	2479	22	78	
fer	662	2479	78	77	
-	743	2478	22	78	
ing	785	2478	77	78	
of	891	2478	58	78	
love	997	2477	102	78	
will	1125	2477	105	78	
bless	1248	2476	124	78	
.	1375	2476	22	78	
Keep	1438	2476	143	77	
not	1602	2475	89	78	
from	1708	2475	110	77	
the	1847	2474	89	78	
Lord	1955	2474	120	77	
the	2111	2473	78	78	
love	2218	2473	97	77	
that	2340	2472	110	78	
is	2478	2472	29	78	
His	2531	2472	90	77	
due	2626	2471	100	78	
,	2726	2471	22	78	
A	570	2570	12	42	
.	613	2569	12	42	
A	690	2568	12	42	
.	729	2566	12	42	
le	-5	2824	31	34	
.	40	2824	9	34	
To	567	3223	58	81	
His	662	3223	93	80	
ho	780	3222	60	81	
-	856	3222	23	81	
ly	898	3222	44	81	
treas	968	3222	138	80	
-	1110	3221	23	81	
u	1134	3221	23	81	
-	1167	3221	23	81	
ry	1193	3221	44	81	
bring	1272	3220	145	81	
thy	1428	3220	92	81	
gifts	1542	3219	123	81	
a	1700	3219	23	81	
-	1741	3219	23	81	
new	1780	3218	93	81	
;	1905	3218	23	81	
What	1962	3218	149	80	
-	2110	3217	23	81	
so	2136	3217	44	81	
-	2209	3217	23	81	
e	2250	3217	23	81	
'	2266	3217	23	81	
er	2292	3216	44	81	
thou	2362	3216	115	81	
bringest	2510	3216	221	80	
o	2269	3531	8	24	
He	563	3986	72	78	
will	657	3986	105	77	
own	780	3985	100	78	
and	913	3985	89	78	
bless	1033	3984	135	78	
,	1168	3984	22	78	
And	1274	3983	100	78	
be	1428	3983	56	78	
-	1484	3983	22	78	
fore	1507	3982	111	78	
the	1643	3982	90	78	
Fath	1758	3982	121	77	
-	1879	3981	22	78	
er	1901	3981	57	78	
will	1974	3981	104	77	
thy	2109	3980	78	78	
name	2248	3980	144	77	
con	2417	3979	78	78	
-	2503	3979	22	78	
fess	2529	3979	98	77	
.	2629	3978	22	78	
-	1834	4286	7	23	
-	1863	4285	7	23	
-	1950	4283	7	23	
Copyright	395	4352	197	45	
,	595	4351	13	46	
1907	632	4351	77	46	
,	712	4351	13	46	
by	741	4350	50	46	
B	816	4350	13	46	
.	839	4350	13	46	
B	877	4350	13	46	
.	900	4350	13	46	
Beall	938	4350	101	45	
,	1041	4349	13	46	
Douglasville	1075	4349	242	45	
,	1323	4348	13	46	
Ga	1357	4348	50	46	
.	1413	4348	13	46	
All	1480	4348	59	45	
rights	1553	4347	118	46	
reserved	1682	4347	163	45	
.	1859	4346	13	46	
