content	x	y	w	h	
;	1049	1743	21	69	
Works	1079	1743	177	68	
of	1272	1741	52	69	
darkness	1339	1741	237	67	
from	1590	1739	74	68	
their	1695	1738	92	68	
secret	1804	1737	164	67	
haunts	1976	1735	188	68	
He	2176	1733	77	69	
'	2246	1733	21	69	
ll	2269	1733	39	68	
bring	2312	1732	141	68	
;	2463	1731	21	69	
Scatter	2497	1731	192	67	
call	414	1817	108	68	
to	588	1815	39	69	
end	683	1814	89	69	
-	775	1814	21	69	
less	805	1813	91	69	
day	918	1812	90	69	
;	1020	1811	21	69	
Hark	1052	1811	128	68	
!	1202	1810	21	69	
the	1229	1809	89	69	
voicing	1341	1808	187	68	
airs	1551	1807	101	68	
with	1674	1805	101	69	
warning	1804	1804	221	68	
ech	2048	1802	80	69	
-	2140	1801	21	69	
oes	2157	1801	90	69	
ring	2265	1800	110	68	
,	2378	1799	21	69	
Souls	2419	1799	133	68	
re	2573	1797	71	69	
I	1897	2312	64	13	
CAT	1908	2191	75	146	
REFR	1530	2192	190	37	
-	354	2227	17	73	
h	390	2229	17	73	
-	434	2231	17	73	
-	500	2234	17	73	
-	529	2235	17	73	
-	558	2236	17	73	
-	660	2241	17	73	
ーーーーーーーーーーーー	716	2243	711	105	
Serve	3	2298	138	63	
Vhere	-6	2366	147	63	
!	7	2429	18	65	
'	33	2429	18	65	
Mid	53	2429	83	65	
clouds	323	2469	162	65	
roll	501	2469	91	65	
down	603	2469	136	65	
His	766	2469	83	65	
chariot	870	2469	186	65	
from	1075	2469	110	65	
the	1220	2469	84	65	
height	1316	2469	172	65	
.	1492	2469	18	65	
wait	409	2525	121	85	
-	529	2525	24	85	
ing	559	2525	73	85	
,	640	2525	24	85	
but	673	2525	85	85	
the	789	2525	85	85	
meeting	885	2525	211	85	
,	1105	2525	24	85	
oh	1141	2525	47	85	
,	1199	2525	24	85	
how	1232	2525	85	85	
sweet	1356	2525	153	85	
!	1526	2525	24	85	
Oh	1547	2525	78	85	
,	1629	2525	24	85	
be	1662	2525	62	85	
read	1752	2525	111	85	
-	1862	2525	24	85	
y	1887	2525	24	85	
,	1913	2525	24	85	
always	2010	2525	180	85	
read	2199	2525	107	85	
-	2317	2525	24	85	
y	2343	2525	24	85	
for	2431	2525	73	85	
the	2543	2525	84	85	
er	418	2596	54	72	
-	479	2596	20	72	
ror	501	2596	72	72	
'	573	2596	20	72	
s	595	2596	20	72	
hosts	627	2596	144	72	
,	770	2596	20	72	
and	805	2596	92	72	
break	915	2596	141	72	
oppression	1082	2596	273	72	
'	1362	2596	20	72	
s	1384	2596	20	72	
thrall	1421	2596	147	72	
.	1566	2596	20	72	
joice	427	2665	119	74	
!	553	2665	21	74	
His	586	2665	84	74	
an	694	2665	54	74	
-	755	2665	21	74	
gel	784	2665	84	74	
armies	892	2665	171	74	
throng	1076	2665	178	74	
the	1271	2665	85	74	
way	1370	2665	106	74	
.	1483	2665	21	74	
drous	8	3214	128	58	
King	421	3217	122	72	
;	558	3228	13	64	
Night	1006	3216	154	75	
and	1177	3219	82	73	
day	1277	3221	91	74	
,	1376	3223	19	72	
night	1679	3219	142	80	
and	1835	3219	93	80	
day	1950	3219	91	80	
,	2042	3219	23	80	
Far	2365	3226	91	58	
coming	419	3279	193	85	
of	664	3279	47	85	
the	755	3279	98	85	
King	872	3279	127	85	
;	1006	3279	24	85	
Night	1295	3287	153	77	
and	1470	3287	87	77	
day	1575	3287	89	77	
,	1674	3287	22	77	
night	1990	3297	143	70	
and	2142	3294	93	71	
day	2260	3292	84	71	
,	2350	3290	21	72	
0413	2474	3504	87	154	
|	2537	3612	62	23	
Tio	2543	3704	53	137	
way	430	3912	101	73	
the	555	3913	81	73	
world	648	3914	143	74	
and	814	3916	92	73	
self	924	3917	93	73	
and	1044	3918	81	73	
evil	1150	3919	90	73	
fling	1287	3921	108	73	
,	1400	3922	19	72	
Watch	1424	3922	173	73	
and	1624	3924	92	73	
pray	1734	3925	111	73	
,	1853	3926	19	72	
watch	1969	3927	161	74	
and	2150	3929	92	73	
pray	2260	3930	121	73	
.	2379	3931	19	72	
Watch	1699	3997	179	74	
and	1898	3997	95	74	
pray	2011	3997	114	74	
,	2132	3997	21	74	
watch	2285	3997	155	74	
and	2471	3997	85	74	
pray	2573	3997	115	74	
.	2695	3997	21	74	
Copyright	372	4334	195	58	
,	568	4338	14	54	
1908	602	4338	75	55	
,	678	4340	14	54	
by	713	4340	49	55	
J	788	4342	14	54	
.	805	4342	14	54	
Guy	832	4342	84	56	
Beall	938	4344	98	56	
,	1041	4346	14	54	
