content	x	y	w	h	
Saviour	451	247	315	145	
,	769	247	42	145	
Like	860	247	167	145	
a	1091	247	42	145	
Shepherd	1196	247	373	145	
Lead	1628	247	189	145	
Us	1891	247	106	145	
.	1981	247	42	145	
Concluded	2110	247	408	145	
.	2522	247	42	145	
Bless	468	645	128	69	
-	603	645	20	69	
ed	622	645	51	69	
Je	741	645	51	69	
-	834	645	20	69	
sus	888	645	79	69	
!	995	645	20	69	
bless	1061	645	127	69	
-	1198	645	20	69	
ed	1224	645	51	69	
Bless	468	709	126	74	
-	604	709	21	74	
ed	625	709	55	74	
Je	745	709	55	74	
-	837	709	21	74	
sus	888	709	84	74	
!	994	709	21	74	
bless	1075	709	127	74	
-	1212	709	21	74	
ed	1233	709	54	74	
Bless	468	781	128	69	
-	603	781	20	69	
ed	622	781	51	69	
Je	741	781	51	69	
-	834	781	20	69	
sus	891	781	79	69	
!	995	781	20	69	
bless	1070	781	128	69	
-	1205	781	20	69	
ed	1224	781	51	69	
Je	1357	645	51	69	
-	1450	645	20	69	
sus	1507	645	79	69	
!	1611	645	20	69	
Thou	1700	645	114	69	
hast	1845	645	116	69	
bought	1985	645	196	69	
us	2197	645	51	69	
,	2255	645	20	69	
Thine	2293	645	147	69	
we	2458	645	76	69	
are	2554	645	79	69	
;	2640	645	20	69	
Je	1371	709	41	74	
-	1452	709	21	74	
sus	1513	709	85	74	
!	1617	709	21	74	
Hear	1699	709	128	74	
,	1834	709	21	74	
0	1879	709	21	74	
hear	1957	709	125	74	
us	2133	709	54	74	
,	2194	709	21	74	
when	2232	709	135	74	
we	2407	709	68	74	
pray	2530	709	115	74	
;	2652	709	21	74	
Je	1357	781	51	69	
-	1450	781	20	69	
sus	1504	781	89	69	
!	1611	781	20	69	
We	1699	781	89	69	
will	1824	781	90	69	
ear	1980	781	79	69	
-	2101	781	20	69	
ly	2158	781	38	69	
turn	2232	781	107	69	
to	2424	781	38	69	
Thee	2519	781	114	69	
;	2640	781	20	69	
Bless	468	1405	126	74	
ed	625	1405	55	74	
Je	715	1405	55	74	
-	792	1405	21	74	
sus	835	1405	85	74	
!	949	1405	21	74	
bless	1000	1405	127	74	
-	1137	1405	21	74	
ed	1158	1405	54	74	
Je	1278	1405	54	74	
-	1332	1405	21	74	
sus	1353	1405	84	74	
!	1467	1405	21	74	
Thou	1563	1405	114	74	
hast	1713	1405	114	74	
bought	1845	1405	192	74	
us	2065	1405	55	74	
,	2127	1405	21	74	
Thine	2178	1405	140	74	
we	2347	1405	68	74	
are	2440	1405	85	74	
!	2554	1405	21	74	
Bless	461	1473	140	74	
-	600	1473	21	74	
ed	621	1473	55	74	
Je	711	1473	55	74	
-	795	1473	21	74	
sus	842	1473	84	74	
!	945	1473	21	74	
bless	996	1473	127	74	
-	1133	1473	21	74	
ed	1154	1473	54	74	
Je	1266	1473	55	74	
-	1320	1473	21	74	
sus	1341	1473	85	74	
!	1448	1473	21	74	
Hear	1538	1473	128	74	
,	1673	1473	21	74	
0	1770	1473	21	74	
hear	1866	1473	115	74	
us	2043	1473	68	74	
,	2108	1473	21	74	
when	2145	1473	136	74	
we	2310	1473	82	74	
pray	2414	1473	114	74	
!	2558	1473	21	74	
Bless	459	1541	137	69	
-	603	1541	20	69	
ed	622	1541	51	69	
Je	713	1541	51	69	
-	792	1541	20	69	
sus	830	1541	88	69	
!	946	1541	20	69	
bless	991	1541	137	69	
-	1128	1541	20	69	
ed	1154	1541	51	69	
Je	1273	1541	51	69	
-	1324	1541	20	69	
sus	1350	1541	79	69	
!	1457	1541	20	69	
We	1538	1541	89	69	
will	1758	1541	100	69	
ear	1896	1541	89	69	
-	2017	1541	20	69	
ly	2084	1541	26	69	
turn	2141	1541	107	69	
to	2333	1541	38	69	
Thee	2414	1541	114	69	
!	2556	1541	20	69	
No	314	1962	122	132	
.	416	1962	38	132	
74	511	1962	74	132	
.	589	1962	38	132	
While	828	1962	243	132	
Jesus	1150	1962	212	132	
Whispers	1413	1962	396	132	
to	1873	1962	50	132	
You	2010	1962	132	132	
.	2146	1962	38	132	
WILL	359	2084	153	66	
E	553	2086	17	64	
.	586	2087	17	64	
WITTER	619	2088	237	66	
.	865	2091	17	64	
H	2188	2086	17	62	
.	2226	2086	17	62	
R	2276	2086	17	62	
.	2307	2086	17	62	
PALMER	2357	2086	238	62	
.	2610	2086	17	62	
1	401	2417	21	74	
.	424	2417	21	74	
While	463	2417	161	74	
Je	655	2417	54	74	
-	731	2417	21	74	
sus	775	2417	84	74	
whis	904	2417	125	74	
-	1031	2417	21	74	
pers	1049	2417	118	74	
to	1225	2417	54	74	
you	1334	2417	85	74	
,	1436	2417	21	74	
Come	1477	2417	146	74	
,	1624	2417	21	74	
sin	1670	2417	64	74	
-	1766	2417	21	74	
ner	1807	2417	84	74	
,	1901	2417	21	74	
2	399	2485	20	69	
.	427	2485	20	69	
Are	479	2485	88	69	
you	640	2485	88	69	
too	799	2485	69	69	
heav	913	2485	126	69	
-	1064	2485	20	69	
y	1120	2485	20	69	
la	1219	2485	38	69	
-	1288	2485	20	69	
den	1333	2485	88	69	
?	1435	2485	20	69	
Come	1480	2485	146	69	
,	1624	2485	20	69	
sin	1664	2485	69	69	
-	1771	2485	20	69	
ner	1809	2485	88	69	
,	1904	2485	20	69	
3	401	2548	20	72	
.	430	2548	20	72	
O	474	2549	20	72	
hear	645	2549	121	73	
his	808	2550	72	72	
ten	920	2551	72	72	
-	1029	2551	20	72	
der	1067	2552	93	72	
plead	1187	2552	134	73	
-	1328	2553	20	72	
ing	1352	2553	81	72	
,	1437	2553	20	72	
Come	1470	2554	151	72	
,	1620	2554	20	72	
sin	1654	2554	73	73	
-	1773	2555	20	72	
ner	1805	2555	92	73	
,	1905	2556	20	72	
come	2012	2417	136	74	
!	2171	2417	21	74	
While	2251	2417	158	74	
we	2437	2417	68	74	
are	2567	2417	85	74	
come	2014	2486	138	62	
!	2174	2486	17	62	
Je	2260	2486	46	62	
-	2350	2486	17	62	
sus	2405	2486	80	62	
will	2549	2486	107	62	
come	2011	2571	136	37	
!	2170	2568	12	40	
Come	2251	2561	151	50	
and	2437	2561	93	50	
re	2572	2561	46	50	
pray	398	3185	114	68	
-	539	3184	20	69	
ing	592	3184	79	69	
for	692	3183	69	69	
you	801	3183	89	68	
,	903	3182	20	69	
Come	955	3182	153	68	
,	1106	3181	20	69	
sin	1150	3181	59	69	
-	1225	3181	20	69	
ner	1242	3180	89	69	
,	1337	3180	20	69	
come	1427	3179	136	69	
!	1582	3179	20	69	
Now	1656	3178	109	69	
is	1899	3177	38	69	
the	2025	3176	78	69	
time	2179	3176	119	68	
to	2333	3175	38	69	
own	2404	3174	108	69	
Him	2555	3174	79	68	
,	2667	3173	20	69	
bear	386	3245	125	74	
your	554	3245	114	74	
bur	696	3245	85	74	
-	788	3245	21	74	
den	806	3245	84	74	
,	908	3245	21	74	
Come	966	3245	146	74	
,	1103	3245	21	74	
sin	1146	3245	64	74	
-	1223	3245	21	74	
ner	1241	3245	95	74	
,	1335	3245	21	74	
come	1424	3245	146	74	
!	1583	3245	21	74	
Je	1671	3245	55	74	
-	1785	3245	21	74	
sus	1877	3245	84	74	
will	1995	3245	110	74	
not	2163	3245	95	74	
de	2316	3245	55	74	
-	2378	3245	21	74	
ceive	2399	3245	129	74	
you	2571	3245	85	74	
,	2663	3245	21	74	
ceive	397	3313	128	69	
the	565	3313	89	69	
blessing	675	3313	217	69	
,	903	3313	20	69	
Come	952	3313	156	69	
,	1106	3313	20	69	
sin	1146	3313	69	69	
-	1225	3313	20	69	
ner	1249	3313	78	69	
,	1337	3313	20	69	
come	1426	3313	137	69	
!	1582	3313	20	69	
While	1660	3313	157	69	
Je	1867	3313	51	69	
-	1967	3313	20	69	
sus	2035	3313	79	69	
whis	2149	3313	123	69	
-	2275	3313	20	69	
pers	2299	3313	116	69	
to	2458	3313	38	69	
you	2572	3313	88	69	
,	2674	3313	20	69	
Come	395	3941	146	69	
,	539	3941	20	69	
sin	589	3941	59	69	
-	658	3941	20	69	
ner	682	3941	88	69	
,	770	3941	20	69	
come	817	3941	137	69	
!	973	3941	20	69	
