content	x	y	w	h	
.	2830	2149	16	59	
the	2289	2217	104	72	
tomb	2458	2217	161	72	
?	2635	2217	21	72	
Oh	2701	2217	80	72	
!	2812	2217	20	72	
.	2833	2217	21	72	
.	2855	2217	21	72	
.	2869	2217	21	72	
to	2241	3019	46	64	
to	2239	3088	52	71	
Some	767	3018	165	71	
-	928	3018	21	71	
times	980	3018	158	71	
Some	765	3092	168	67	
-	927	3092	19	67	
times	982	3092	156	67	
Some	759	3154	169	77	
-	926	3154	22	77	
times	982	3154	162	77	
Some	758	3221	179	64	
-	927	3221	18	64	
times	977	3221	161	64	
Some	759	3286	180	77	
-	933	3286	22	77	
times	982	3286	161	77	
caus	1512	3027	123	65	
caus	1506	3103	133	49	
caus	1512	3171	127	47	
caus	1508	3239	128	45	
caus	1510	3305	123	45	
me	1969	3038	100	44	
me	1973	3106	91	45	
me	1964	3171	110	49	
me	1972	3237	96	47	
me	1962	3301	103	43	
to	2246	3160	34	59	
trem	2389	3019	110	64	
-	2567	3019	18	64	
ble	2619	3019	91	64	
,	2717	3019	17	64	
trem	2386	3089	116	64	
-	2571	3089	18	64	
ble	2622	3089	92	64	
,	2721	3089	17	64	
trem	2392	3155	108	64	
-	2569	3155	18	64	
ble	2621	3155	90	64	
,	2719	3155	17	64	
trem	2387	3217	115	64	
-	2571	3217	18	64	
ble	2622	3217	92	64	
,	2720	3217	17	64	
trem	2383	3286	112	67	
-	2569	3286	19	67	
ble	2626	3286	85	67	
,	2719	3286	18	67	
trem	2813	3019	105	64	
-	2996	3019	18	64	
ble	3054	3019	92	64	
,	3153	3019	18	64	
trem	2814	3094	109	57	
-	2993	3090	18	59	
ble	3058	3089	87	57	
,	3157	3087	18	59	
trem	2807	3151	117	64	
-	2993	3151	18	64	
ble	3058	3151	83	64	
,	3156	3151	18	64	
trem	2817	3217	107	64	
-	2993	3217	18	64	
ble	3061	3217	82	64	
trem	2809	3283	113	73	
-	2997	3283	21	73	
ble	3059	3283	83	73	
,	3153	3283	21	73	
12	1529	3364	59	58	
.	1603	3372	8	52	
.	1644	3378	8	52	
FINE	3079	3727	152	53	
.	3231	3734	12	48	
trem	771	4021	120	72	
-	945	4020	21	72	
ble	992	4020	81	72	
,	1083	4020	20	72	
Were	1139	4020	161	71	
you	1375	4019	101	72	
there	1537	4018	154	72	
when	1766	4018	156	70	
they	1999	4017	125	70	
cru	2219	4016	80	71	
-	2347	4016	21	71	
ci	2411	4015	52	71	
-	2520	4015	21	71	
fied	2594	4015	93	71	
trem	769	4087	119	66	
-	946	4087	18	66	
ble	988	4087	85	66	
,	1080	4087	19	66	
Were	1139	4087	156	66	
you	1377	4087	94	66	
there	1541	4087	149	66	
when	1765	4087	162	66	
they	1997	4087	131	66	
nailed	2159	4087	184	66	
Him	2375	4087	114	66	
to	2614	4087	49	66	
trem	774	4158	116	60	
-	946	4158	16	60	
ble	988	4158	86	60	
,	1080	4158	16	60	
Were	1137	4158	156	60	
you	1380	4158	93	60	
there	1541	4158	150	60	
when	1760	4158	162	60	
they	1997	4158	129	60	
pierced	2151	4158	210	60	
Him	2396	4158	102	60	
in	2606	4158	45	60	
trem	771	4229	118	60	
-	945	4228	17	60	
ble	988	4228	84	60	
,	1079	4228	17	60	
Were	1135	4228	158	59	
you	1371	4227	102	60	
there	1540	4226	151	60	
when	1768	4226	156	59	
the	2012	4225	94	60	
sun	2195	4224	94	59	
re	2398	4224	44	58	
-	2491	4223	17	59	
fused	2569	4223	144	59	
trem	772	4285	118	77	
-	944	4285	21	77	
ble	986	4285	87	77	
,	1083	4285	22	77	
Were	1139	4285	162	77	
you	1383	4285	98	77	
there	1541	4285	154	77	
when	1761	4285	159	77	
they	1995	4285	137	77	
laid	2191	4285	105	77	
Him	2365	4285	109	77	
in	2602	4285	42	77	
e	1608	4371	19	65	
my	2818	4014	105	71	
Lord	2982	4014	139	70	
?	3141	4013	21	71	
the	2829	4087	94	66	
tree	2999	4087	109	66	
?	3119	4087	19	66	
the	2814	4145	109	76	
side	2984	4145	122	76	
?	3117	4145	22	76	
to	2831	4222	43	59	
shine	2974	4222	163	58	
?	3155	4221	16	59	
the	2807	4289	96	65	
tomb	2986	4286	147	63	
?	3148	4282	20	66	
