content	x	y	w	h	
*	1251	495	36	121	
I	1337	494	36	121	
'	1361	495	36	121	
M	1398	495	36	121	
A	1520	496	36	121	
-	1580	496	37	121	
GOING	1609	497	258	121	
TO	1944	498	89	121	
JOIN	2102	499	170	121	
THE	2357	500	155	122	
BAND	2575	502	218	121	
LEADER	1049	642	241	50	
.	1303	651	12	41	
Hal	1643	910	110	76	
-	1760	909	22	76	
le	1792	909	42	76	
-	1853	909	22	76	
lu	1900	909	43	76	
-	1992	909	22	76	
jah	2048	909	87	76	
!	2147	909	22	76	
Can	2833	911	98	76	
'	2946	911	21	76	
t	2977	911	21	76	
you	3014	910	98	76	
sing	3130	910	121	76	
it	3280	910	42	76	
.	3325	910	22	76	
.	3348	910	22	76	
.	3364	910	21	76	
I	914	974	24	84	
'	931	974	24	84	
m	966	974	24	84	
a	1027	974	24	84	
-	1061	974	24	84	
going	1084	974	159	84	
to	1271	974	47	84	
join	1340	973	96	84	
the	1478	973	98	84	
band	1585	973	144	84	
,	1747	972	23	84	
I	2170	972	24	87	
'	2197	972	24	87	
m	2223	972	25	87	
a	2295	972	24	87	
-	2330	972	24	87	
going	2345	972	162	87	
to	2536	972	49	87	
join	2607	971	97	87	
the	2749	971	100	87	
band	2860	971	149	87	
,	3014	970	25	87	
to	931	1064	46	60	
CHORUS	1052	1061	234	56	
.	1286	1057	19	60	
A	1231	1133	4	18	
-	1266	1133	4	18	
-	1283	1133	4	18	
FINE	3210	1358	146	45	
.	3365	1358	12	45	
I	944	1689	25	88	
'	971	1689	24	88	
m	996	1689	25	88	
†	1742	1623	21	71	
O	1807	1623	21	71	
Lord	1890	1623	127	71	
.	2031	1623	21	71	
a	1121	1689	25	88	
-	1156	1689	25	88	
going	1181	1689	166	88	
to	1372	1688	49	88	
join	1451	1688	100	88	
the	1580	1688	101	88	
band	1714	1688	135	86	
,	1867	1687	25	87	
I	2344	1684	26	89	
'	2372	1684	26	89	
m	2399	1684	26	89	
a	2518	1684	26	89	
-	2556	1684	25	89	
going	2583	1683	156	89	
to	2758	1683	50	89	
join	2840	1683	106	89	
the	2998	1683	104	88	
band	3131	1682	154	89	
.	3289	1682	26	89	
The	973	2312	114	59	
a	2283	2307	16	56	
SO	2262	2374	46	64	
Fiaich	854	2335	76	166	
iad	855	2560	76	86	
more	1349	2319	154	44	
come	1644	2309	161	55	
in	1874	2308	41	56	
Jor	1363	2376	91	64	
-	1529	2376	17	64	
dan	1641	2376	101	64	
'	1756	2375	17	64	
s	1775	2375	18	64	
stream	1838	2375	177	64	
Watch	1358	2441	188	66	
that	1653	2441	134	65	
Sun	1851	2440	104	66	
,	1969	2440	19	66	
Josh	1302	2508	117	70	
-	1470	2507	21	71	
u	1528	2507	20	71	
-	1600	2507	21	71	
a	1687	2507	20	71	
prayed	1805	2506	203	71	
hang	1360	2573	147	77	
my	1637	2573	112	77	
harp	1839	2572	141	77	
with	2069	2308	127	55	
is	2112	2375	47	64	
how	2090	2440	113	65	
for	2092	2506	82	71	
on	2080	2572	70	77	
free	2446	2307	109	56	
good	2764	2307	133	64	
-	2944	2307	17	64	
will	2999	2307	117	63	
,	3119	2306	18	64	
chil	2441	2374	113	64	
-	2595	2373	17	64	
ly	2643	2373	58	64	
and	2773	2373	110	64	
cold	2996	2373	103	63	
,	3122	2372	18	64	
stead	2412	2443	147	67	
-	2604	2442	19	67	
y	2665	2442	19	67	
she	2793	2442	96	67	
runs	2997	2442	137	66	
;	3136	2441	18	67	
stop	2421	2505	121	71	
the	2782	2510	99	50	
sun	2980	2523	98	44	
,	3093	2522	13	45	
wil	2433	2571	98	76	
-	2626	2570	21	76	
low	2783	2570	86	76	
tree	2988	2570	110	75	
,	3106	2569	21	76	
5	885	2575	22	77	
.	916	2574	22	77	
Going	966	2574	185	77	
to	1188	2574	43	77	
to	2263	2505	52	71	
the	2256	2571	98	76	
It	3208	2569	42	76	
'	3253	2569	22	76	
ll	3285	2569	43	76	
h	763	2877	21	78	
vod	1262	2876	189	77	
-	1747	2873	22	79	
1	3065	2870	23	79	
D	3272	2870	23	79	
.	3304	2870	23	79	
C	3344	2870	23	79	
.	3365	2870	22	79	
Make	950	3184	174	66	
the	1216	3184	94	66	
band	1535	3183	145	66	
seein	1817	3182	133	66	
you	956	3256	100	64	
don	1200	3256	101	64	
'	1317	3256	18	64	
t	1343	3255	18	64	
mind	1525	3249	165	69	
it	1834	3248	37	69	
'	1875	3248	19	69	
11	1904	3248	38	69	
Don	954	3316	117	74	
'	1083	3316	21	74	
t	1106	3316	20	74	
let	1216	3316	74	74	
her	1361	3315	107	74	
catch	1540	3315	146	74	
you	1726	3315	95	73	
with	1865	3314	119	74	
your	2038	3314	133	74	
Sun	956	3387	105	67	
did	1208	3387	87	67	
stop	1540	3382	122	77	
till	1729	3382	89	76	
the	1892	3381	98	77	
sound	952	3458	176	72	
