content	x	y	w	h	
My	871	550	240	145	
Good	1151	553	265	147	
Lord	1505	557	247	147	
'	1777	561	44	144	
s	1805	561	45	144	
Done	1927	563	265	147	
Been	2247	566	225	147	
Here	2561	570	253	148	
.	2824	574	44	145	
Oh	833	1101	93	100	
,	930	1103	29	98	
my	980	1103	109	100	
Good	1100	1105	172	99	
Lord	1298	1107	140	99	
'	1440	1109	29	98	
s	1470	1109	29	98	
done	1519	1110	142	99	
been	1668	1111	141	100	
here	1838	1114	130	99	
!	1981	1115	29	98	
Blessed	2028	1116	211	100	
my	2271	1119	109	100	
soul	2403	1120	140	100	
and	2549	1122	113	99	
gone	2690	1124	143	99	
a	2922	1127	29	98	
-	2982	1127	29	98	
way	3025	1128	115	100	
,	3152	1131	29	98	
My	715	2043	130	89	
Good	890	2045	163	89	
Lord	1125	2048	137	88	
'	1272	2050	26	87	
s	1299	2050	26	87	
done	1385	2051	150	88	
been	1596	2054	140	88	
here	1820	2056	125	89	
,	1955	2058	26	87	
Blessed	2051	2059	218	89	
my	2316	2062	114	89	
soul	2561	2065	136	89	
and	2816	2073	116	89	
gone	2999	2085	152	77	
.	3144	2086	23	76	
ANA	2840	2245	74	194	
3	2116	2696	16	51	
1	619	2984	21	74	
.	641	2984	22	74	
When	692	2985	184	77	
I	927	2989	22	74	
get	1053	2991	87	75	
up	1202	2993	69	74	
in	1380	2996	43	75	
Heav	1511	2998	159	76	
-	1696	3001	22	75	
en	1738	3001	57	76	
And	1914	3005	128	77	
a	2103	3008	21	74	
my	2194	3009	110	76	
work	2333	3012	147	75	
is	2557	3014	41	75	
done	2670	3017	145	75	
,	2818	3019	21	74	
Going	2860	3019	199	78	
to	3083	3023	42	74	
2	607	3074	24	80	
.	639	3074	24	80	
Hold	693	3075	149	81	
up	887	3077	75	81	
the	1040	3079	93	81	
Bap	1183	3081	105	81	
-	1308	3082	24	80	
tist	1358	3083	95	81	
fin	1558	3085	58	82	
-	1666	3087	24	81	
ger	1723	3087	92	82	
,	1814	3088	23	81	
Hold	1911	3090	137	82	
up	2085	3092	76	81	
the	2206	3093	94	82	
Bap	2338	3095	115	82	
-	2474	3096	24	81	
tist	2524	3097	95	82	
hand	2721	3099	148	83	
,	2882	3102	23	80	
.	2905	3103	24	80	
.	2922	3103	24	80	
.	2946	3103	23	80	
3	609	3157	22	75	
.	632	3157	22	75	
You	699	3158	117	76	
may	851	3160	138	76	
be	1048	3162	69	76	
a	1212	3164	22	75	
white	1374	3167	174	76	
man	1702	3171	139	75	
,	1852	3173	22	74	
White	1902	3173	197	77	
as	2118	3176	70	75	
the	2204	3177	96	75	
drift	2330	3179	138	75	
-	2485	3181	22	74	
ing	2524	3181	97	75	
snow	2656	3183	135	75	
,	2808	3184	22	74	
If	2943	3186	55	74	
your	3029	3187	139	76	
.	3059	3134	13	30	
.	3081	3136	12	31	
.	3096	3138	13	31	
.	3118	3140	12	31	
iT	1496	3914	317	16	
sit	714	4065	76	88	
down	833	4067	159	88	
by	1071	4069	81	88	
Sis	1251	4073	89	86	
-	1360	4074	25	86	
ter	1402	4074	89	87	
Ma	1525	4076	113	88	
-	1661	4078	26	86	
ry	1725	4078	49	87	
,	1785	4079	26	86	
And	1904	4081	126	88	
chatter	2080	4083	214	89	
with	2312	4086	128	88	
the	2471	4087	100	88	
dar	2618	4089	100	88	
-	2753	4091	26	87	
ling	2807	4092	114	88	
Son	2986	4094	101	88	
.	3107	4095	26	87	
When	672	4157	184	78	
I	916	4161	22	75	
get	1069	4162	96	77	
in	1270	4166	42	75	
the	1379	4168	108	77	
Heavens	1533	4171	274	78	
,	1803	4175	22	74	
Going	1861	4176	132	75	
a	2007	4178	21	74	
a	2150	4181	22	74	
-	2233	4182	21	74	
join	2309	4183	102	76	
the	2471	4185	97	75	
Bap	2628	4187	106	77	
-	2767	4190	22	75	
tist	2814	4191	98	76	
Band	2979	4194	146	76	
.	3137	4196	21	75	
soul	701	4240	134	76	
ain	852	4243	75	74	
'	945	4244	21	74	
t	975	4244	21	74	
been	1053	4245	135	77	
con	1235	4248	86	75	
•	1403	4250	22	74	
vert	1497	4253	126	76	
-	1659	4255	22	75	
ed	1709	4256	57	76	
,	1780	4257	21	75	
To	1926	4259	69	75	
Hell	2101	4262	136	76	
you	2408	4268	106	75	
'	2517	4269	22	74	
re	2545	4269	57	75	
sure	2629	4271	124	76	
to	2851	4274	41	74	
go	2995	4277	69	74	
.	3067	4278	22	74	
