content	x	y	w	h	
Been	1306	467	218	125	
a	1599	466	36	126	
-	1663	466	36	126	
List	1718	466	180	125	
'	1903	465	37	126	
ning	1933	465	217	126	
.	2157	464	36	126	
Concluded	2284	464	484	125	
.	2780	463	36	126	
FINE	3195	589	149	51	
.	3356	594	16	47	
Been	893	863	148	77	
a	1092	863	22	77	
-	1154	863	22	77	
list	1217	863	96	77	
-	1316	864	22	77	
’	1332	864	21	77	
ning	1358	864	143	76	
all	1562	863	76	78	
the	1709	864	109	76	
night	1834	863	193	78	
long	2042	864	140	76	
,	2191	863	22	77	
To	2264	864	70	77	
hear	2400	864	150	77	
some	2576	864	170	77	
sin	2777	864	77	78	
-	2895	864	22	77	
ner	2933	864	110	77	
pray	3115	865	139	77	
.	3267	865	21	77	
!	3224	1108	18	5	
W	3176	1135	26	9	
1	845	1494	20	71	
.	874	1494	20	71	
Some	924	1494	188	70	
say	1139	1493	102	71	
that	1290	1493	136	70	
John	1469	1492	148	71	
the	1659	1492	92	71	
Bap	1813	1491	111	71	
-	1957	1491	21	71	
tist	1998	1491	104	71	
Was	2172	1490	142	71	
noth	2369	1490	137	71	
-	2521	1489	20	71	
ing	2550	1489	92	71	
but	2687	1489	121	71	
a	2911	1488	20	71	
Jew	3080	1488	101	71	
,	3207	1488	20	71	
2	843	1563	20	74	
.	873	1563	20	74	
Go	921	1563	96	74	
,	1023	1562	21	74	
read	1134	1562	133	74	
the	1314	1562	95	74	
fifth	1468	1561	117	74	
of	1666	1561	67	74	
Matthew	1799	1560	281	74	
,	2108	1560	20	74	
Go	2165	1559	94	74	
,	2258	1559	21	74	
read	2377	1559	123	74	
it	2554	1558	41	74	
through	2626	1558	254	74	
and	2898	1557	116	74	
through	3050	1557	240	74	
,	3313	1556	21	74	
D	3189	1619	19	66	
.	3237	1619	18	66	
C	3283	1618	19	66	
.	3321	1618	19	66	
too	3181	1908	85	74	
.	3278	1907	21	74	
do	3172	1971	83	76	
.	3256	1971	22	76	
But	913	1905	126	74	
the	1061	1905	95	75	
ho	1206	1905	81	75	
•	1319	1905	21	75	
ly	1396	1905	41	75	
Bi	1568	1905	82	75	
-	1673	1907	21	74	
ble	1729	1907	95	73	
tells	1890	1905	134	76	
us	2090	1907	68	74	
,	2162	1905	21	75	
He	2276	1907	110	74	
was	2448	1907	117	74	
a	2675	1907	21	74	
preacher	2776	1907	276	74	
,	3059	1907	21	74	
For	915	1977	108	76	
it	1083	1976	42	76	
is	1222	1976	43	76	
the	1367	1976	98	75	
guide	1510	1975	182	76	
for	1733	1975	88	75	
Christians	1856	1974	336	75	
,	2197	1973	21	76	
And	2281	1973	120	76	
tells	2461	1973	128	75	
them	2621	1972	136	76	
what	2804	1972	181	75	
to	2999	1971	57	76	
1	1426	2100	37	126	
Want	1496	2100	324	125	
to	1866	2098	73	127	
Be	2025	2098	117	127	
a	2200	2097	37	127	
Soldier	2309	2097	326	126	
.	2652	2096	37	127	
Marziale	992	2202	282	85	
.	1279	2201	25	86	
Lord	3038	2546	146	87	
,	3202	2546	24	87	
I	3273	2546	25	87	
Lord	946	2632	144	73	
,	1105	2631	20	74	
I	1172	2631	20	74	
want	1244	2631	175	73	
to	1467	2630	40	74	
be	1559	2630	69	74	
a	1707	2630	21	74	
sol	1818	2629	95	74	
-	1926	2629	21	74	
dier	1962	2629	130	74	
,	2098	2629	21	74	
The	2147	2628	117	74	
Lord	2279	2628	144	74	
has	2463	2628	105	73	
set	2587	2627	96	74	
me	2695	2627	108	74	
free	2872	2627	126	73	
,	3002	2626	21	74	
.	3033	2626	21	74	
.	3063	2626	21	74	
FINE	3217	2980	150	61	
.	3373	2987	17	57	
want	928	3217	189	143	
to	1203	3217	54	144	
be	1357	3218	80	143	
a	1587	3219	43	144	
sol	1764	3219	104	144	
-	1892	3219	43	144	
dier	1953	3220	134	144	
,	2081	3221	43	144	
Fighting	2142	3220	454	146	
for	2687	3222	83	145	
lib	2861	3223	84	144	
-	2968	3223	44	144	
er	3035	3223	55	145	
-	3143	3224	43	144	
ty	3219	3225	81	144	
.	3288	3224	44	144	
Fight	2316	3315	184	104	
.	2484	3337	35	84	
TENOR	972	3732	201	80	
SOLO	1211	3734	153	80	
.	1374	3736	24	79	
Espressione	1473	3736	351	83	
.	1827	3740	24	79	
2	3179	4055	17	4	
2	3180	4122	18	4	
1	891	4032	22	77	
.	914	4032	22	77	
My	970	4032	112	76	
fa	1145	4031	56	77	
-	1232	4031	21	77	
ther	1287	4031	123	76	
'	1417	4030	22	77	
s	1440	4030	22	77	
gone	1501	4030	148	77	
a	1696	4030	22	77	
jour	1805	4029	138	77	
-	1935	4029	22	77	
