content	x	y	w	h	
NEW	841	492	358	166	
JUBILEE	1401	489	779	162	
SONGS	2291	481	612	165	
GOOD	1530	942	241	87	
MORNING	1812	940	400	85	
1	714	1412	22	77	
.	745	1412	22	77	
Good	788	1412	160	76	
morn	1087	1410	162	76	
-	1264	1409	22	77	
ing	1288	1409	99	75	
ev	1483	1407	72	76	
-	1589	1406	22	76	
er	1664	1406	58	76	
-	1759	1405	23	76	
y	1821	1405	23	76	
-	1890	1404	23	76	
bod	1940	1404	110	76	
-	2091	1403	23	76	
y	2184	1402	23	76	
,	2223	1402	23	76	
2	715	1478	22	77	
.	746	1478	22	77	
You	808	1478	109	76	
may	935	1477	133	76	
call	1100	1476	108	76	
me	1269	1475	99	76	
a	1411	1474	23	77	
hyp	1473	1473	121	77	
-	1620	1472	22	76	
0	1682	1472	22	76	
-	1736	1471	23	76	
crite	1781	1471	135	75	
mem	1931	1470	131	75	
-	2123	1469	23	76	
ber	2154	1469	99	75	
,	2263	1468	22	76	
3	717	1544	20	72	
.	742	1545	21	72	
I	811	1546	20	72	
'	825	1546	21	72	
m	861	1545	21	72	
go	1120	1548	53	71	
-	1215	1548	21	72	
ing	1272	1549	91	72	
to	1395	1551	52	71	
see	1474	1551	91	72	
my	1788	1544	101	79	
moth	1923	1543	156	78	
-	2117	1542	24	79	
er	2172	1541	58	79	
children	2650	1399	243	70	
!	2912	1397	20	71	
Good	2981	1397	158	70	
-	3172	1396	20	71	
children	2650	1465	242	69	
!	2910	1467	18	67	
You	2957	1468	105	68	
may	3078	1469	134	67	
children	2644	1531	251	75	
!	2910	1529	22	76	
I	3002	1529	23	76	
'	3025	1529	23	76	
m	3056	1528	23	76	
CON	600	1606	1114	282	
TE	2528	1565	295	301	
-	771	2070	11	37	
on	3104	2315	71	47	
,	3185	2321	15	43	
morn	774	2312	158	70	
-	947	2311	20	71	
ing	977	2311	92	70	
ev	1196	2309	65	71	
-	1301	2308	20	71	
er	1371	2308	53	71	
-	1467	2307	21	71	
y	1525	2307	20	71	
-	1590	2306	20	71	
bod	1640	2306	112	71	
-	1799	2305	21	71	
y	1879	2304	20	71	
,	1908	2304	20	71	
Lord	1973	2304	140	70	
,	2124	2303	21	71	
I	2211	2302	21	71	
'	2233	2302	20	71	
m	2262	2302	20	71	
call	786	2378	108	75	
me	955	2377	99	75	
a	1105	2376	22	76	
hyp	1178	2375	109	76	
-	1337	2374	23	76	
0	1392	2374	22	76	
-	1445	2373	23	76	
crite	1491	2373	134	75	
mem	1640	2372	132	75	
-	1810	2371	22	76	
ber	1828	2371	99	75	
,	1925	2370	23	76	
Lord	1975	2370	138	75	
,	2119	2369	23	76	
A	2227	2368	23	76	
go	789	2447	59	79	
-	886	2446	24	79	
ing	966	2446	91	78	
to	1102	2445	44	79	
see	1198	2444	78	79	
my	1474	2443	114	77	
moth	1644	2442	163	75	
-	1829	2441	23	76	
er	1866	2441	57	75	
,	1929	2440	23	76	
Lord	1968	2440	141	75	
,	2123	2439	23	76	
I	2208	2438	23	76	
'	2232	2438	22	76	
m	2263	2438	22	76	
roll	2382	2301	108	70	
-	2514	2300	21	71	
ing	2566	2300	92	70	
roll	2392	2367	93	75	
-	2513	2366	23	76	
ing	2562	2366	88	75	
roll	2384	2437	109	75	
-	2510	2436	23	76	
ing	2555	2436	99	75	
SSS	2898	2301	88	202	
on	3105	2379	65	52	
on	3104	2448	66	48	
,	3186	2454	15	44	
ID	2589	2652	44	72	
ju	817	3204	52	71	
-	883	3203	21	71	
bi	922	3204	65	71	
-	1020	3203	21	71	
lee	1070	3203	81	72	
!	1165	3203	20	71	
My	1246	3203	104	71	
soul	1474	3202	130	72	
got	1616	3202	91	71	
happy	1738	3202	181	70	
this	1958	3202	107	70	
morning	2135	3202	271	70	
,	2407	3201	21	71	
ju	825	3274	39	71	
-	881	3273	20	71	
bi	920	3274	65	71	
-	1018	3273	21	71	
lee	1078	3273	71	72	
!	1162	3273	21	71	
But	1220	3273	112	71	
my	1345	3273	104	71	
soul	1472	3272	127	72	
got	1613	3272	92	71	
happy	1736	3272	181	70	
this	1959	3272	104	70	
morning	2133	3272	271	70	
,	2405	3271	21	71	
ju	820	3341	45	80	
-	884	3340	24	80	
bi	919	3340	76	80	
-	1014	3339	24	80	
lee	1074	3339	80	80	
!	1161	3338	24	80	
I	1243	3338	24	80	
'	1267	3338	23	80	
m	1300	3337	24	80	
going	1379	3337	161	79	
right	1568	3336	161	79	
on	1742	3334	77	80	
to	1881	3333	44	80	
my	1957	3333	104	80	
Sav	2138	3332	93	79	
-	2262	3331	23	80	
iour	2304	3331	113	79	
,	2425	3330	23	80	
children	2785	3196	242	64	
!	3050	3194	19	65	
My	3095	3194	108	65	
children	2773	3259	250	71	
!	3045	3257	20	72	
My	3096	3257	105	72	
children	2774	3330	253	66	
!	3045	3328	18	67	
I	3106	3328	18	67	
'	3134	3328	18	67	
m	3160	3328	19	67	
PTI	686	3608	29	41	
02	793	4168	19	5	
soul	796	4123	126	73	
got	951	4122	97	73	
happy	1069	4121	193	73	
this	1294	4120	113	73	
morning	1425	4119	267	72	
,	1695	4117	22	74	
Lord	1727	4117	135	73	
,	1868	4116	22	74	
I	1905	4115	22	74	
'	1921	4115	22	74	
m	1958	4115	22	74	
roll	2047	4114	105	74	
-	2154	4114	22	74	
ing	2175	4113	96	74	
in	2344	4112	42	74	
soul	793	4197	135	73	
got	959	4195	97	74	
happy	1077	4194	193	73	
this	1301	4191	110	75	
morning	1423	4190	276	72	
,	1699	4188	22	74	
Lord	1722	4188	137	72	
,	1872	4186	22	74	
I	1902	4185	22	74	
'	1925	4185	22	74	
m	1956	4185	22	74	
roll	2051	4184	106	73	
-	2159	4183	22	74	
ing	2183	4182	96	74	
in	2348	4181	43	74	
going	762	4263	170	73	
righton	945	4261	231	74	
to	1207	4258	57	75	
my	1294	4257	110	75	
Saviour	1462	4256	234	73	
,	1699	4254	22	75	
Lord	1722	4254	137	72	
,	1872	4252	22	74	
I	1902	4251	22	74	
'	1925	4251	22	74	
m	1956	4251	22	74	
roll	2051	4250	106	73	
-	2159	4249	22	74	
ing	2183	4248	96	74	
in	2348	4247	43	74	
Zi	2473	4111	70	74	
-	2569	4111	22	74	
on	2624	4110	70	74	
,	2704	4110	22	74	
Zi	2481	4179	56	74	
-	2573	4179	22	74	
on	2632	4178	56	74	
,	2701	4177	22	74	
Zi	2481	4245	56	74	
-	2573	4245	22	74	
on	2632	4244	56	74	
,	2705	4243	22	74	
ju	2819	4109	41	74	
-	2891	4109	22	74	
bi	2924	4108	69	74	
-	3005	4108	21	74	
lee	3051	4107	75	74	
!	3140	4107	21	74	
ju	2823	4176	42	74	
-	2890	4176	22	74	
bi	2929	4175	70	74	
-	3010	4174	21	74	
lee	3046	4173	85	74	
!	3146	4173	22	74	
ju	2823	4242	42	74	
-	2890	4242	22	74	
bi	2929	4241	70	74	
-	3010	4240	21	74	
lee	3056	4239	75	74	
!	3146	4239	22	74	
i	3122	4511	18	5	
34526	1862	4659	420	156	
MSL	1833	4868	168	80	
RARE	1805	4956	237	81	
784	1825	5046	158	80	
.	1997	5037	28	85	
756	2043	5034	146	82	
Еп14	1871	5130	215	78	
