content	x	y	w	h	
mas	963	1335	76	44	
desechados	1053	1335	202	44	
Por	651	1377	61	48	
nuestra	729	1377	131	48	
culpa	880	1377	93	48	
de	989	1377	43	48	
tu	1047	1377	26	48	
presencia	1096	1377	169	48	
.	1266	1377	13	48	
HIMNO	757	1559	172	40	
64	955	1556	64	43	
.	1020	1555	13	43	
-	1042	1555	13	43	
6	1077	1554	13	43	
DE	1116	1553	49	43	
8	1192	1552	13	43	
.	1209	1552	13	43	
VIGILIA	746	1625	139	44	
DEL	913	1622	72	45	
AÑO	1013	1620	73	46	
NUEVO	1105	1619	125	44	
,	1232	1617	14	46	
1	641	1684	13	47	
.	660	1684	13	47	
No	688	1684	59	47	
demos	768	1684	113	47	
sueño	904	1684	99	47	
á	1030	1684	13	47	
los	1074	1684	47	47	
ojos	1144	1684	69	47	
,	1212	1684	13	47	
Ni	693	1730	47	42	
á	763	1730	11	42	
los	800	1730	54	42	
párpados	876	1730	161	42	
reposo	1063	1730	106	42	
,	1175	1730	11	42	
Pues	696	1773	77	44	
ante	795	1773	79	44	
Dios	901	1773	76	44	
congregado	1010	1773	205	44	
,	1212	1773	12	44	
Conviene	693	1818	172	38	
vigilar	888	1818	118	38	
gozoso	1034	1818	106	38	
Al	779	1860	44	39	
pueblo	845	1859	115	38	
que	990	1857	64	39	
ha	1074	1855	44	40	
rescatado	1140	1854	171	38	
De	773	1901	54	40	
la	846	1900	31	41	
pena	901	1899	89	40	
del	1011	1898	59	40	
pecado	1092	1897	125	39	
.	1216	1895	12	41	
2	640	1977	13	46	
.	659	1977	13	46	
¡	691	1977	13	46	
Dulce	715	1977	103	46	
Jesus	844	1977	98	46	
!	950	1977	13	46	
á	988	1977	13	46	
tí	1031	1977	25	46	
debemos	1079	1977	153	46	
Dia	692	2025	60	45	
y	781	2023	14	46	
noche	821	2022	110	45	
,	927	2021	14	46	
ni	957	2020	44	46	
deshora	1019	2019	139	44	
