content	x	y	w	h	
-	1137	1801	21	74	
shod	1161	1801	93	74	
with	1290	1801	96	74	
gos	1413	1801	74	74	
-	1489	1801	21	74	
pel	1510	1801	74	74	
peace	1600	1801	127	74	
and	1743	1801	84	74	
light	1866	1801	119	74	
?	1984	1801	21	74	
soul	943	1868	91	72	
unclaimed	1050	1868	240	72	
by	1312	1868	54	72	
Him	1390	1868	82	72	
who	1511	1868	103	72	
died	1623	1868	97	72	
for	1754	1868	61	72	
all	1882	1868	72	72	
?	1957	1868	20	72	
heart	940	1940	131	71	
untouched	1078	1939	234	70	
with	1336	1937	97	71	
dew	1465	1936	84	71	
-	1569	1935	21	72	
drops	1589	1935	124	71	
of	1728	1934	54	72	
His	1791	1934	83	71	
love	1892	1933	95	71	
?	1993	1932	21	72	
soul	1848	2002	112	57	
-	1962	2001	17	58	
no	1994	2000	53	58	
light	2069	1999	129	57	
within	2195	1997	169	56	
?	2375	1995	17	58	
A	1896	1899	12	1	
0	2440	1831	22	77	
-	2495	1831	22	77	
pen	2532	1831	66	77	
wide	2627	1831	125	77	
the	2776	1831	78	77	
long	2871	1831	100	77	
-	2970	1831	22	77	
locked	2996	1831	143	77	
ch	2056	2613	19	8	
por	965	2795	61	85	
·	1057	2795	24	85	
tals	1094	2795	85	85	
of	1219	2795	62	85	
your	1322	2795	111	85	
soul	1464	2795	98	85	
,	1565	2795	24	85	
Let	2040	2801	74	65	
the	2171	2801	74	65	
bless	2274	2801	111	65	
-	2407	2801	18	65	
ed	2442	2801	35	65	
Mas	2513	2801	92	65	
-	2625	2801	18	65	
ter	2659	2801	56	65	
en	2758	2801	36	65	
your	1518	2870	111	53	
darkened	1650	2868	232	51	
soul	1903	2864	113	53	
,	2011	2863	16	54	
-	2856	2801	18	65	
ter	2910	2801	64	65	
let	2908	2872	62	43	
the	3035	2872	73	43	
Let	2046	3267	85	46	
the	2166	3267	79	46	
Mas	2275	3267	105	46	
ter	2530	3268	63	44	
en	2760	3268	43	47	
.	2859	3268	13	47	
ter	2914	3268	74	47	
20	684	3680	18	57	
in	990	3750	35	63	
;	1033	3750	18	63	
0	1509	3745	20	69	
.	1558	3744	20	69	
pen	1613	3744	69	69	
wide	1740	3743	122	69	
.	1866	3742	20	69	
.	1901	3742	20	69	
.	1936	3742	20	69	
.	1964	3742	20	69	
the	2071	3741	69	69	
por	2169	3740	69	69	
-	2237	3740	20	69	
tals	2260	3740	87	68	
-	2356	3739	20	69	
let	2386	3739	59	69	
Him	2499	3738	69	69	
in	2645	3737	38	69	
.	2685	3737	20	69	
blessed	950	3810	191	58	
Mas	1157	3810	116	58	
-	1268	3810	16	58	
ter	1291	3810	66	58	
in	1379	3810	43	58	
;	1439	3810	16	58	
0	1516	3810	16	58	
-	1563	3810	16	58	
pen	1601	3810	82	58	
wide	1703	3810	122	58	
the	1837	3810	82	58	
long	1940	3810	111	58	
-	2053	3810	16	58	
locked	2077	3810	161	58	
portals	2261	3810	174	58	
-	2454	3810	16	58	
let	2496	3810	66	58	
the	2568	3810	83	58	
blessed	2668	3810	184	58	
Master	2868	3810	184	58	
in	3069	3810	31	58	
.	3121	3810	16	58	
Copyright	1369	4284	270	74	
,	1629	4286	20	72	
1899	1676	4286	91	73	
,	1767	4287	20	72	
by	1799	4287	66	72	
J	1884	4288	20	72	
.	1906	4288	20	72	
M	1950	4288	20	72	
.	1994	4289	20	72	
Bowman	2032	4289	217	73	
.	2260	4290	20	72	
By	2332	4291	66	72	
per	2422	4291	83	73	
.	2505	4292	20	72	
