content	x	y	w	h	
o	2120	991	21	74	
’	2143	991	21	74	
erflow	2167	991	126	73	
with	2333	990	97	73	
tears	2459	989	116	74	
,	2578	988	21	74	
Think	2609	988	116	74	
of	2767	987	41	74	
my	2855	987	82	74	
home	2969	986	125	74	
in	3122	985	28	74	
4	896	1066	20	69	
.	924	1065	20	69	
Dear	983	1065	109	69	
broth	1111	1064	118	69	
-	1239	1064	20	69	
ers	1261	1064	69	68	
,	1330	1063	20	69	
I	1386	1063	20	69	
must	1439	1063	126	68	
leave	1586	1062	115	68	
you	1720	1061	79	69	
!	1806	1061	20	69	
Re	1879	1060	63	69	
-	1960	1060	20	69	
mem	1988	1060	88	68	
-	2107	1059	20	69	
ber	2126	1059	69	69	
life	2234	1058	73	69	
is	2384	1058	26	68	
brief	2455	1057	111	69	
!	2569	1056	20	69	
I	2646	1056	20	69	
know	2707	1056	107	68	
my	2853	1055	89	69	
leav	2969	1054	97	69	
-	3073	1054	20	69	
ing	3098	1054	76	68	
5	899	1134	21	74	
.	929	1133	21	74	
Fare	987	1133	107	74	
-	1094	1133	21	74	
well	1109	1132	117	74	
,	1221	1132	21	74	
my	1259	1132	81	73	
loved	1358	1131	116	74	
com	1511	1130	63	74	
-	1596	1130	21	74	
pan	1617	1130	74	73	
-	1701	1129	21	74	
ions	1725	1129	97	74	
,	1821	1129	21	74	
I	1904	1128	21	74	
bid	2003	1128	53	73	
you	2120	1127	74	74	
all	2243	1126	63	74	
a	2376	1126	21	74	
-	2421	1125	21	74	
dieu	2457	1125	97	74	
!	2556	1125	21	74	
0	2631	1124	21	74	
give	2712	1124	107	73	
your	2840	1123	107	74	
lives	2973	1122	106	74	
to	3116	1122	27	73	
thick	885	1910	108	73	
’	1011	1909	21	74	
ning	1024	1909	107	73	
,	1131	1908	21	74	
The	1182	1908	84	74	
end	1290	1907	74	74	
is	1443	1907	27	74	
drawing	1489	1906	205	73	
nigh	1722	1905	96	74	
;	1836	1905	21	74	
I	1888	1904	21	74	
'	1903	1904	21	74	
m	1918	1904	21	74	
en	2013	1904	27	73	
-	2053	1903	21	74	
t	2076	1903	21	74	
'	2098	1903	21	74	
ring	2115	1903	89	74	
in	2235	1902	41	74	
the	2340	1902	74	73	
val	2434	1901	74	74	
-	2511	1901	21	74	
ley	2535	1901	63	73	
,	2608	1900	21	74	
But	2652	1900	84	74	
what	2743	1900	136	73	
have	2892	1899	114	73	
I	3028	1898	21	74	
to	3130	1897	28	74	
Je	958	1981	47	65	
-	1019	1981	18	65	
sus	1053	1981	74	65	
Un	1179	1980	60	65	
-	1263	1980	18	65	
til	1306	1979	47	65	
He	1424	1979	60	65	
calls	1506	1978	111	65	
for	1640	1978	56	64	
you	1730	1977	75	65	
;	1818	1977	18	65	
He	1877	1976	71	65	
nev	1988	1976	73	64	
-	2095	1975	18	65	
er	2142	1975	36	65	
will	2200	1975	103	64	
for	2329	1974	56	65	
-	2392	1973	18	65	
sake	2413	1973	109	65	
you	2532	1973	84	64	
,	2616	1972	18	65	
Tho	2661	1972	74	65	
'	2742	1972	18	65	
sorrows	2776	1971	189	65	
press	2978	1970	111	65	
you	3113	1970	75	64	
glo	952	2041	64	74	
-	1033	2041	21	74	
ry	1062	2041	54	74	
,	1116	2040	21	74	
Be	1182	2040	54	74	
-	1236	2040	21	74	
yond	1264	2040	107	73	
the	1417	2039	74	74	
roll	1507	2038	83	74	
-	1596	2038	21	74	
ing	1623	2038	63	73	
spheres	1710	2037	168	73	
:	1881	2036	21	74	
Be	1924	2036	55	74	
read	1995	2036	96	73	
-	2113	2035	21	74	
y	2158	2035	21	74	
for	2220	2034	63	74	
His	2304	2034	74	74	
summons	2400	2033	224	73	
,	2616	2032	21	74	
Should	2659	2032	157	73	
it	2845	2031	28	74	
come	2905	2031	115	73	
soon	3030	2030	86	74	
or	3139	2029	55	74	
pains	902	2110	129	73	
you	1044	2109	74	74	
,	1128	2108	21	74	
And	1157	2108	84	74	
fills	1278	2108	80	73	
your	1374	2107	115	74	
heart	1502	2106	126	74	
with	1638	2106	110	73	
grief	1772	2105	111	73	
;	1886	2104	21	74	
But	1929	2104	85	74	
I	2028	2103	21	74	
shall	2067	2103	124	74	
be	2207	2102	54	74	
with	2276	2102	110	74	
Je	2420	2101	41	74	
-	2463	2101	21	74	
sus	2487	2101	74	74	
,	2561	2101	21	74	
And	2586	2100	95	74	
those	2697	2100	116	73	
who	2831	2099	105	74	
'	2936	2099	21	74	
ve	2964	2098	55	74	
gone	3032	2098	107	74	
be	3170	2097	57	74	
Je	961	2181	48	65	
-	1022	2181	18	65	
sus	1053	2181	74	64	
,	1127	2180	18	65	
And	1156	2180	84	65	
be	1297	2179	48	65	
to	1441	2179	25	65	
du	1532	2178	60	65	
-	1616	2178	18	65	
ty	1663	2177	36	65	
true	1729	2177	94	65	
!	1827	2177	18	65	
Walk	1860	2176	129	65	
close	2017	2176	114	64	
be	2155	2175	48	65	
-	2203	2175	18	65	
side	2230	2174	85	65	
the	2343	2174	65	65	
Mas	2434	2173	102	65	
-	2533	2173	18	65	
ter	2554	2173	55	64	
,	2619	2172	18	65	
Un	2652	2172	71	65	
-	2744	2172	18	65	
til	2794	2171	46	65	
your	2868	2171	110	64	
journey	2996	2170	168	64	
'	3173	2169	18	65	
s	3193	2169	18	65	
D	1703	2524	18	63	
.	1735	2525	18	63	
S	1780	2525	18	63	
.	1805	2525	18	63	
-	1831	2525	18	63	
I	1888	2525	18	63	
'	1901	2525	18	63	
ll	1921	2525	35	63	
meet	1969	2526	124	62	
you	2108	2526	81	63	
at	2217	2525	58	64	
the	2318	2526	72	64	
portal	2409	2526	164	64	
,	2573	2526	18	63	
Where	2622	2527	165	63	
angels	2793	2527	164	64	
come	2968	2527	124	64	
and	3110	2528	89	63	
REFRAIN	2614	2653	272	57	
.	2906	2652	16	58	
I	1020	2753	22	73	
:	1341	2763	22	73	
.	1392	2765	22	73	
.	1480	2767	22	73	
:	1553	2769	22	73	
.	1604	2771	22	73	
fear	954	2985	94	60	
?	1051	2985	17	60	
The	1120	2984	85	60	
an	1263	2984	44	60	
-	1319	2983	17	60	
gels	1340	2983	93	60	
are	1456	2983	77	59	
in	1595	2982	33	60	
waiting	1650	2982	191	59	
,	1844	2980	17	60	
And	1893	2980	85	60	
Je	2037	2979	45	60	
-	2106	2979	17	60	
sus	2148	2979	76	60	
too	2248	2978	59	60	
is	2370	2978	33	60	
near	2426	2977	101	60	
.	2533	2977	17	60	
sore	953	3049	88	70	
,	1045	3049	20	70	
He	1089	3049	65	69	
'	1151	3048	20	70	
ll	1176	3048	27	70	
bring	1227	3048	124	69	
you	1376	3047	70	70	
to	1472	3047	38	69	
that	1550	3046	105	70	
cit	1670	3045	60	70	
-	1747	3045	20	70	
y	1783	3045	20	70	
Where	1830	3045	157	69	
we	2000	3044	90	69	
shall	2096	3043	117	70	
part	2228	3042	99	70	
no	2342	3042	51	70	
more	2407	3041	118	70	
.	2529	3041	20	70	
late	953	3113	87	69	
,	1043	3113	20	69	
And	1118	3112	79	69	
I	1281	3112	20	69	
will	1330	3111	100	69	
hail	1445	3111	97	68	
you	1566	3110	79	69	
welcome	1666	3109	209	69	
,	1869	3108	20	69	
Hard	1883	3108	119	69	
by	2028	3107	51	69	
the	2136	3107	69	69	
gold	2224	3106	97	69	
-	2331	3106	20	69	
en	2367	3106	38	69	
gate	2434	3105	97	69	
.	2527	3105	20	69	
fore	955	3176	83	72	
!	1048	3176	20	72	
O	1143	3175	20	72	
brothers	1225	3175	185	71	
,	1413	3174	20	72	
will	1435	3174	107	71	
you	1565	3173	72	72	
meet	1661	3172	115	72	
me	1785	3172	80	72	
on	1908	3171	53	72	
that	2013	3171	102	71	
ce	2144	3170	40	72	
-	2195	3170	20	72	
les	2220	3169	52	72	
-	2275	3169	20	72	
tial	2298	3169	86	72	
shore	2400	3168	123	72	
?	2523	3168	20	72	
o	952	3249	20	69	
'	973	3249	20	69	
er	995	3249	38	69	
;	1043	3249	20	69	
He	1074	3249	63	68	
'	1134	3248	20	69	
ll	1159	3248	26	69	
guide	1202	3248	138	68	
you	1349	3247	79	69	
thro	1443	3247	97	68	
'	1540	3246	20	69	
the	1572	3246	69	69	
val	1657	3246	79	68	
-	1736	3245	20	69	
ley	1758	3245	59	69	
,	1827	3245	20	69	
And	1851	3244	88	69	
we	1960	3244	76	69	
shall	2045	3243	113	69	
meet	2177	3243	116	68	
once	2301	3242	97	69	
more	2405	3241	129	69	
.	2534	3241	20	69	
I	2653	3104	20	69	
'	2667	3104	20	69	
ll	2682	3104	38	69	
meet	2737	3104	116	68	
you	2889	3103	79	68	
at	2994	3102	51	69	
the	3095	3102	69	68	
go	974	3601	51	69	
;	1032	3601	20	69	
Be	1140	3600	63	69	
faith	1233	3600	118	68	
-	1361	3599	20	69	
ful	1380	3599	79	69	
,	1459	3599	20	69	
o	1487	3598	20	69	
be	1583	3598	51	69	
faithful	1653	3598	212	68	
!	1865	3596	20	69	
It	1932	3596	26	69	
won	1991	3596	98	68	
'	2096	3595	20	69	
t	2117	3595	20	69	
be	2148	3595	63	69	
long	2223	3594	114	69	
,	2334	3594	20	69	
you	2367	3594	79	68	
know	2472	3593	124	69	
.	2607	3592	20	69	
D	3056	3717	18	64	
.	3095	3717	18	64	
S	3153	3716	18	64	
.	3179	3716	18	64	
portal	965	4053	139	69	
,	1097	4053	20	69	
Where	1115	4052	164	69	
angels	1291	4052	153	68	
come	1462	4051	117	68	
and	1585	4050	79	69	
go	1690	4049	51	69	
;	1748	4049	20	69	
Be	1800	4049	63	69	
faith	1903	4048	101	69	
-	2014	4048	20	69	
ful	2036	4047	69	69	
,	2098	4047	20	69	
o	2147	4047	20	69	
be	2229	4046	51	69	
faithful	2316	4046	181	68	
!	2497	4045	20	69	
It	2564	4045	26	68	
won	2623	4044	88	69	
'	2728	4044	20	69	
t	2742	4044	20	69	
be	2782	4043	51	69	
long	2865	4043	87	69	
,	2959	4042	20	69	
you	2985	4042	69	69	
know	3083	4042	107	68	
;	3218	4041	20	69	
Copyright	1159	4408	261	63	
,	1417	4407	18	64	
1902	1455	4407	92	63	
,	1554	4406	18	64	
by	1580	4406	70	64	
J	1671	4405	18	64	
.	1697	4405	18	64	
D	1742	4405	18	64	
.	1775	4405	18	64	
Patton	1809	4405	170	63	
.	1983	4404	18	64	
From	2054	4403	120	64	
Singing	2254	4402	193	63	
for	2478	4401	64	64	
Joy	2573	4401	82	63	
,	2652	4400	18	64	
”	2672	4400	18	64	
by	2724	4400	70	63	
per	2813	4399	73	64	
.	2893	4399	18	64	
