content	x	y	w	h	
Tid	531	3102	38	75	
For	1136	3295	98	68	
a	1276	3294	20	69	
crown	1330	3294	172	69	
in	1536	3294	38	68	
heaven	1622	3293	196	69	
you	1846	3293	98	69	
shall	1974	3292	139	69	
wear	2134	3292	146	69	
;	2284	3292	20	69	
La	2594	3296	76	58	
-	2692	3296	16	58	
bor	2718	3296	100	57	
by	2244	3358	63	49	
and	2336	3358	98	48	
by	2447	3357	72	49	
;	2521	3357	14	49	
La	2599	3357	63	49	
-	2686	3357	14	49	
bor	2721	3357	84	48	
on	660	3373	50	40	
,	726	3372	11	40	
la	809	3370	38	40	
-	874	3370	11	40	
bor	897	3370	92	39	
on	1014	3369	59	39	
.	1083	3368	11	40	
on	657	4034	59	53	
,	733	4033	15	53	
la	1102	4021	44	59	
-	1157	4021	17	58	
bor	1172	4022	101	61	
on	1313	4025	53	60	
,	1382	4027	17	58	
For	1760	4013	106	74	
a	1885	4013	21	74	
crown	1936	4013	176	73	
in	2131	4012	54	74	
heaven	2210	4012	200	73	
you	2435	4011	95	74	
shall	2569	4011	113	74	
wear	2695	4011	128	73	
.	2822	4010	21	74	
on	659	4081	57	62	
,	726	4081	17	62	
la	769	4080	45	62	
-	833	4080	17	62	
bor	861	4080	88	62	
on	974	4080	57	62	
,	1041	4080	17	62	
la	1105	4080	34	62	
-	1161	4079	17	62	
bor	1188	4079	89	62	
on	1314	4079	57	62	
,	1381	4079	17	62	
la	1452	4079	34	62	
-	1514	4079	17	62	
boron	1548	4078	176	62	
,	1734	4078	17	62	
