content	x	y	w	h	
If	1787	2289	47	65	
Thou	1870	2289	132	64	
,	2013	2288	18	65	
Lord	2046	2288	126	65	
,	2185	2288	18	65	
wilt	2205	2288	132	64	
pi	2358	2287	60	65	
-	2435	2287	18	65	
lot	2473	2287	84	64	
me	2606	2286	107	65	
.	2706	2286	18	65	
Where	550	2357	198	68	
the	771	2356	89	69	
an	930	2356	63	69	
-	1004	2355	20	69	
gels	1028	2355	106	69	
praise	1161	2355	172	68	
for	1362	2354	69	69	
-	1459	2354	20	69	
ev	1504	2354	63	69	
-	1592	2354	20	69	
er	1632	2353	51	69	
,	1683	2353	20	69	
And	1746	2353	118	69	
the	1891	2353	89	68	
sweet	2031	2352	163	69	
-	2194	2352	20	69	
est	2218	2351	78	69	
anthems	2323	2351	270	68	
sing	2605	2350	120	69	
.	2733	2350	20	69	
Soon	599	2421	125	73	
I	773	2420	21	74	
'	796	2420	21	74	
ll	827	2420	41	74	
be	934	2420	68	74	
with	1058	2419	128	74	
-	1201	2419	21	74	
in	1225	2419	41	74	
the	1322	2418	95	74	
har	1474	2418	105	74	
-	1576	2418	21	74	
bor	1601	2417	95	74	
Of	1748	2417	82	74	
that	1852	2417	132	73	
bright	1991	2416	196	74	
and	2204	2416	95	73	
heav	2329	2415	135	74	
'	2468	2415	21	74	
nly	2486	2415	85	73	
shore	2602	2414	149	74	
.	2761	2414	21	74	
From	586	2493	128	64	
the	759	2492	102	65	
troublous	894	2492	284	64	
waves	1196	2491	175	64	
of	1393	2490	60	65	
dan	1463	2490	102	65	
-	1582	2490	18	65	
ger	1602	2489	93	65	
I	1793	2489	18	65	
shall	1855	2489	147	64	
find	2032	2488	103	65	
a	2242	2487	18	65	
sweet	2290	2487	170	65	
re	2482	2487	60	64	
-	2559	2486	18	65	
lease	2587	2486	144	65	
.	2737	2486	18	65	
A	408	2850	59	20	
Tho	645	3041	93	64	
'	755	3041	18	65	
the	783	3041	102	65	
rocks	914	3041	149	65	
of	1094	3041	60	65	
swift	1173	3041	147	65	
de	1342	3041	71	65	
-	1415	3041	18	65	
struc	1433	3041	152	66	
-	1586	3042	18	65	
tion	1604	3041	111	65	
Round	1744	3041	190	65	
my	1948	3041	107	65	
trembling	2066	3041	307	66	
barque	2385	3042	209	64	
I	2616	3042	18	65	
see	2660	3042	84	65	
,	2748	3042	18	65	
Pi	637	3109	63	69	
-	718	3108	20	69	
lot	772	3108	79	69	
me	922	3108	101	69	
,	1019	3107	20	69	
my	1055	3107	101	69	
heart	1173	3107	161	68	
is	1363	3106	38	69	
trembling	1423	3106	295	68	
,	1719	3105	20	69	
Lord	1757	3105	123	69	
,	1894	3105	20	69	
I	1936	3104	20	69	
hum	2020	3104	118	69	
-	2160	3104	20	69	
bly	2174	3104	98	68	
come	2305	3103	163	69	
to	2480	3103	51	69	
Thee	2604	3102	140	69	
;	2748	3102	20	69	
o	662	3173	21	74	
the	766	3172	95	74	
sweet	901	3172	156	73	
an	1088	3171	55	74	
-	1180	3171	21	74	
tic	1219	3171	74	74	
-	1315	3170	21	74	
i	1360	3170	21	74	
-	1435	3170	21	74	
pa	1498	3170	68	74	
-	1570	3170	21	74	
tions	1594	3170	144	73	
Of	1783	3169	68	74	
a	1922	3168	21	74	
rest	2026	3168	104	74	
-	2140	3168	21	74	
ing	2164	3168	95	73	
there	2276	3167	149	74	
with	2440	3167	128	73	
Thee	2608	3166	132	74	
;	2747	3166	21	74	
Pi	642	3241	55	74	
-	719	3240	21	74	
lot	780	3240	74	74	
me	923	3240	108	74	
a	1109	3239	21	74	
lit	1215	3239	64	74	
-	1296	3238	21	74	
tle	1332	3238	74	74	
long	1478	3238	125	74	
-	1604	3237	21	74	
er	1625	3237	54	74	
,	1679	3237	21	74	
Soon	1727	3237	125	74	
my	1883	3237	108	73	
barque	2004	3236	203	74	
will	2226	3235	115	74	
safe	2370	3235	101	74	
-	2474	3235	21	74	
ly	2505	3235	41	73	
be	2634	3234	68	74	
be	2458	3990	15	2	
They	614	3881	132	73	
are	782	3880	84	74	
harm	906	3880	125	73	
-	1068	3879	21	74	
less	1089	3879	107	74	
if	1227	3879	41	74	
Thou	1296	3878	136	74	
'	1443	3878	21	74	
lt	1467	3878	41	74	
on	1521	3878	68	74	
-	1601	3877	21	74	
ly	1629	3877	55	74	
With	604	3952	146	71	
Thy	788	3951	102	72	
guid	919	3951	119	71	
-	1056	3950	20	72	
ing	1079	3950	92	72	
hand	1187	3950	152	71	
,	1348	3949	20	72	
my	1354	3949	118	72	
Saviour	1489	3949	226	71	
,	1713	3948	20	72	
To	659	4024	59	63	
that	747	4023	130	64	
home	891	4023	178	63	
where	1070	4022	153	64	
dwell	1236	4022	147	63	
the	1406	4021	73	64	
blessed	1489	4021	202	63	
,	1710	4020	18	64	
In	648	4085	55	74	
the	761	4084	95	74	
bless	893	4084	147	73	
-	1062	4083	21	74	
ed	1106	4083	54	74	
port	1193	4083	125	73	
of	1361	4082	54	74	
heav	1470	4082	136	74	
-	1610	4081	21	74	
en	1631	4081	54	74	
;	1700	4081	21	74	
Pi	1845	3882	70	63	
-	1915	3881	18	63	
lot	1933	3881	81	63	
Pi	1847	3948	65	72	
-	1910	3947	20	72	
lot	1930	3947	83	72	
Pi	1842	4018	69	62	
-	1912	4017	17	62	
lot	1930	4017	79	62	
Pi	1841	4089	75	42	
-	1917	4091	12	40	
lo	1936	4092	35	40	
me	2112	3898	102	46	
,	2217	3897	13	46	
me	2115	3947	106	72	
,	2217	3946	20	72	
me	2113	4017	102	62	
,	2215	4016	17	62	
me	2112	4087	111	60	
,	2213	4085	18	60	
pi	2346	3880	69	62	
-	2428	3880	17	62	
lot	2465	3880	79	61	
me	2591	3879	102	62	
.	2687	3879	17	62	
pi	2347	3946	66	72	
-	2425	3946	20	72	
lot	2470	3946	73	71	
me	2585	3945	118	72	
.	2688	3945	20	72	
pi	2349	4016	57	62	
-	2423	4016	17	62	
lot	2468	4016	80	61	
me	2591	4015	102	62	
.	2687	4015	17	62	
pi	2347	4082	68	61	
-	2427	4083	18	60	
lot	2470	4082	70	58	
me	2587	4078	111	60	
.	2695	4078	18	60	
t	1987	4092	21	40	
Copyright	1207	4427	267	65	
,	1470	4423	21	69	
1902	1504	4423	101	68	
,	1603	4421	21	69	
by	1634	4420	64	69	
S	1722	4420	21	69	
.	1750	4419	21	69	
J	1792	4419	21	69	
.	1813	4419	21	69	
Oslin	1848	4418	132	67	
.	1995	4416	21	69	
