content	x	y	w	h	
in	1594	1080	40	72	
heav	1676	1079	132	72	
'	1819	1079	20	72	
n	1841	1078	20	72	
doth	1892	1079	132	71	
wait	2059	1078	130	72	
For	2253	1078	102	71	
her	2403	1077	103	72	
poor	2530	1077	132	71	
wand	2670	1076	160	72	
'	2841	1076	20	72	
ring	2864	1076	115	71	
child	2999	1075	139	72	
;	3162	1075	20	72	
#	879	1766	36	10	
With	935	1950	142	75	
all	1137	1949	76	75	
my	1294	1948	111	75	
heart	1434	1947	159	75	
I	1631	1946	22	76	
still	1725	1945	119	76	
love	1861	1944	128	76	
thee	2026	1943	114	76	
,	2147	1942	22	76	
Your	2211	1942	140	75	
face	2387	1941	104	75	
I	2617	1940	22	76	
long	2695	1939	129	75	
to	2878	1938	55	76	
see	3024	1937	86	76	
.	3117	1936	22	76	
In	937	2038	55	74	
that	1102	2037	122	73	
sweet	1242	2036	170	73	
home	1437	2035	167	73	
be	1617	2034	68	74	
-	1689	2033	21	74	
yond	1707	2033	146	74	
the	1885	2032	95	74	
sky	2025	2031	105	74	
,	2131	2031	21	74	
I	2229	2030	21	74	
'	2251	2030	21	74	
ll	2286	2030	35	74	
meet	2343	2029	156	73	
you	2554	2028	95	73	
,	2664	2027	21	74	
moth	2698	2027	146	73	
-	2859	2026	21	74	
er	2880	2026	54	74	
,	2941	2026	21	74	
there	2992	2025	152	73	
.	3151	2024	21	74	
Those	943	2121	158	71	
tones	1128	2120	144	71	
of	1325	2119	54	71	
love	1438	2118	119	71	
so	1606	2117	39	72	
full	1730	2116	109	72	
of	1895	2115	53	72	
cheer	2004	2114	148	72	
,	2159	2113	20	72	
To	2242	2113	66	72	
me	2379	2112	106	72	
sweet	2522	2111	171	71	
com	2712	2110	83	72	
-	2831	2109	20	72	
fort	2851	2109	111	72	
bring	2979	2108	165	71	
.	3145	2107	20	72	
She	930	2209	109	64	
'	1040	2208	18	64	
ll	1065	2208	47	64	
one	1133	2208	101	63	
day	1302	2207	101	63	
meet	1422	2206	151	63	
me	1591	2205	106	64	
at	1744	2204	59	64	
the	1877	2203	92	64	
gate	2017	2202	115	64	
,	2139	2202	18	64	
And	2207	2201	119	64	
greet	2362	2200	141	63	
me	2575	2199	94	63	
with	2688	2198	127	63	
a	2893	2197	18	64	
smile	2989	2196	151	63	
.	3146	2195	18	64	
QUARTET	985	2743	287	56	
.	1271	2741	16	58	
The	977	3072	102	80	
mem	1106	3072	115	79	
-	1289	3072	23	80	
o	1347	3072	23	80	
-	1412	3072	23	80	
ries	1462	3072	95	79	
of	1623	3072	60	80	
moth	1721	3071	148	80	
-	1888	3071	23	80	
er	1913	3071	46	80	
dear	2022	3071	137	80	
,	2158	3071	23	80	
Tome	2263	3071	225	80	
they	2561	3071	122	79	
are	2714	3071	92	80	
so	2889	3070	46	81	
sweet	3005	3070	162	80	
;	3175	3070	23	80	
Her	963	4000	104	80	
an	1142	3999	61	81	
-	1259	3998	24	81	
gel	1339	3998	82	80	
spir	1445	3997	103	80	
-	1562	3996	24	81	
it	1596	3996	45	81	
ev	1708	3995	59	81	
-	1792	3995	24	81	
er	1839	3994	61	81	
near	1959	3994	136	80	
,	2095	3993	24	81	
-	2136	3993	24	81	
In	2194	3992	47	81	
heav	2287	3992	140	80	
'	2431	3991	24	81	
n	2448	3991	24	81	
we	2529	3990	90	81	
soon	2662	3989	115	81	
shall	2806	3988	157	81	
meet	2969	3987	161	81	
.	3128	3986	24	81	
