content	x	y	w	h	
MARCHING	452	257	641	96	
WITH	1150	257	291	96	
GLADNESS	1520	257	626	96	
-	2179	257	28	96	
Concluded	2238	257	550	96	
.	2809	257	28	96	
March	611	662	181	60	
-	879	665	15	58	
-	967	666	15	58	
ing	1054	666	90	59	
from	1166	668	106	58	
day	1313	669	106	59	
to	1443	670	42	58	
day	1515	671	99	59	
;	1634	672	15	58	
.	1658	672	15	58	
.	1693	673	15	58	
.	1723	673	15	58	
.	1758	673	15	58	
.	1793	674	15	58	
.	1823	674	15	58	
.	1857	674	15	58	
Un	2181	662	87	58	
•	2340	662	16	58	
-	2452	662	16	58	
-	2552	662	16	58	
der	2647	662	90	58	
His	2758	662	98	58	
Marching	507	722	254	62	
from	785	722	96	62	
day	912	722	98	62	
to	1021	722	46	62	
day	1089	722	88	62	
,	1181	722	17	62	
We	1251	722	90	62	
'	1338	722	17	62	
re	1356	722	45	62	
marching	1408	722	257	62	
from	1677	722	95	62	
day	1812	722	98	62	
to	1923	722	45	62	
day	1990	722	88	62	
;	2082	722	17	62	
Under	2119	722	157	62	
His	2295	722	80	62	
banner	2398	722	181	62	
,	2579	722	17	62	
how	2601	722	88	62	
calm	2723	722	101	62	
,	2850	722	17	62	
LLLLLL	2168	780	417	72	
NO	529	1135	87	160	
.	522	1324	82	20	
banner	542	1409	200	69	
,	749	1409	20	69	
how	773	1409	98	69	
calm	911	1409	111	69	
and	1067	1409	98	69	
blest	1193	1409	144	69	
!	1344	1409	20	69	
He	1376	1409	89	69	
mak	1478	1409	128	69	
-	1638	1409	20	69	
eth	1678	1409	79	69	
His	1789	1409	98	69	
own	1907	1409	118	69	
to	2059	1409	38	69	
rest	2199	1409	94	69	
.	2310	1409	20	69	
.	2345	1409	20	69	
.	2373	1409	20	69	
.	2408	1409	20	69	
how	583	1480	97	40	
calm	914	1475	95	50	
and	1057	1475	101	50	
blest	1171	1475	136	50	
!	1315	1475	14	50	
He	2029	1473	76	47	
maketh	2140	1474	188	47	
His	2356	1476	85	46	
own	2456	1477	105	46	
to	2589	1478	34	46	
rest	2653	1478	100	47	
.	2750	1479	13	46	
DE	550	1743	18	122	
No	438	1901	151	116	
.	597	1901	34	116	
79	668	1901	127	116	
.	809	1901	34	116	
BLOW	922	1901	303	116	
YE	1328	1901	129	116	
THE	1529	1901	232	116	
TRUMPET	1812	1901	571	116	
.	2391	1901	34	116	
(	1434	2029	20	69	
Male	1445	2029	126	69	
Quartette	1602	2029	242	69	
.	1847	2029	20	69	
)	1868	2029	20	69	
G	2412	2034	16	58	
.	2447	2034	16	58	
L	2500	2034	16	58	
.	2530	2034	16	58	
YOUNG	2583	2034	161	58	
.	2754	2034	16	58	
1	541	2348	20	72	
.	563	2348	20	72	
Blow	631	2348	125	72	
ye	799	2348	65	72	
the	899	2348	93	72	
trumpet	1013	2348	251	72	
,	1264	2348	20	72	
blow	1295	2348	132	72	
,	1446	2348	20	72	
The	1502	2348	103	72	
gladly	1616	2348	188	72	
solemn	1834	2348	200	72	
sound	2057	2348	165	72	
!	2242	2348	20	72	
Let	2270	2348	104	72	
all	2393	2348	82	72	
the	2488	2348	93	72	
nations	2602	2348	219	72	
2	537	2420	18	64	
.	566	2420	18	64	
Jesus	630	2420	153	64	
,	784	2420	18	64	
our	805	2420	101	64	
great	920	2420	162	64	
High	1090	2420	145	64	
Priest	1265	2420	178	64	
,	1440	2420	18	64	
Hath	1461	2420	142	64	
full	1634	2420	103	64	
atonement	1752	2420	324	64	
made	2076	2420	178	64	
:	2253	2420	18	64	
Ye	2285	2420	71	64	
weary	2364	2420	175	64	
spir	2567	2420	115	64	
-	2701	2420	18	64	
its	2748	2420	55	64	
,	2818	2420	18	64	
3	534	2477	21	74	
.	564	2477	21	74	
Ex	624	2477	81	74	
-	736	2477	21	74	
tol	790	2477	85	74	
the	892	2477	95	74	
Lamb	1017	2477	164	74	
of	1204	2477	68	74	
God	1273	2477	127	74	
,	1404	2477	21	74	
The	1462	2477	106	74	
sin	1582	2477	74	74	
-	1674	2477	21	74	
a	1696	2477	21	74	
-	1734	2477	21	74	
ton	1758	2477	74	74	
-	1846	2477	21	74	
ing	1867	2477	95	74	
Lamb	1999	2477	167	74	
;	2169	2477	21	74	
Redemption	2214	2477	345	74	
