content	x	y	w	h	
-	1964	1874	22	78	
y	2019	1874	22	78	
,	2043	1874	22	78	
And	2093	1874	112	78	
was	2232	1874	111	78	
smitten	2358	1874	222	78	
with	2604	1874	134	78	
bitter	2768	1874	168	78	
scorn	2957	1874	145	78	
.	3109	1874	22	78	
I	952	1955	24	85	
can	1031	1955	84	85	
hear	1136	1955	134	85	
His	1288	1955	108	85	
groans	1414	1955	193	85	
of	1625	1955	46	85	
ay	1707	1955	62	85	
-	1803	1955	24	85	
o	1846	1955	24	85	
-	1915	1955	24	85	
ny	1962	1955	78	85	
.	2044	1955	24	85	
Yes	2091	1955	97	85	
,	2190	1955	24	85	
He	2243	1955	92	85	
suffered	2364	1955	219	85	
it	2631	1955	47	85	
all	2730	1955	86	85	
for	2863	1955	73	85	
me	2961	1955	109	85	
.	3059	1955	24	85	
In	930	2044	54	72	
their	1010	2044	138	72	
deeds	1165	2044	171	72	
my	1341	2044	106	72	
sin	1463	2044	71	72	
and	1573	2044	103	72	
un	1701	2044	66	72	
-	1794	2044	20	72	
be	1832	2044	66	72	
-	1925	2044	20	72	
lief	1962	2044	91	72	
Were	2075	2044	135	72	
the	2218	2044	82	72	
sharp	2306	2044	127	72	
spears	2459	2044	142	72	
that	2619	2044	102	72	
pierced	2726	2044	160	72	
His	2913	2044	72	72	
breast	3003	2044	153	72	
.	3151	2044	20	72	
In	932	2132	47	64	
the	1017	2132	91	64	
arms	1131	2132	151	64	
of	1300	2132	59	64	
death	1366	2132	159	64	
He	1565	2132	94	64	
sealed	1667	2132	135	64	
His	1865	2132	74	64	
word	1951	2132	120	64	
,	2078	2132	18	64	
”	2097	2132	18	64	
And	2140	2132	119	64	
the	2291	2132	91	64	
sinner	2401	2132	186	64	
is	2609	2132	47	64	
now	2676	2132	109	64	
made	2811	2132	169	64	
free	2999	2132	108	64	
.	3111	2132	18	64	
REFRAIN	934	2646	269	62	
TUTO	1914	2753	63	135	
In	942	3047	46	80	
the	1041	3047	92	80	
shadow	1144	3047	211	80	
of	1393	3047	46	80	
the	1456	3047	104	80	
cross	1571	3047	137	80	
of	1735	3047	58	80	
Je	1849	3047	60	80	
-	1909	3047	23	80	
sus	1931	3047	93	80	
,	2024	3047	23	80	
In	2090	3047	46	80	
the	2189	3047	92	80	
shadow	2300	3047	211	80	
of	2555	3047	58	80	
the	2631	3047	93	80	
c	2745	3047	23	80	
:	2778	3047	23	80	
0	2803	3047	23	80	
-	2835	3047	23	80	
s	2860	3047	23	80	
I	2917	3047	23	80	
'	2942	3047	23	80	
ll	2968	3047	44	80	
lie	3033	3047	69	80	
;	3114	3047	23	80	
There	908	3903	158	81	
I	1098	3903	23	81	
saw	1140	3903	93	81	
the	1272	3903	92	81	
light	1378	3903	147	81	
that	1545	3903	103	81	
gave	1654	3903	117	81	
me	1775	3903	105	81	
sight	1884	3903	161	81	
,	2041	3903	23	81	
In	2064	3903	60	81	
the	2157	3903	93	81	
shadow	2269	3903	198	81	
of	2532	3903	58	81	
the	2608	3903	93	81	
cross	2723	3903	139	81	
I	2886	3903	23	81	
'	2911	3903	23	81	
ll	2939	3903	31	81	
die	2988	3903	91	81	
.	3091	3903	23	81	
Copyright	1075	4345	266	71	
,	1338	4347	20	69	
1902	1382	4347	90	70	
,	1471	4348	20	69	
by	1509	4348	63	69	
J	1597	4349	20	69	
.	1618	4349	20	69	
D	1660	4349	20	69	
.	1695	4349	20	69	
Patten	1733	4350	166	70	
.	1905	4351	20	69	
From	1975	4351	120	70	
Singing	2177	4353	200	70	
for	2404	4354	69	70	
Joy	2499	4355	79	69	
,	2584	4355	20	69	
”	2598	4356	20	69	
by	2650	4356	63	69	
per	2737	4356	79	70	
.	2815	4357	20	69	
