content	x	y	w	h	
-	2157	4020	20	69	
dom	2185	4020	98	69	
we	2364	4020	89	69	
en	2533	4020	51	68	
-	2612	4019	20	69	
joy	2645	4019	89	69	
.	2738	4019	20	69	
Let	537	4087	105	74	
us	750	4087	68	74	
join	891	4087	93	73	
the	1063	4086	95	74	
chor	1210	4086	122	74	
-	1354	4086	21	74	
al	1387	4086	68	74	
song	1498	4085	133	74	
,	1632	4085	21	74	
And	1714	4085	116	74	
the	1888	4085	95	74	
grate	2005	4085	152	73	
-	2172	4084	21	74	
ful	2208	4084	95	74	
notes	2307	4084	165	74	
pro	2523	4084	84	73	
-	2614	4083	21	74	
long	2635	4083	125	74	
.	2772	4083	21	74	
