content	x	y	w	h	
*	973	402	24	81	
Make	1014	402	152	79	
a	1178	400	24	81	
joyful	1241	399	152	80	
noise	1406	397	122	80	
unto	1554	395	115	80	
the	1688	394	82	80	
Lord	1800	393	107	80	
.	1908	391	24	81	
”	1925	391	24	81	
—	1966	391	24	81	
Continued	2013	390	245	79	
.	2269	387	24	81	
165	3161	395	75	42	
full	242	658	58	46	
-	309	658	13	46	
ness	325	657	73	47	
there	414	657	88	46	
-	507	656	13	46	
of	520	656	34	46	
;	563	656	13	46	
The	591	655	59	46	
world	662	656	92	45	
,	760	654	13	46	
and	856	653	59	46	
they	935	652	70	47	
th	1025	652	25	46	
at	1068	652	41	46	
dwell	1120	651	94	45	
there	1227	650	88	46	
-	1315	650	13	46	
in	1329	650	26	46	
.	1367	650	13	46	
Let	1446	649	52	45	
the	1507	648	52	46	
floods	1581	648	86	45	
clap	1687	647	60	45	
their	1767	646	75	46	
hands	1862	646	102	45	
:	1973	645	13	46	
Let	2402	640	56	47	
the	2469	639	55	47	
hills	2550	638	73	47	
be	2649	637	36	48	
joy	2719	636	48	48	
-	2782	635	14	48	
ful	2817	635	48	48	
to	2893	634	18	48	
-	2929	634	14	48	
geth	2957	633	69	48	
-	3042	632	14	48	
er	3077	632	27	48	
Be	3146	631	67	48	
full	261	927	54	47	
-	317	927	14	47	
ness	336	926	66	47	
there	419	925	91	47	
-	514	924	14	47	
of	528	924	36	47	
;	567	924	14	47	
The	738	925	59	45	
world	811	924	85	45	
and	921	923	60	45	
they	998	922	70	45	
that	1087	921	70	45	
dwell	1163	920	95	45	
there	1269	919	90	45	
-	1364	918	14	46	
in	1383	917	26	46	
.	1415	917	14	46	
Let	1956	912	54	46	
the	2022	911	55	47	
floods	2092	910	88	46	
clap	2193	909	71	46	
their	2270	908	80	46	
hands	2371	907	104	46	
:	2482	906	14	47	
Let	2508	905	54	47	
the	2572	905	56	46	
hills	2644	904	73	46	
be	2729	903	44	47	
joyful	2788	902	98	46	
to	2910	901	28	47	
-	2938	901	14	47	
geth	2952	900	66	47	
-	3039	899	14	47	
er	3069	899	26	47	
Be	3142	898	60	47	
full	252	1196	58	48	
-	314	1196	14	48	
ness	326	1195	78	48	
there	413	1194	94	48	
-	505	1193	14	48	
of	524	1193	36	48	
;	564	1193	14	48	
The	743	1192	63	43	
world	819	1191	85	43	
and	927	1190	57	43	
they	1007	1189	67	43	
that	1091	1188	75	43	
dwell	1175	1187	89	43	
theresin	1281	1186	129	42	
.	1420	1184	13	44	
Let	1920	1176	60	51	
the	1993	1175	51	51	
floods	2054	1175	101	50	
clap	2163	1173	68	51	
their	2247	1172	81	51	
hands	2343	1171	102	50	
:	2449	1170	15	51	
Let	2479	1170	52	50	
the	2544	1169	51	51	
hills	2609	1168	78	51	
be	2697	1167	39	51	
joy	2752	1167	44	50	
-	2813	1166	15	51	
