content	x	y	w	h	
How	2889	1555	67	31	
indicated	2982	1555	142	31	
?	3139	1555	8	31	
134	3186	1555	40	31	
.	3231	1555	8	31	
De	3258	1555	49	31	
scribe	1749	1587	90	31	
the	1856	1587	48	31	
accents	1912	1587	120	31	
?	2045	1587	8	31	
135	2092	1587	40	31	
What	2161	1587	94	31	
is	2268	1587	22	31	
Sextuple	2310	1587	140	31	
measure	2459	1587	141	31	
sometimes	2619	1587	169	31	
called	2808	1587	90	31	
?	2913	1587	8	31	
How	2958	1587	66	31	
indicated	3050	1587	142	31	
?	3210	1587	8	31	
136	3257	1587	36	31	
.	3303	1587	8	31	
123	208	1612	73	47	
.	287	1612	13	47	
A	340	1612	13	47	
Measure	386	1612	196	47	
having	609	1612	147	47	
two	779	1612	80	47	
parts	889	1612	102	47	
or	1019	1612	43	47	
pulsations	1079	1612	229	47	
is	1340	1612	26	47	
called	1398	1612	125	47	
DOUBLE	1544	1612	166	47	
What	1749	1612	100	47	
is	1860	1612	17	47	
a	1891	1612	13	47	
measure	1919	1612	137	47	
of	2077	1612	34	47	
nine	2118	1612	77	47	
parts	2206	1612	81	47	
called	2304	1612	83	47	
|	2404	1612	13	47	
How	2454	1612	60	47	
indicated	2546	1612	140	47	
?	2702	1612	13	47	
Describe	2752	1612	133	47	
the	2904	1612	54	47	
accents	2970	1612	118	47	
?	3100	1612	13	47	
137	3149	1612	41	47	
.	3191	1612	13	47	
What	3218	1612	93	47	
can	1751	1654	48	34	
you	1814	1653	54	34	
say	1886	1653	53	33	
of	1953	1652	31	34	
a	1997	1652	9	34	
measure	2015	1652	147	32	
of	2171	1650	38	34	
twelve	2215	1650	108	33	
parts	2338	1649	82	33	
?	2434	1648	9	34	
MEASURE	144	1659	207	50	
.	360	1659	14	50	
124	205	1706	73	59	
.	286	1707	15	58	
Double	333	1708	158	59	
Measure	505	1710	192	59	
is	729	1712	31	58	
indicated	791	1712	182	60	
by	1014	1715	51	58	
counting	1098	1716	191	60	
ONE	1317	1718	90	59	
,	1413	1719	15	58	
Two	1470	1720	82	58	
,	1554	1721	15	58	
or	1588	1721	41	58	
by	1663	1722	52	58	
two	151	1769	77	47	
motions	241	1770	176	48	
of	435	1773	41	46	
the	498	1773	64	47	
hand	584	1774	100	47	
-	701	1776	12	46	
Down	751	1776	130	47	
,	889	1778	12	46	
Up	934	1778	58	47	
.	997	1779	12	46	
Notes	2316	1773	132	65	
,	2448	1773	18	65	
Rests	2490	1773	127	65	
,	2620	1773	18	65	
&	2666	1773	18	65	
c	2706	1773	18	65	
.	2725	1773	18	65	
125	204	1822	72	48	
.	285	1824	12	47	
The	340	1825	73	47	
accent	436	1826	145	49	
is	598	1829	25	47	
upon	650	1830	104	48	
the	779	1832	66	47	
first	873	1833	78	48	
part	974	1835	90	48	
.	1068	1836	12	47	
126	207	1874	66	59	
.	285	1875	16	58	
A	338	1875	16	58	
Measure	381	1875	193	59	
having	596	1876	146	59	
three	755	1877	114	59	
parts	891	1878	106	58	
,	1005	1878	16	58	
or	1033	1879	42	58	
pulsations	1096	1879	221	59	
,	1324	1880	16	58	
is	1353	1880	33	58	
called	1410	1880	119	59	
TRIPLE	1562	1881	152	59	
138	1805	1858	75	58	
.	1886	1858	16	58	
The	1944	1858	74	58	
length	2041	1858	127	58	
of	2198	1858	42	58	
tones	2257	1858	119	58	
is	2395	1858	32	58	
represented	2446	1858	255	58	
by	2721	1858	52	58	
NOTES	2797	1858	139	58	
.	2942	1858	16	58	
MEASURE	142	1931	207	54	
.	357	1939	11	46	
Notes	1823	1938	95	51	
have	1935	1938	79	51	
two	2026	1938	58	51	
uses	2094	1938	74	51	
.	2170	1938	14	51	
1	2222	1938	14	51	
.	2238	1938	14	51	
To	2281	1938	27	51	
indicate	2327	1938	130	51	
on	2475	1938	38	51	
the	2529	1938	52	51	
staff	2598	1938	72	51	
which	2684	1938	105	51	
tones	2806	1938	85	51	
are	2910	1938	50	51	
to	2971	1938	29	51	
be	3016	1938	38	51	
sung	3070	1938	72	51	
.	3148	1938	14	51	
2	3200	1938	14	51	
.	3221	1938	14	51	
The	3250	1938	66	51	
127	207	1987	76	53	
.	286	1987	15	53	
Triple	337	1987	125	53	
Measure	482	1987	195	53	
is	708	1987	30	53	
indicated	762	1987	196	53	
by	977	1987	59	53	
counting	1062	1987	190	53	
ONE	1285	1987	91	53	
,	1377	1987	15	53	
Two	1435	1987	84	53	
,	1517	1987	15	53	
Three	1579	1987	114	53	
,	1701	1987	15	53	
length	1753	1987	97	53	
of	1869	1987	30	53	
each	1918	1987	70	53	
tone	2004	1987	77	53	
.	2079	1987	15	53	
or	154	2038	31	58	
by	203	2039	52	58	
three	277	2040	111	59	
motions	404	2041	176	60	
of	600	2043	41	58	
the	661	2044	65	58	
hand	745	2044	106	59	
-	867	2046	15	58	
Down	914	2046	137	59	
,	1050	2048	15	58	
Left	1094	2048	88	59	
,	1180	2049	15	58	
Up	1229	2049	53	59	
.	1292	2050	15	58	
139	1809	2063	72	50	
.	1884	2063	14	50	
The	1941	2063	72	50	
notes	2032	2063	117	50	
in	2176	2063	27	50	
common	2233	2063	173	50	
use	2432	2063	71	50	
are	2519	2063	65	50	
128	202	2098	75	48	
.	282	2099	12	48	
The	338	2100	80	48	
accent	431	2101	142	50	
is	595	2103	26	49	
upon	643	2104	105	49	
the	776	2106	67	49	
first	865	2107	81	49	
part	968	2109	91	49	
.	1066	2110	12	48	
129	207	2150	74	58	
.	286	2151	16	58	
A	339	2151	16	58	
Measure	389	2151	191	59	
having	603	2152	145	59	
four	768	2153	90	59	
parts	878	2154	107	58	
is	1013	2154	31	58	
called	1072	2155	116	58	
QUADRUPLE	1211	2155	260	60	
MEASURE	1489	2157	214	59	
.	1702	2158	16	58	
130	207	2206	66	58	
.	280	2207	16	58	
Quadruple	326	2207	229	59	
Measure	572	2208	183	59	
is	777	2209	31	58	
indicated	826	2209	191	59	
by	1031	2211	54	58	
counting	1104	2211	192	59	
ONE	1311	2212	91	58	
,	1407	2212	16	58	
Two	1446	2213	83	58	
,	1531	2213	16	58	
Three	1580	2213	113	59	
,	1702	2214	16	58	
Whole	2045	2216	100	51	
,	2150	2216	14	51	
Half	2255	2216	72	51	
,	2327	2216	14	51	
Quarter	2432	2216	131	51	
,	2566	2216	14	51	
Eighth	2673	2216	104	51	
Sixteenth	2862	2216	149	51	
.	3013	2216	14	51	
Four	150	2258	106	59	
,	260	2259	16	58	
or	293	2259	43	59	
by	350	2260	54	58	
four	425	2261	88	58	
motions	522	2261	182	60	
of	724	2263	42	58	
the	777	2263	75	59	
hand	871	2264	105	59	
-	991	2265	16	58	
Down	1037	2266	133	58	
,	1174	2267	16	58	
Left	1211	2267	90	59	
,	1304	2268	16	58	
Right	1344	2268	124	59	
,	1469	2269	16	58	
Up	1498	2269	64	59	
.	1569	2270	16	58	
131	206	2314	75	52	
.	284	2317	12	49	
There	336	2319	116	53	
are	493	2324	61	51	
two	578	2327	75	52	
accents	679	2330	162	54	
140	1813	2294	70	54	
.	1884	2294	15	54	
Silence	1937	2294	150	54	
is	2115	2294	30	54	
indicated	2165	2294	197	54	
by	2386	2294	50	54	
RESTS	2467	2294	126	54	
.	2599	2294	15	54	
easure	1249	2333	134	48	
;	1401	2335	12	46	
strong	1447	2336	137	47	
upon	1608	2338	95	47	
the	146	2366	66	59	
first	237	2367	84	59	
pulse	336	2369	115	59	
,	458	2370	15	58	
and	486	2371	74	58	
light	591	2372	96	59	
upon	708	2373	102	59	
the	843	2375	65	59	
third	924	2376	99	59	
.	1030	2377	15	58	
141	1807	2353	78	50	
.	1886	2353	14	50	
The	1938	2353	79	50	
rests	2038	2353	96	50	
in	2156	2353	29	50	
common	2222	2353	164	50	
use	2419	2353	64	50	
are	2504	2353	72	50	
132	207	2426	66	59	
.	280	2427	16	58	
A	339	2427	16	58	
Measure	375	2427	193	59	
having	583	2428	148	59	
six	752	2429	58	58	
pulsations	827	2429	221	60	
is	1066	2431	31	58	
called	1116	2431	117	59	
SEXTUPLE	1261	2432	210	59	
MEASURE	1492	2433	214	59	
.	1702	2434	16	58	
133	200	2482	74	58	
.	280	2483	16	58	
Sextuple	329	2483	190	59	
Measure	535	2484	193	59	
is	752	2485	33	58	
indicated	811	2485	194	59	
by	1032	2486	53	59	
counting	1110	2487	186	59	
ONE	1323	2488	91	58	
,	1419	2489	16	58	
Two	1464	2489	83	58	
Three	1576	2489	119	59	
,	1696	2490	16	58	
Whole	2089	2514	103	36	
,	2197	2514	10	36	
Half	2328	2512	71	40	
,	2399	2512	11	40	
Quarter	2486	2512	132	40	
,	2623	2512	11	40	
Eighth	2698	2512	99	40	
,	2807	2512	11	40	
Sixteenth	2882	2512	150	40	
.	3041	2512	11	40	
at	-5	2323	32	12	
V	6	2354	3	11	
he	-1	2384	23	17	
of	6	2413	16	26	
as	-2	2450	28	14	
is	9	2476	14	20	
Jst	-5	2516	36	9	
28	-5	2548	31	14	
