content	x	y	w	h	
THE	1877	323	109	85	
LONG	2031	323	144	85	
GOOD	2209	323	151	85	
NIGHT	2407	323	190	85	
.	2601	323	24	85	
A	908	517	8	31	
I	912	628	10	36	
I	917	629	3	39	
jour	1049	629	71	46	
-	1137	629	13	46	
ney	1167	629	65	45	
forth	1258	628	84	46	
re	1400	628	33	46	
-	1445	628	13	46	
joic	1472	628	58	46	
-	1551	627	13	46	
ing	1589	627	60	46	
From	1675	627	84	46	
this	1795	627	62	46	
dark	1877	627	83	45	
vale	1992	626	69	46	
of	2121	626	43	46	
tears	2208	626	95	45	
,	2303	625	13	46	
To	2399	625	42	46	
heaven	2514	625	134	45	
-	2655	624	13	46	
ly	2669	624	33	46	
joy	2786	624	52	46	
and	2883	624	72	45	
free	2976	623	65	46	
-	3055	623	13	46	
dom	3080	623	66	46	
,	3168	623	13	46	
From	3196	623	86	45	
earthly	3315	622	139	46	
bonds	3468	622	126	46	
and	3602	622	72	45	
fears	3695	621	88	46	
.	3788	621	13	46	
К	931	804	33	9	
-	931	831	33	9	
—	931	862	33	9	
I	915	894	16	58	
go	1068	894	42	58	
to	1176	894	33	58	
see	1274	894	58	58	
this	1377	894	73	58	
glo	1469	894	58	58	
-	1553	894	16	58	
ry	1589	894	33	58	
,	1629	894	16	58	
Whom	1657	894	114	58	
we	1802	894	54	58	
have	1870	894	90	58	
loved	1980	894	90	58	
be	2118	894	42	58	
-	2184	894	16	58	
low	2214	894	51	58	
:	2296	894	16	58	
I	2408	894	16	58	
go	2560	894	43	58	
,	2609	894	16	58	
the	2663	894	66	58	
bless	2761	894	94	58	
-	2868	894	16	58	
ed	2905	894	32	58	
an	2979	894	43	58	
-	3051	894	16	58	
gels	3080	894	76	58	
,	3157	894	16	58	
The	3198	894	74	58	
ho	3292	894	43	58	
-	3358	894	16	58	
ly	3394	894	33	58	
saints	3447	894	116	58	
to	3577	894	33	58	
know	3670	894	95	58	
.	3777	894	16	58	
3	786	1192	6	24	
Why	908	1179	90	48	
thus	1044	1179	85	48	
so	1173	1179	27	48	
sad	1269	1179	61	48	
-	1358	1179	13	48	
ly	1392	1179	35	48	
weep	1446	1179	94	48	
-	1559	1179	13	48	
ing	1585	1179	55	48	
,	1643	1179	13	48	
Be	1703	1179	45	48	
-	1750	1179	13	48	
loved	1773	1179	91	48	
ones	1887	1179	84	48	
of	2014	1179	34	48	
my	2099	1179	70	48	
heart	2198	1179	100	48	
?	2309	1179	13	48	
The	2418	1177	66	46	
Lord	2536	1178	91	46	
is	2680	1178	25	46	
good	2752	1179	83	46	
and	2879	1179	65	46	
gra	2968	1180	52	46	
-	3032	1180	13	46	
cious	3045	1180	97	46	
,	3144	1180	13	46	
Though	3175	1180	136	47	
now	3330	1181	65	46	
he	3417	1181	50	47	
bids	3475	1182	80	46	
us	3567	1182	51	46	
part	3678	1183	82	46	
;	3770	1183	13	46	
I	915	1422	17	62	
hear	1039	1422	88	62	
the	1162	1422	62	62	
Sav	1288	1422	62	62	
-	1363	1422	17	62	
ior	1389	1422	53	62	
call	1465	1422	72	62	
-	1545	1422	17	62	
ing	1578	1422	61	62	
—	1653	1422	17	62	
The	1688	1422	71	62	
joy	1773	1422	62	62	
-	1848	1422	17	62	
ful	1887	1422	53	62	
hour	1978	1422	88	62	
is	2122	1422	23	62	
come	2195	1422	108	62	
;	2301	1422	17	62	
The	2391	1422	61	62	
an	2551	1422	46	62	
-	2623	1422	17	62	
gel	2659	1422	62	62	
guards	2740	1422	134	62	
are	2895	1422	53	62	
read	2970	1422	72	62	
-	3076	1422	17	62	
y	3108	1422	17	62	
To	3201	1422	45	62	
guide	3266	1422	98	62	
me	3378	1422	69	62	
to	3487	1422	34	62	
our	3559	1422	63	62	
home	3661	1422	113	62	
.	3769	1422	17	62	
Where	817	1722	130	58	
Christ	971	1722	111	59	
our	1103	1723	58	58	
Lord	1176	1723	89	58	
shall	1287	1723	87	59	
gath	1390	1724	76	58	
-	1486	1724	16	58	
er	1510	1724	33	58	
All	1612	1724	57	58	
his	1697	1724	50	59	
re	1818	1725	31	58	
-	1864	1725	16	58	
deemed	1885	1725	141	58	
a	2053	1725	16	58	
-	2106	1726	16	58	
gain	2153	1726	66	58	
,	2230	1726	16	58	
His	2350	1726	58	58	
king	2493	1727	84	58	
-	2595	1727	16	58	
dom	2617	1727	66	58	
to	2741	1727	42	58	
in	2861	1728	33	58	
-	2908	1728	16	58	
her	2936	1728	58	58	
-	3038	1728	16	58	
it	3094	1728	22	58	
;	3132	1728	16	58	
Good	3178	1728	107	59	
night	3299	1729	110	58	
,	3410	1729	16	58	
till	3523	1729	53	58	
then	3653	1730	80	58	
!	3752	1730	16	58	
se	720	1557	74	122	
.	720	1694	74	21	
Jeta	720	1805	74	153	
del	720	2072	74	158	
Our	859	2002	74	58	
love	973	2002	73	59	
-	1064	2003	16	58	
ly	1099	2003	33	58	
ones	1174	2003	90	58	
de	1316	2003	42	58	
-	1359	2003	16	58	
part	1375	2004	76	58	
-	1477	2004	16	58	
ed	1512	2004	33	58	
I	1636	2004	16	58	
go	1699	2004	43	58	
to	1805	2005	43	58	
find	1905	2005	70	58	
&	2043	2005	16	58	
-	2096	2005	16	58	
gain	2148	2006	75	58	
,	2232	2006	16	58	
And	2334	2006	74	58	
wait	2500	2007	80	58	
for	2633	2007	51	58	
you	2735	2007	57	58	
to	2858	2008	32	58	
join	2918	2008	59	58	
us	3074	2008	42	58	
;	3123	2008	16	58	
Good	3184	2008	98	59	
night	3304	2009	102	58	
,	3406	2009	16	58	
till	3518	2009	63	59	
then	3642	2010	82	58	
!	3748	2010	16	58	
Oft	861	2257	58	46	
have	956	2258	83	46	
we	1081	2258	51	47	
met	1181	2259	79	46	
in	1317	2260	25	46	
glad	1375	2260	80	46	
-	1467	2261	13	46	
ness	1486	2261	84	46	
,	1570	2261	13	46	
And	1603	2261	78	47	
we	1695	2262	59	46	
shall	1792	2262	86	47	
meet	1886	2263	102	47	
&	2050	2264	13	46	
-	2101	2264	13	46	
gain	2157	2265	69	46	
,	2238	2265	13	46	
All	2366	2262	56	38	
sor	2512	2263	52	46	
-	2592	2264	13	46	
row	2620	2264	59	46	
left	2730	2264	62	47	
be	2846	2265	50	46	
-	2898	2266	13	46	
hind	2909	2266	86	46	
us	3074	2267	41	46	
;	3128	2267	13	46	
Good	3178	2267	103	47	
night	3299	2268	104	46	
,	3406	2269	13	46	
till	3517	2271	56	38	
then	3640	2271	81	38	
!	3746	2271	10	38	
Where	817	2497	126	47	
Christ	962	2498	122	46	
our	1101	2499	60	46	
Lord	1178	2499	84	46	
shall	1285	2500	93	46	
gath	1391	2500	78	47	
-	1488	2501	13	46	
er	1511	2501	33	46	
All	1605	2501	59	47	
his	1687	2502	53	46	
re	1797	2502	34	47	
-	1836	2503	13	46	
deemed	1852	2503	139	46	
a	2042	2504	13	46	
•	2099	2504	13	46	
gain	2148	2504	71	47	
,	2230	2505	13	46	
His	2341	2507	57	50	
king	2493	2507	79	50	
-	2590	2507	14	50	
dom	2613	2507	64	50	
to	2743	2507	29	50	
in	2857	2507	27	50	
-	2907	2507	14	50	
her	2928	2507	65	50	
-	3029	2507	14	50	
it	3083	2507	23	50	
;	3121	2507	14	50	
Good	3169	2507	107	50	
night	3290	2507	106	50	
,	3401	2507	14	50	
till	3521	2511	57	44	
then	3638	2511	77	44	
!	3738	2511	12	44	
