content	x	y	w	h	
AWAKE	1125	352	225	85	
THE	1395	353	109	84	
SONG	1541	354	144	84	
OF	1722	354	62	84	
MERRY	1831	355	218	84	
GREETING	2071	355	298	85	
.	2386	356	24	84	
#	316	528	10	33	
-	343	529	10	33	
=	370	529	10	33	
-	404	530	10	33	
4	432	531	10	33	
#	368	483	17	91	
#	387	480	38	10	
li	387	537	38	47	
1	492	591	14	51	
A	534	591	14	51	
-	581	592	14	51	
wake	616	592	102	51	
the	757	592	57	51	
song	837	592	85	52	
of	965	593	37	51	
mer	1015	593	80	51	
-	1137	593	14	51	
ry	1193	594	37	51	
greeting	1260	594	154	51	
,	1418	594	14	51	
Sing	1447	594	82	52	
tra	1548	595	52	51	
,	1600	595	14	51	
la	1657	595	29	51	
,	1694	595	14	51	
The	511	631	67	47	
tones	618	632	108	47	
in	769	632	25	47	
-	819	632	13	47	
spir	851	632	63	48	
-	931	633	13	47	
ing	961	633	53	47	
joy	1041	633	53	47	
re	1211	634	26	47	
-	1243	634	13	47	
peat	1259	634	81	47	
-	1344	634	13	47	
ing	1359	634	54	47	
,	1416	634	13	47	
Sing	1449	634	81	48	
tra	1545	635	53	47	
,	1603	635	13	47	
la	1662	635	25	47	
,	1694	635	13	47	
la	1761	595	29	51	
,	1798	596	14	51	
la	1763	635	26	47	
,	1795	636	13	47	
la	1865	596	29	51	
,	1902	596	14	51	
la	1868	636	26	47	
,	1901	636	13	47	
la	1981	596	27	51	
,	2016	596	14	51	
la	1983	636	27	47	
,	2016	636	13	47	
la	2085	596	27	52	
,	2120	597	14	51	
la	2089	636	25	48	
,	2122	637	13	47	
la	2198	597	29	51	
.	2234	597	14	51	
l	2260	597	14	51	
.	2286	597	14	51	
la	2199	637	27	47	
.	2232	637	13	47	
)	2261	637	13	47	
Let	2349	637	60	47	
mirth	2416	638	108	47	
to	2629	638	35	47	
wis	2688	638	61	48	
-	2765	639	13	47	
dom	2791	639	61	47	
trib	2891	639	59	47	
-	2995	639	13	47	
ute	3045	640	53	47	
pay	3162	640	60	47	
,	3226	640	13	47	
But	3283	640	74	48	
2	466	883	13	47	
'	505	883	13	47	
Tis	526	883	47	48	
well	618	884	87	47	
for	760	884	47	47	
thought	825	884	152	48	
to	993	885	34	47	
find	1050	885	68	47	
a	1220	886	13	47	
sea	1283	886	48	47	
-	1340	886	13	47	
son	1355	886	54	47	
,	1417	886	13	47	
Sing	1449	886	79	48	
tra	1542	887	47	47	
,	1594	887	13	47	
la	1653	887	25	47	
,	1685	887	13	47	
For	504	927	67	47	
stu	639	928	48	47	
-	725	928	13	47	
dy	755	928	43	47	
al	848	928	35	47	
-	897	929	13	47	
ways	926	929	98	47	
there	1036	929	96	47	
'	1137	929	13	47	
s	1152	929	13	47	
no	1202	930	43	47	
reas	1280	930	73	47	
-	1358	930	13	47	
on	1372	930	35	47	
,	1416	930	13	47	
Sing	1442	930	81	48	
tra	1542	931	46	47	
,	1593	931	13	47	
la	1652	931	25	47	
,	1685	931	13	47	
mf	497	972	76	46	
.	568	973	13	46	
la	1758	887	27	47	
,	1791	888	13	47	
la	1762	931	27	47	
,	1795	932	13	47	
la	1864	888	25	47	
,	1897	888	13	47	
la	1863	932	26	47	
,	1901	932	13	47	
la	1979	888	26	47	
,	2012	888	13	47	
la	1983	932	26	47	
,	2016	932	13	47	
la	2080	888	25	48	
,	2117	889	13	47	
la	2089	932	25	48	
,	2121	933	13	47	
la	2197	889	18	47	
.	2228	889	13	47	
la	2190	933	26	47	
.	2227	933	13	47	
}	2251	933	13	47	
We	2363	933	68	48	
gath	2469	934	72	47	
-	2582	934	13	47	
er	2620	934	35	47	
knowl	2670	934	129	48	
-	2789	935	13	47	
edge	2807	935	84	47	
from	2924	935	67	47	
the	3044	936	58	47	
mf	2362	991	75	32	
.	2436	992	8	31	
past	3162	936	71	47	
To	3311	936	34	48	
