content	x	y	w	h	
ALPHABETICAL	945	449	943	124	
INDEX	1981	451	357	123	
.	2378	452	35	122	
84	2560	843	42	44	
.	1778	990	3	14	
.	1792	990	3	14	
.	1805	990	3	14	
.	1817	990	3	14	
.	1834	990	3	14	
.	1846	990	3	14	
.	1858	990	3	14	
.	1873	990	3	14	
.	1882	990	3	14	
.	1895	990	3	14	
100	3179	972	56	35	
Rest	2005	1046	86	49	
.	2102	1054	14	43	
.	2115	1055	14	43	
.	2128	1056	14	43	
.	2141	1056	14	43	
.	2154	1057	14	43	
.	2167	1059	14	43	
48	1287	1142	41	34	
.	1190	1185	11	30	
.	1202	1186	11	30	
.	1216	1188	11	30	
.	1228	1189	11	30	
.	1242	1190	11	30	
.	1252	1192	11	30	
.	1176	1278	4	18	
97	2564	1298	33	42	
78	1925	1339	37	38	
.	573	1554	11	32	
.	586	1553	11	32	
.	602	1551	11	32	
.	614	1550	11	32	
.	627	1549	11	32	
154	640	1547	60	29	
37	1925	1543	42	39	
Absent	105	669	136	43	
Friends	254	673	146	43	
.	402	677	12	40	
.	418	677	12	40	
.	430	677	12	40	
.	447	678	12	40	
.	459	678	12	40	
.	471	678	12	40	
39	667	674	34	48	
Darlington	743	674	196	49	
.	947	675	13	48	
99	1293	676	37	41	
|	1344	677	12	40	
I	1373	677	12	40	
am	1398	678	39	40	
the	1474	679	59	40	
Door	1544	680	96	41	
.	1635	681	12	40	
.	1647	681	12	40	
.	1664	681	12	40	
.	1676	682	12	40	
.	1688	682	12	40	
.	1701	682	12	40	
.	1712	683	12	40	
.	1893	677	11	40	
108	1913	677	52	41	
On	2006	678	52	41	
the	2077	679	58	40	
Stormy	2154	680	137	42	
Ocean	2301	682	111	41	
.	2426	683	11	40	
.	2439	683	11	40	
.	2451	684	11	40	
.	2463	684	11	40	
.	2476	684	11	40	
.	2488	684	11	40	
.	2504	684	11	40	
.	2512	684	11	40	
33	2569	681	30	42	
|	2621	681	11	42	
The	2649	682	66	42	
Dead	2731	682	94	42	
Soldier	2846	682	127	42	
.	2983	682	11	42	
Abner	107	718	118	37	
.	232	722	10	33	
.	246	723	10	33	
.	256	723	10	33	
.	270	724	10	33	
.	287	724	10	33	
.	297	724	10	33	
.	314	725	10	33	
.	327	726	10	33	
.	338	727	10	33	
.	358	728	10	33	
.	368	728	10	33	
.	385	729	10	33	
.	399	729	10	33	
.	412	730	10	33	
.	423	730	10	33	
Delight	739	716	145	51	
.	893	717	14	50	
.	905	717	14	50	
.	918	717	14	50	
.	931	717	14	50	
.	946	717	14	50	
.	959	717	14	50	
.	974	717	14	50	
.	990	717	14	50	
.	1000	717	14	50	
132	1271	718	59	41	
It	1372	719	30	41	
is	1423	720	22	40	
I	1467	721	12	40	
.	1484	721	12	40	
.	1496	721	12	40	
.	1508	721	12	40	
.	1525	721	12	40	
.	1537	721	12	40	
.	1549	722	12	40	
.	1566	722	12	40	
.	1578	722	12	40	
.	1594	722	12	40	
.	1757	721	11	40	
.	1772	721	11	40	
.	1786	721	11	40	
.	1798	721	11	40	
.	1815	721	11	40	
.	1827	722	11	40	
.	1839	722	11	40	
.	1856	722	11	40	
.	1868	722	11	40	
.	1880	722	11	40	
.	1895	722	11	40	
150	1912	722	52	40	
Over	2005	723	88	40	
there	2113	723	97	42	
.	2216	725	11	40	
.	2229	725	11	40	
.	2243	725	11	40	
.	2257	725	11	40	
.	2270	726	11	40	
