content	x	y	w	h	
-	701	1300	11	42	
4	735	1300	11	42	
-	607	1352	13	48	
b	641	1352	13	48	
-	675	1352	13	48	
04	684	1352	118	48	
b	644	1631	44	44	
googgelet	608	1573	783	203	
lopeng	1531	1570	278	205	
peboren	1826	1568	384	205	
Legge	2331	1566	401	205	
.	3652	1561	62	206	
|	3714	1561	62	206	
|	3756	1561	62	206	
By	630	1778	45	50	
the	690	1778	57	50	
gate	756	1778	63	50	
they	833	1778	70	49	
'	908	1777	14	50	
ll	919	1777	28	50	
meet	949	1777	84	50	
us	1045	1777	36	50	
,	1081	1777	14	50	
'	1102	1776	14	50	
Neath	1111	1776	101	50	
the	1225	1776	57	50	
golden	1289	1776	108	49	
sky	1414	1775	57	50	
,	1469	1775	14	50	
Meet	1487	1775	87	50	
us	1584	1774	38	50	
at	1630	1774	38	50	
the	1674	1774	50	50	
portal	1739	1774	102	49	
,	1841	1773	14	50	
Meet	1855	1773	86	50	
us	1953	1773	36	50	
by	1996	1773	46	50	
-	2045	1773	14	50	
and	2060	1773	57	49	
-	2127	1772	14	50	
by	2140	1772	38	50	
;	2183	1772	14	50	
By	2206	1772	45	50	
the	2266	1772	49	50	
gate	2325	1771	70	50	
they	2408	1771	69	50	
'	2484	1771	14	50	
ll	2495	1771	28	50	
meet	2522	1771	87	49	
us	2621	1770	36	50	
,	2657	1770	14	50	
'	2678	1770	14	50	
Neath	2687	1770	101	50	
the	2805	1769	51	50	
golden	2864	1769	109	50	
sky	2990	1769	57	50	
,	3050	1768	14	50	
Meet	3062	1768	93	50	
us	3158	1768	47	50	
at	3206	1768	38	50	
the	3255	1768	50	49	
portal	3320	1767	102	50	
,	3422	1767	14	50	
Meet	3436	1767	91	50	
us	3534	1766	36	50	
by	3576	1766	47	50	
-	3626	1766	14	50	
and	3641	1766	56	50	
-	3708	1766	14	50	
by	3721	1766	38	50	
.	3769	1766	14	50	
ob	576	1850	141	50	
By	626	2310	42	46	
the	682	2310	51	46	
gate	741	2310	69	46	
they	827	2311	70	45	
'	901	2310	13	46	
ll	919	2310	16	46	
meet	942	2310	84	46	
us	1035	2310	42	46	
,	1075	2310	13	46	
'	1094	2309	13	46	
Neath	1108	2309	97	46	
the	1220	2310	53	46	
golden	1281	2310	102	45	
sky	1399	2309	59	46	
,	1461	2309	13	46	
Meet	1478	2309	91	46	
us	1571	2309	41	46	
at	1620	2309	33	46	
the	1662	2309	58	46	
portal	1726	2309	113	45	
,	1832	2308	13	46	
Meet	1849	2308	84	46	
us	1942	2308	42	46	
by	1989	2309	42	46	
-	2039	2309	13	46	
and	2052	2309	59	45	
-	2114	2308	13	46	
by	2132	2308	34	46	
;	2170	2308	13	46	
By	2194	2308	50	46	
the	2256	2308	53	46	
gate	2313	2307	72	46	
they	2395	2308	77	46	
'	2476	2308	13	46	
ll	2486	2308	25	46	
meet	2516	2308	85	45	
us	2610	2307	42	46	
,	2650	2307	13	46	
'	2669	2307	13	46	
Neath	2683	2307	103	46	
the	2801	2307	53	46	
golden	2865	2307	104	46	
sky	2983	2307	59	46	
,	3045	2306	13	46	
Meet	3060	2306	91	46	
us	3160	2306	42	47	
at	3209	2307	33	46	
the	3252	2307	52	45	
portal	3317	2306	110	46	
,	3421	2306	13	46	
Meet	3438	2306	84	46	
us	3531	2305	42	46	
by	3583	2306	42	46	
-	3627	2306	13	46	
and	3639	2306	59	46	
-	3707	2306	13	46	
by	3719	2306	42	46	
.	3768	2306	13	46	
D	614	2403	18	41	
-	642	2407	18	41	
6	666	2412	42	46	
-	608	2461	12	35	
b	643	2464	12	35	
-	671	2466	12	35	
t	699	2468	71	39	
