content	x	y	w	h	
-	2475	876	15	53	
ing	2495	876	44	53	
,	2545	876	15	53	
Be	2625	875	39	53	
my	2696	875	59	53	
guide	2767	875	92	52	
in	2880	874	30	53	
word	2925	874	84	53	
and	3024	873	61	53	
deed	3111	873	69	53	
:	3198	872	15	53	
3	342	1140	12	43	
Thy	386	1140	55	43	
hand	459	1140	83	42	
let	563	1139	43	43	
me	626	1139	55	43	
take	703	1138	77	43	
thro	796	1138	65	43	
'	866	1138	12	43	
the	887	1137	55	43	
noontide	958	1137	143	42	
,	1099	1136	12	43	
For	1171	1136	55	43	
I	1271	1135	12	43	
can	1314	1135	55	43	
-	1376	1135	12	43	
not	1387	1135	55	43	
walk	1464	1134	77	43	
&	1574	1134	12	43	
-	1618	1134	12	43	
lone	1654	1133	67	43	
;	1728	1133	12	43	
Thy	1805	1133	61	42	
light	1910	1132	80	43	
,	1988	1132	12	43	
may	2001	1132	75	42	
it	2098	1131	24	43	
shine	2146	1131	90	43	
on	2265	1130	31	43	
my	2325	1130	55	43	
road	2392	1130	73	42	
-	2472	1129	12	43	
side	2488	1129	63	43	
for	2615	1128	55	43	
the	2696	1128	55	43	
way	2775	1128	68	42	
is	2876	1127	31	43	
all	2947	1127	42	43	
unknown	3019	1126	156	43	
,	3180	1126	12	43	
-	3198	1125	12	43	
-	3215	1125	12	43	
Dz	207	1315	105	22	
Sweet	299	1708	107	51	
praise	415	1708	104	50	
will	533	1707	67	51	
I	620	1707	14	51	
give	657	1707	65	50	
to	746	1706	28	51	
theo	793	1706	71	51	
,	864	1706	14	51	
Fath	889	1705	72	51	
-	979	1705	14	51	
er	999	1705	37	51	
,	1036	1705	14	51	
For	1084	1704	59	51	
thy	1157	1704	57	51	
kind	1227	1704	74	50	
pro	1331	1703	51	51	
y	1395	1703	14	51	
tect	1417	1703	64	50	
-	1488	1702	14	51	
ing	1515	1702	51	51	
care	1599	1702	64	50	
,	1665	1701	14	51	
The	1721	1701	58	51	
guard	1793	1701	93	50	
thou	1905	1700	72	51	
hast	1996	1700	67	50	
kept	2072	1699	82	51	
o	2164	1699	14	51	
'	2180	1699	14	51	
er	2197	1699	27	51	
my	2236	1698	57	51	
slum	2310	1698	69	51	
-	2393	1698	14	51	
ber	2407	1698	51	50	
,	2461	1697	14	51	
And	2516	1697	59	51	
the	2607	1697	51	50	
love	2670	1696	66	51	
in	2781	1696	19	51	
which	2855	1695	103	51	
I	3007	1694	14	51	
share	3069	1694	93	51	
.	3163	1694	14	51	
My	313	1984	60	47	
soul	388	1984	73	47	
thou	465	1984	71	46	
wilt	550	1983	69	47	
keep	634	1983	74	46	
and	725	1982	60	47	
de	826	1982	43	47	
-	882	1981	13	47	
lir	913	1981	40	47	
-	968	1981	13	47	
er	993	1981	25	47	
,	1026	1981	13	47	
For	1085	1980	53	47	
in	1180	1980	26	47	
thee	1238	1980	70	46	
is	1348	1979	26	47	
all	1413	1979	48	47	
my	1495	1978	59	47	
trust	1583	1978	79	47	
,	1664	1977	13	47	
Thou	1721	1977	72	47	
,	1798	1977	13	47	
Lord	1824	1977	76	46	
art	1917	1976	48	47	
my	1975	1976	59	47	
Shield	2045	1975	101	47	
and	2165	1975	60	47	
my	2239	1974	59	47	
Help	2333	1974	73	47	
-	2413	1974	13	47	
er	2433	1973	25	47	
,	2466	1973	13	47	
Thou	2503	1973	73	47	
art	2594	1973	48	46	
good	2657	1972	67	47	
,	2730	1972	13	47	
and	2751	1972	61	47	
,	2821	1971	13	47	
pure	2844	1971	77	47	
,	2922	1971	13	47	
and	2967	1971	61	46	
just	3088	1970	60	47	
.	3147	1970	13	47	
Thy	310	2235	63	49	
star	402	2235	64	49	
,	471	2234	14	49	
may	491	2234	77	48	
it	582	2233	27	49	
light	644	2233	77	48	
up	740	2232	36	49	
the	810	2232	56	48	
eve	895	2230	56	49	
-	951	2230	14	49	
ning	965	2230	78	49	
,	1046	2230	14	49	
And	1091	2229	70	49	
the	1180	2228	56	49	
clouds	1252	2228	104	48	
will	1368	2227	64	49	
all	1455	2227	42	48	
be	1513	2226	45	48	
gone	1595	2225	78	48	
,	1671	2224	14	49	
My	1729	2224	63	49	
path	1815	2224	69	48	
,	1891	2223	14	49	
though	1917	2222	109	49	
it	2049	2221	18	49	
leads	2082	2221	91	49	
thro	2180	2221	69	48	
'	2251	2220	14	49	
the	2277	2219	56	49	
gloaming	2340	2219	156	48	
,	2496	2218	14	49	
In	2532	2218	27	49	
thy	2597	2218	49	47	
rest	2670	2216	64	49	
will	2768	2216	66	48	
end	2867	2215	56	49	
at	2990	2214	36	48	
Home	3068	2213	99	49	
.	3166	2213	14	49	
91	107	2478	59	63	
T	313	2476	18	64	
.	345	2476	18	64	
T	404	2476	18	64	
.	436	2476	18	64	
S	488	2476	18	64	
.	521	2475	18	64	
