content	x	y	w	h	
CRY	1192	387	121	85	
ALOUD	1344	387	190	85	
AND	1576	387	121	85	
SHOUT	1734	387	198	85	
—	1942	387	24	85	
Continued	1996	387	236	85	
.	2244	387	24	85	
IM	381	557	31	52	
Great	353	667	99	53	
,	454	667	15	53	
great	498	667	91	53	
,	589	667	15	53	
great	638	667	92	53	
,	724	667	15	53	
great	778	667	84	53	
,	864	667	15	53	
Great	904	667	98	53	
is	1021	667	30	53	
the	1092	667	53	53	
Ho	1174	667	49	53	
-	1231	667	15	53	
ly	1264	667	30	53	
One	1333	667	60	53	
of	1430	667	39	53	
ls	1502	667	30	53	
-	1555	667	15	53	
ra	1594	667	29	53	
-	1642	667	15	53	
el	1669	667	30	53	
.	1698	667	15	53	
Cry	1797	667	61	53	
a	1896	667	15	53	
-	1928	667	15	53	
loud	1959	667	61	53	
and	2035	667	60	53	
shout	2113	667	88	53	
,	2203	667	15	53	
Cry	2234	667	62	53	
a	2328	667	15	53	
–	2360	667	15	53	
lound	2383	667	90	53	
and	2488	667	61	53	
shout	2566	667	91	53	
,	2657	667	15	53	
Cry	2948	669	62	48	
a	3029	669	13	48	
loud	3071	669	60	48	
and	3148	669	63	48	
Great	344	1173	105	38	
,	448	1173	10	38	
great	490	1177	84	38	
,	576	1177	10	38	
great	628	1166	86	55	
,	717	1166	15	55	
great	768	1166	89	55	
,	852	1166	15	55	
Great	893	1166	101	55	
is	1014	1166	31	55	
the	1082	1166	55	55	
Holy	1162	1166	118	55	
One	1320	1166	64	55	
of	1423	1166	31	55	
Is	1510	1166	20	55	
-	1552	1166	15	55	
ra	1578	1166	40	55	
-	1636	1166	15	55	
el	1670	1166	30	55	
.	1697	1166	15	55	
Cry	1796	1166	64	55	
2	1899	1166	15	55	
-	1927	1166	15	55	
loud	1958	1166	62	55	
and	2039	1166	55	55	
shout	2112	1166	86	55	
,	2201	1166	15	55	
Cry	2233	1166	55	55	
a	2319	1166	15	55	
-	2347	1166	15	55	
loud	2378	1166	64	55	
and	2457	1166	64	55	
shout	2538	1166	86	55	
,	2627	1166	15	55	
Cry	2949	1169	56	44	
a	3033	1169	12	44	
-	3051	1169	12	44	
loud	3071	1169	62	44	
and	3147	1169	63	44	
Cry	2667	1425	57	44	
a	2749	1425	12	44	
-	2770	1425	12	44	
loud	2786	1425	68	44	
and	2868	1425	63	44	
shout	2957	1425	91	44	
,	3046	1425	12	44	
NIK	1453	1557	29	105	
shout	372	1746	92	40	
,	464	1746	11	40	
Cry	822	1736	59	51	
a	913	1736	14	51	
-	944	1736	14	51	
loud	973	1736	64	51	
and	1051	1736	59	51	
shout	1131	1736	86	51	
,	1219	1736	14	51	
Shout	1257	1736	92	51	
shout	1406	1736	94	51	
,	1500	1736	14	51	
shout	1564	1736	92	51	
,	1651	1736	14	51	
o	1703	1736	14	51	
in	1803	1736	28	51	
-	1849	1736	14	51	
hab	1874	1736	57	51	
-	1947	1736	14	51	
i	1968	1736	14	51	
-	1994	1736	14	51	
tants	2015	1736	86	51	
of	2136	1736	27	51	
Zi	2228	1736	29	51	
-	2296	1736	14	51	
n	2353	1736	14	51	
on	2403	1736	38	51	
.	2447	1736	14	51	
A	2681	1741	11	42	
-	2737	1741	11	42	
men	2778	1741	66	42	
.	2854	1741	11	42	
A	2945	1741	12	40	
men	3077	1741	85	40	
.	3175	1741	11	40	
Abb	136	1800	176	78	
b	199	1873	4	23	
-	228	1875	4	23	
shout	366	2016	98	40	
,	462	2016	11	40	
Cry	818	2009	58	46	
a	910	2009	13	46	
-	938	2009	13	46	
loud	963	2009	66	46	
and	1040	2009	57	46	
shout	1118	2009	87	46	
,	1206	2009	13	46	
Shout	1238	2009	94	46	
,	1333	2009	13	46	
shout	1393	2009	96	46	
,	1488	2009	13	46	
shout	1550	2009	88	46	
,	1638	2009	13	46	
0	1699	2009	13	46	
in	1806	2008	23	42	
-	1853	2008	11	42	
hab	1876	2008	60	42	
-	1952	2008	11	42	
i	1978	2008	11	42	
-	1999	2008	11	42	
tants	2025	2008	79	42	
of	2140	2008	31	42	
Zi	2231	2008	30	42	
-	2300	2008	11	42	
-	2352	2008	11	42	
on	2403	2008	30	42	
.	2447	2008	11	42	
A	2678	2010	8	34	
-	2734	2012	8	34	
men	2775	2013	68	35	
.	2857	2014	8	34	
men	3106	2016	68	25	
.	3185	2016	6	25	
shout	362	2251	99	50	
,	461	2251	14	50	
Cry	489	2251	57	50	
as	567	2251	56	50	
loud	632	2251	64	50	
and	719	2251	65	50	
shout	809	2251	91	50	
Shout	1232	2247	101	48	
,	1326	2247	13	48	
shout	1388	2247	95	48	
,	1483	2247	13	48	
shout	1547	2247	88	48	
,	1634	2247	13	48	
0	1698	2247	13	48	
in	1797	2247	27	48	
-	1845	2247	13	48	
hab	1867	2247	62	48	
-	1948	2247	13	48	
i	1973	2247	13	48	
-	1992	2247	13	48	
tants	2018	2247	85	48	
of	2128	2247	36	48	
Zi	2221	2247	36	48	
-	2291	2247	13	48	
-	2345	2247	13	48	
on	2405	2247	25	48	
.	2443	2247	13	48	
men	2764	2258	68	23	
.	2845	2258	6	23	
men	3092	2257	70	24	
.	3171	2257	6	24	
be	2758	2476	18	115	
Đ	194	2421	4	23	
-	226	2424	4	23	
H	250	2426	4	23	
Cry	812	2505	55	48	
&	891	2505	13	48	
-	920	2505	13	48	
loud	946	2505	68	48	
and	1032	2505	61	48	
shout	1106	2505	94	48	
.	1200	2505	13	48	
