content	x	y	w	h	
-	2267	1812	15	51	
low	2310	1813	53	51	
-	2391	1814	15	51	
ship	2418	1814	71	52	
of	2552	1816	38	51	
kin	2644	1817	53	52	
-	2709	1818	15	51	
dred	2720	1818	90	52	
minds	2820	1820	130	52	
,	2948	1821	15	51	
Is	3005	1822	30	51	
like	3074	1823	74	52	
to	3192	1824	30	52	
that	3284	1826	86	52	
a	3426	1828	15	51	
-	3478	1828	15	51	
bove	3521	1829	93	52	
.	3619	1830	15	51	
to	535	1877	99	57	
43	643	1870	98	58	
0	548	1918	20	59	
-	596	1921	20	59	
42	639	1924	110	65	
-	767	1933	20	59	
2	808	1935	20	59	
2	719	2052	15	51	
Be	788	2053	48	51	
-	844	2054	15	51	
fore	871	2054	72	52	
our	987	2056	60	51	
Fa	1107	2057	39	51	
-	1150	2058	15	51	
ther	1164	2058	79	52	
'	1249	2059	15	51	
s	1265	2059	15	51	
throne	1289	2060	136	52	
We	1465	2062	66	51	
pour	1542	2063	95	52	
our	1653	2064	67	52	
ar	1779	2066	38	51	
-	1816	2066	15	51	
dent	1828	2067	95	52	
prayers	1939	2068	141	53	
;	2086	2070	15	51	
Our	2122	2070	74	52	
fears	2211	2072	87	52	
,	2300	2073	15	51	
our	2325	2073	66	52	
hopes	2407	2074	106	52	
,	2513	2076	15	51	
our	2537	2076	67	51	
aims	2637	2077	96	52	
are	2755	2079	60	51	
one	2849	2080	67	52	
,	2918	2081	15	51	
Our	2975	2082	74	51	
com	3073	2083	59	51	
-	3152	2084	15	51	
forts	3168	2084	87	52	
and	3301	2086	67	51	
our	3395	2087	67	52	
cares	3515	2089	101	52	
.	3615	2090	15	51	
3	714	2308	15	51	
We	771	2309	76	51	
share	860	2310	99	52	
our	977	2311	60	52	
mu	1091	2313	66	51	
-	1171	2314	15	51	
tual	1190	2314	86	52	
woes	1290	2316	95	52	
,	1385	2317	15	51	
Our	1441	2318	74	51	
mu	1527	2319	67	51	
-	1603	2320	15	51	
tual	1634	2320	79	52	
bur	1750	2322	67	51	
-	1827	2323	15	51	
dens	1856	2323	88	52	
bear	1958	2324	88	52	
;	2061	2326	15	51	
And	2107	2326	81	52	
of	2204	2328	39	51	
-	2263	2328	15	51	
ten	2301	2329	51	51	
for	2426	2330	51	52	
each	2522	2332	80	52	
oth	2652	2333	59	52	
-	2737	2335	15	51	
er	2778	2335	30	51	
flows	2838	2336	101	52	
The	2984	2338	67	51	
sym	3081	2339	59	52	
-	3168	2340	15	51	
pa	3198	2341	38	51	
-	3262	2341	15	51	
thiz	3296	2342	74	52	
-	3387	2343	15	51	
ing	3423	2344	60	51	
tear	3532	2345	72	52	
.	3610	2346	15	51	
-	601	2421	11	30	
-	579	2472	13	42	
b	596	2473	13	42	
-	621	2474	13	42	
42	623	2474	133	49	
