content	x	y	w	h	
SCATTER	1751	296	263	94	
SEED	2058	296	146	94	
.	2214	296	27	94	
THEO	3022	332	107	44	
.	3134	332	12	44	
F	3170	332	12	44	
.	3193	332	12	44	
SEWARD	3222	332	170	44	
.	3395	332	12	44	
By	3442	332	40	44	
per	3505	332	50	44	
.	3562	332	12	44	
1	586	571	13	47	
In	644	571	26	47	
the	700	571	53	46	
fur	797	570	48	47	
-	850	570	13	47	
rows	862	570	87	46	
of	980	569	26	47	
thy	1048	569	53	47	
life	1124	568	55	47	
,	1181	568	13	47	
Scat	1218	568	68	47	
-	1287	567	13	47	
ter	1300	567	47	47	
seed	1362	567	68	47	
!	1445	567	13	47	
Scat	1473	567	72	46	
-	1546	566	13	47	
ter	1560	566	41	47	
seed	1617	566	68	47	
!	1699	565	13	47	
In	1728	565	27	47	
the	1780	565	60	47	
fur	1864	565	46	46	
-	1915	564	13	47	
rows	1934	564	79	47	
of	2054	564	34	46	
thy	2128	563	53	47	
life	2208	563	51	47	
,	2266	562	13	47	
Scat	2294	562	74	47	
-	2367	562	13	47	
ter	2374	562	48	47	
seed	2442	562	68	46	
!	2525	561	13	47	
Scat	2553	561	72	47	
-	2626	561	13	47	
ter	2640	560	48	47	
seed	2704	560	65	47	
!	2784	560	13	47	
Small	2812	560	99	46	
may	2919	559	73	47	
be	3002	559	43	46	
thy	3059	558	53	47	
spir	3134	558	70	47	
-	3216	558	13	47	
it	3245	557	26	47	
field	3290	557	63	47	
,	3365	557	13	47	
But	3396	557	67	46	
a	3495	556	13	47	
2	582	844	13	47	
Up	641	844	43	47	
!	697	844	13	47	
the	722	844	53	47	
morn	781	844	93	47	
-	879	844	13	47	
ing	895	844	53	47	
flies	969	844	64	47	
&	1067	844	13	47	
-	1095	844	13	47	
way	1121	844	67	47	
-	1201	844	13	47	
Scat	1234	844	72	47	
-	1307	844	13	47	
ter	1322	844	47	47	
seed	1382	844	66	47	
!	1465	844	13	47	
Up	1709	841	53	48	
!	1772	841	13	48	
the	1801	841	55	48	
morning	1875	841	147	48	
flies	2045	841	64	48	
a	2145	841	13	48	
-	2174	841	13	48	
way	2201	841	68	48	
-	2277	841	13	48	
Scat	2315	841	75	48	
-	2390	841	13	48	
ter	2405	841	42	48	
seed	2469	841	61	48	
!	2551	841	13	48	
Hand	2792	839	89	46	
of	2908	839	34	46	
thine	2951	839	96	46	
must	3053	839	89	46	
nev	3160	839	59	46	
-	3238	839	13	46	
er	3265	839	34	46	
tire	3312	839	67	46	
,	3379	839	13	46	
Heart	3401	839	109	46	
must	3514	839	95	46	
3	587	1119	13	46	
Tho	628	1119	52	46	
'	685	1119	13	46	
thy	708	1119	59	46	
work	775	1119	79	46	
should	872	1119	107	46	
seem	996	1119	65	46	
to	1086	1119	25	46	
fail	1126	1119	59	46	
,	1188	1119	13	46	
Scat	1215	1119	71	46	
-	1287	1119	13	46	
ter	1300	1119	46	46	
seed	1370	1119	65	46	
!	1456	1119	13	46	
Tho	1704	1119	52	46	
'	1762	1119	13	46	
thy	1784	1119	59	46	
work	1863	1119	77	46	
should	1953	1119	107	46	
seem	2075	1119	72	46	
to	2171	1119	26	46	
fail	2218	1119	58	46	
,	2279	1119	13	46	
Scat	2306	1119	71	46	
-	2377	1119	13	46	
ter	2392	1119	46	46	
geed	2458	1119	65	46	
!	2537	1119	13	46	
Some	2787	1121	90	45	
may	2879	1120	73	46	
fall	2971	1120	58	45	
on	3063	1119	34	46	
sto	3145	1118	46	46	
-	3201	1118	13	46	
ny	3222	1118	42	46	
ground	3280	1117	119	46	
;	3412	1116	13	46	
Flow	3438	1116	75	46	
'	3520	1116	13	46	
r	3534	1116	13	46	
and	3565	1115	59	46	
Scatster	1459	1350	135	38	
seed	1613	1350	67	38	
!	1700	1350	10	38	
Scat	2560	1346	76	44	
-	2634	1346	12	44	
ter	2647	1346	43	44	
seed	2710	1346	68	44	
!	2796	1346	12	44	
good	590	1672	67	47	
-	672	1672	13	47	
ly	701	1672	26	47	
crop	742	1672	69	48	
'	826	1673	13	47	
t	835	1673	13	47	
will	852	1673	67	47	
yield	930	1673	76	47	
;	1023	1673	13	47	
Sow	1044	1673	60	47	
the	1124	1674	54	47	
kind	1185	1674	72	47	
-	1267	1674	13	47	
ly	1281	1674	34	47	
word	1332	1674	79	47	
and	1428	1674	60	47	
deed	1510	1675	67	47	
,	1589	1675	13	47	
Scat	1617	1675	68	47	
-	1685	1675	13	47	
ter	1698	1675	47	47	
seed	1756	1675	66	47	
!	1839	1675	13	47	
Scat	1886	1676	72	47	
-	1973	1676	13	47	
ter	2003	1676	46	47	
geed	2068	1676	66	47	
!	2151	1676	13	47	
In	2254	1677	35	47	
the	2348	1677	54	47	
fur	2444	1677	47	47	
-	2496	1677	13	47	
rows	2510	1677	86	47	
of	2621	1678	26	47	
thy	2686	1678	55	47	
life	2771	1678	54	47	
,	2827	1678	13	47	
Scat	2854	1678	74	47	
-	2928	1678	13	47	
ter	2948	1678	47	48	
seed	3009	1679	66	47	
!	3091	1679	13	47	
Scat	3129	1679	72	47	
-	3207	1679	13	47	
ter	3232	1679	46	47	
geed	3292	1679	66	48	
!	3375	1680	13	47	
In	3413	1680	26	47	
the	3476	1680	54	47	
keep	593	1954	80	40	
its	709	1954	40	40	
pure	772	1954	77	41	
de	873	1955	38	40	
-	917	1955	11	40	
sire	933	1955	58	40	
,	995	1955	11	40	
While	1018	1955	94	40	
thy	1129	1955	58	40	
brothers	1197	1955	142	41	
faint	1361	1956	83	40	
and	1451	1956	64	40	
bleed	1521	1956	89	40	
,	1619	1956	11	40	
Scatter	1637	1957	117	40	
seed	1773	1957	67	40	
!	1856	1957	11	40	
Scat	1886	1957	75	40	
-	1971	1957	11	40	
ter	1995	1957	46	40	
seed	2085	1958	62	40	
!	2164	1958	11	40	
In	2257	1958	29	40	
the	2362	1958	50	40	
fur	2444	1958	45	41	
-	2500	1959	11	40	
rows	2515	1959	84	40	
of	2630	1959	30	40	
thy	2702	1959	57	40	
life	2780	1959	51	40	
,	2836	1959	11	40	
Scat	2863	1959	78	41	
-	2939	1960	11	40	
ter	2954	1960	46	40	
seea	3015	1960	67	40	
!	3099	1960	11	40	
In	3425	1961	32	44	
the	3493	1961	56	44	
blade	584	2220	94	47	
are	688	2221	53	47	
oft	777	2221	41	47	
-	830	2221	13	47	
en	860	2221	25	47	
found	918	2222	89	47	
,	1017	2222	13	47	
In	1041	2222	26	47	
the	1100	2223	53	47	
clefts	1180	2223	84	47	
we	1283	2223	43	48	
lit	1366	2224	33	47	
-	1411	2224	13	47	
tle	1436	2224	39	47	
heed	1499	2224	74	48	
,	1579	2225	13	47	
Scat	1606	2225	73	47	
-	1679	2225	13	47	
ter	1695	2225	46	47	
seed	1754	2226	69	47	
!	1838	2226	13	47	
Scat	1870	2226	73	47	
-	1953	2227	13	47	
ter	1977	2227	46	47	
seed	2068	2227	60	47	
!	2150	2227	13	47	
In	2260	2228	27	47	
the	2352	2228	54	48	
fur	2433	2229	48	47	
-	2486	2229	13	47	
rows	2498	2229	87	47	
of	2618	2230	35	47	
thy	2692	2230	55	47	
life	2776	2230	48	48	
,	2827	2231	13	47	
Scat	2854	2231	80	47	
-	2932	2231	13	47	
ter	2952	2231	40	47	
seed	3013	2232	66	47	
!	3100	2232	13	47	
In	3408	2240	29	40	
the	3474	2242	51	41	
Scat	3108	2495	76	41	
-	3195	2495	11	41	
ter	3225	2495	41	41	
seed	3286	2495	68	41	
!	3371	2495	11	41	
