content	x	y	w	h	
and	2597	2027	68	47	
sor	2695	2028	54	48	
-	2763	2029	14	47	
rows	2793	2030	92	47	
cast	2906	2031	72	47	
On	3044	2032	62	48	
him	3120	2034	54	47	
whom	3207	2034	106	48	
I	3353	2036	14	47	
a	3454	2038	14	47	
-	3497	2038	14	47	
dore	3533	2038	80	48	
.	3620	2039	14	47	
3	703	2260	15	49	
I	748	2260	15	49	
love	789	2262	75	49	
,	868	2262	15	49	
by	918	2263	55	49	
faith	994	2264	85	50	
,	1083	2265	15	49	
to	1124	2266	28	49	
take	1177	2266	84	50	
a	1348	2269	15	49	
view	1432	2269	79	50	
of	1605	2272	46	49	
bright	1665	2273	126	50	
-	1788	2275	15	49	
er	1802	2275	37	49	
scenes	1857	2275	122	50	
in	2004	2277	28	49	
heav	2055	2278	84	50	
'	2143	2279	15	49	
n	2163	2279	15	49	
;	2198	2279	15	49	
The	2242	2280	64	50	
prospect	2320	2281	162	51	
doth	2495	2283	84	51	
my	2584	2285	73	49	
strength	2662	2286	162	51	
re	2837	2288	37	49	
-	2878	2288	15	49	
new	2888	2289	71	49	
,	2973	2289	15	49	
While	3004	2290	113	51	
here	3130	2292	89	49	
by	3248	2293	55	50	
tem	3329	2295	50	49	
-	3403	2295	15	49	
pests	3415	2295	97	50	
driven	3530	2297	119	50	
.	3658	2299	15	49	
