content	x	y	w	h	
HEAVENLY	1354	336	336	86	
HOME	1727	338	152	85	
.	1883	339	24	84	
75	1954	339	47	84	
&	2029	339	24	84	
6s	2079	340	62	84	
.	2133	340	24	84	
103	3202	358	79	70	
1	333	603	11	42	
Come	371	603	112	43	
,	479	604	11	42	
breth	502	604	93	42	
-	604	604	11	42	
ren	618	604	54	42	
,	685	605	11	42	
don	711	605	66	42	
'	784	605	11	42	
t	802	605	11	42	
grow	824	605	82	42	
wear	927	606	95	42	
-	1034	606	11	42	
y	1060	606	11	42	
,	1081	606	11	42	
But	1132	606	73	43	
let	1218	607	47	42	
us	1323	607	39	42	
jour	1415	608	76	42	
-	1507	608	11	42	
ney	1532	608	66	42	
on	1663	609	39	42	
;	1722	609	11	42	
The	1783	609	67	43	
mo	1862	610	69	42	
-	1945	610	11	42	
ments	1967	610	115	43	
will	2097	611	74	42	
not	2209	611	66	42	
tar	2311	612	49	42	
-	2380	612	11	42	
ry	2411	612	39	42	
,	2453	612	11	42	
This	2510	612	73	43	
life	2625	613	49	42	
will	2721	613	73	43	
soon	2839	614	75	42	
be	2970	614	39	43	
gone	3078	615	82	42	
.	3167	615	11	42	
?	3214	616	11	42	
The	426	646	66	39	
pass	508	647	77	38	
-	598	647	10	38	
ing	626	647	54	38	
scenes	705	648	120	38	
all	847	648	49	38	
tell	920	649	58	38	
us	1038	649	43	38	
That	1120	649	83	39	
death	1218	650	94	38	
will	1332	650	71	39	
sure	1431	651	73	38	
-	1522	651	10	38	
ly	1552	651	29	38	
come	1610	652	101	38	
;	1717	652	10	38	
These	1771	652	97	39	
bod	1885	653	59	38	
-	1967	653	10	38	
ies	1989	653	43	38	
soon	2083	654	73	38	
will	2206	654	71	38	
moul	2284	654	106	39	
-	2388	655	10	38	
der	2403	655	60	38	
,	2466	655	10	38	
In	2523	656	29	38	
th	2577	656	34	38	
'	2618	656	10	38	
dark	2646	656	74	38	
and	2745	657	64	38	
si	2868	657	21	38	
-	2914	657	10	38	
lent	2948	657	75	39	
tomb	3065	658	94	38	
.	3164	658	10	38	
LI	3263	727	15	48	
2	326	874	12	43	
Lov	370	874	68	43	
'	445	874	12	43	
d	463	875	12	43	
ones	496	875	81	43	
have	604	875	89	43	
gone	716	876	89	43	
before	837	876	151	44	
us	1024	877	39	43	
,	1066	877	12	43	
They	1129	877	88	44	
beck	1228	878	84	43	
-	1321	878	12	43	
on	1332	878	39	43	
us	1437	879	40	43	
á	1558	879	12	43	
•	1598	880	12	43	
way	1631	880	74	43	
,	1708	880	12	43	
O	1783	880	12	43	
'	1809	880	12	43	
er	1821	880	32	44	
ae	1890	881	40	43	
-	1950	881	12	43	
rial	1980	881	64	43	
plains	2053	881	116	44	
they	2173	882	82	43	
'	2262	882	12	43	
re	2275	882	31	44	
soar	2324	883	77	43	
-	2403	883	12	43	
ing	2417	883	56	43	
,	2478	883	12	43	
Blest	2511	883	90	44	
in	2641	884	24	43	
e	2760	885	12	43	
-	2808	885	12	43	
ter	2852	885	55	43	
-	2927	885	12	43	
nal	2964	885	61	44	
But	411	917	69	45	
we	499	918	57	44	
are	615	918	56	44	
in	740	919	24	44	
the	833	919	56	44	
ar	932	920	32	44	
-	982	920	12	44	
my	994	920	73	44	
,	1063	920	12	44	
And	1126	920	76	45	
dare	1214	921	78	44	
not	1322	921	62	45	
leave	1418	922	97	44	
our	1542	922	63	44	
post	1628	923	78	44	
:	1720	923	12	44	
We	1766	923	65	44	
'	1833	924	12	44	
ll	1847	924	24	44	
fight	1889	924	85	44	
un	2006	924	40	44	
-	2076	925	12	44	
til	2112	925	38	44	
we	2204	925	57	44	
con	2300	926	50	44	
-	2377	926	12	44	
quer	2406	926	79	44	
The	2519	927	62	44	
foe	2621	927	50	44	
'	2674	927	12	44	
s	2688	927	12	44	
most	2720	927	91	45	
might	2832	928	118	44	
-	2962	928	12	44	
y	2961	928	7	44	
day	3081	889	71	43	
.	3154	892	13	40	
I	3215	895	13	40	
host	3059	929	85	44	
.	3151	929	12	44	
3	327	1145	12	44	
Our	403	1145	69	45	
Cap	495	1146	63	44	
-	565	1146	12	44	
tain	582	1146	62	44	
'	660	1146	12	44	
s	673	1146	12	44	
gone	711	1147	92	44	
be	837	1147	40	44	
-	889	1147	12	44	
fore	917	1148	66	44	
us	1031	1148	40	44	
;	1078	1148	12	44	
He	1137	1148	48	45	
kind	1212	1149	81	44	
-	1308	1149	12	44	
ly	1329	1149	32	44	
calls	1424	1150	75	44	
us	1544	1150	40	44	
home	1607	1151	104	44	
,	1708	1151	12	44	
The	411	1188	68	44	
world	480	1189	109	43	
,	598	1189	12	43	
the	620	1189	61	43	
flesh	717	1190	74	43	
and	835	1190	68	43	
Sa	931	1191	32	43	
-	985	1191	12	43	
tan	1017	1191	49	43	
Will	1118	1191	81	44	
try	1222	1192	55	43	
to	1332	1192	31	43	
hedge	1399	1193	112	43	
our	1533	1193	61	43	
way	1617	1194	74	43	
;	1707	1194	12	43	
To	1791	1151	40	44	
yon	1872	1152	63	44	
-	1956	1152	12	44	
der	1985	1152	56	44	
world	2068	1153	103	44	
of	2210	1153	40	44	
glo	2304	1154	50	44	
-	2374	1154	12	44	
ry	2408	1154	40	44	
,	2451	1154	12	44	
And	2507	1154	76	45	
sweet	2610	1155	106	44	
-	2730	1155	12	44	
ly	2751	1156	32	44	
bids	2831	1156	80	44	
us	2961	1156	40	45	
come	3066	1157	98	44	
.	3162	1157	12	44	
)	3211	1158	12	44	
But	1786	1194	68	44	
we	1868	1195	55	43	
'	1922	1195	12	43	
ll	1941	1195	23	43	
o	1988	1195	12	43	
'	2006	1195	12	43	
er	2023	1195	31	43	
-	2059	1196	12	43	
come	2075	1196	96	43	
these	2185	1196	94	43	
pow	2298	1197	62	43	
-	2384	1197	12	43	
ers	2404	1197	55	43	
,	2459	1197	12	43	
We	2503	1197	71	44	
'	2569	1198	12	43	
ll	2589	1198	16	43	
hour	2626	1198	90	43	
-	2728	1198	12	43	
ly	2754	1199	31	43	
watch	2809	1199	108	43	
and	2960	1199	62	44	
pray	3068	1200	86	43	
.	3154	1200	12	43	
D	172	1314	30	11	
CHORUS	267	1563	158	36	
.	427	1563	10	36	
There	337	1756	105	43	
is	487	1757	16	43	
sweet	530	1757	108	43	
rest	662	1757	73	44	
in	793	1758	24	43	
heaven	863	1758	129	44	
-	1039	1759	12	43	
-	1096	1759	12	43	
-	1153	1760	12	43	
-	1429	1759	13	48	
-	1488	1759	13	48	
There	1555	1759	100	49	
is	1690	1760	25	48	
sweet	1732	1760	102	48	
rest	1864	1761	68	48	
,	1934	1761	13	48	
There	1970	1761	106	49	
is	2103	1762	18	48	
sweet	2148	1762	110	48	
rest	2276	1762	68	49	
,	2345	1763	13	48	
There	2382	1763	106	48	
is	2518	1764	25	48	
sweet	2640	1766	107	43	
rest	2821	1767	65	43	
in	2951	1767	23	43	
heay	3047	1768	85	43	
'	3135	1768	12	43	
n	3152	1768	12	43	
.	3179	1768	12	43	
There	327	2249	99	51	
is	473	2250	18	51	
sweet	521	2250	102	51	
rest	651	2250	66	52	
in	766	2251	29	51	
heav	814	2251	87	51	
'	906	2251	14	51	
n	922	2252	14	51	
,	948	2252	14	51	
There	977	2252	106	51	
is	1095	2252	27	51	
sweet	1139	2253	110	51	
rest	1255	2253	70	51	
in	1377	2254	19	51	
heaven	1425	2254	121	51	
,	1556	2254	14	51	
There	1587	2254	104	52	
is	1702	2255	29	51	
sweet	1745	2255	100	52	
rest	1861	2256	75	51	
,	1936	2256	14	51	
There	1971	2256	98	52	
is	2103	2257	28	51	
sweet	2155	2257	103	51	
rest	2277	2257	75	52	
,	2352	2258	14	51	
There	2387	2258	105	51	
is	2530	2259	28	51	
sweet	2641	2259	104	51	
rest	2823	2260	67	51	
in	2950	2260	29	51	
heav	3063	2261	86	51	
'	3148	2261	14	51	
n	3163	2261	14	51	
.	3189	2261	14	51	
