content	x	y	w	h	
134	568	365	91	69	
CLEANSING	1875	357	320	70	
FOUNTAIN	2251	358	288	69	
.	2556	359	20	69	
1	724	598	13	46	
There	769	598	101	46	
is	896	598	17	46	
a	1006	599	13	46	
foun	1077	599	76	46	
-	1161	599	13	46	
tain	1174	599	70	46	
filled	1270	599	90	47	
with	1376	600	79	46	
blood	1482	600	97	46	
,	1589	600	13	46	
Drawn	1611	600	138	46	
From	1769	601	85	46	
Im	1884	601	33	46	
-	1937	601	13	46	
man	1947	601	78	46	
-	2040	601	13	46	
uel	2051	601	59	46	
'	2110	601	13	46	
s	2125	601	13	46	
veins	2154	602	99	46	
,	2256	602	13	46	
And	2336	602	79	46	
sin	2462	602	47	46	
-	2533	602	13	46	
ners	2563	603	83	46	
plunged	2662	603	148	46	
beneath	2829	603	156	47	
that	3003	604	76	46	
flood	3094	604	85	46	
,	3187	604	13	46	
Lose	3211	604	90	46	
all	3317	604	49	46	
their	3379	605	92	46	
guil	3496	605	69	46	
-	3568	605	13	46	
ty	3579	605	42	46	
,	3624	605	13	46	
stains	3656	605	110	46	
,	3770	605	13	46	
2	720	880	14	49	
The	767	880	70	49	
dy	882	880	45	49	
-	945	881	14	49	
ing	971	881	56	49	
thief	1074	881	91	49	
re	1199	881	36	49	
-	1250	881	14	49	
joiced	1281	881	111	50	
to	1404	882	36	49	
see	1499	882	56	49	
That	1607	882	88	49	
foun	1726	882	76	50	
-	1810	883	14	49	
tain	1824	883	69	49	
in	1946	883	27	49	
his	2052	883	49	49	
day	2162	884	70	49	
;	2245	884	14	49	
And	2325	884	77	49	
there	2426	884	94	49	
may	2533	884	84	50	
,	2620	885	14	49	
I	2670	885	14	49	
though	2724	885	131	49	
vile	2879	885	64	49	
as	2964	886	36	49	
he	3042	886	45	49	
,	3090	886	14	49	
Wash	3131	886	104	49	
all	3274	886	49	49	
my	3361	886	72	50	
sins	3459	887	73	49	
&	3570	887	14	49	
-	3610	887	14	49	
Way	3640	887	77	49	
,	3720	887	14	49	
3	726	1181	14	51	
Thou	771	1181	85	51	
dy	896	1181	38	51	
-	955	1182	14	51	
ing	981	1182	59	51	
Lamb	1061	1182	113	51	
!	1184	1182	14	51	
thy	1208	1182	66	51	
pre	1289	1182	59	52	
-	1356	1183	14	51	
cious	1369	1183	95	51	
blood	1477	1183	102	51	
Shall	1603	1183	99	51	
nev	1726	1183	66	52	
-	1818	1184	14	51	
er	1860	1184	29	51	
lose	1938	1184	65	51	
its	2053	1184	44	51	
power	2139	1184	116	52	
,	2260	1185	14	51	
Till	2331	1185	62	51	
all	2435	1185	52	51	
the	2541	1185	59	52	
ran	2643	1186	59	51	
-	2713	1186	14	51	
somed	2729	1186	113	51	
Church	2865	1186	131	52	
of	3023	1187	38	51	
God	3071	1187	80	51	
Are	3175	1187	73	51	
saved	3257	1187	105	51	
,	3368	1188	14	51	
to	3399	1188	29	51	
sin	3468	1188	43	51	
no	3551	1188	47	51	
more	3613	1188	108	51	
4	721	1393	14	51	
E	767	1393	14	51	
’	799	1393	14	51	
er	812	1393	38	51	
since	872	1393	93	52	
by	1008	1394	47	51	
faith	1091	1394	74	51	
I	1225	1394	14	51	
saw	1270	1394	66	51	
the	1392	1395	58	51	
stream	1481	1395	115	51	
Thy	1634	1395	66	51	
flow	1736	1396	68	51	
-	1828	1396	14	51	
ing	1849	1396	59	51	
wounds	1926	1396	153	51	
sup	2094	1396	58	51	
-	2156	1397	14	51	
ply	2176	1397	50	51	
,	2234	1397	14	51	
Re	2332	1397	56	51	
-	2405	1397	14	51	
deem	2428	1397	86	51	
-	2551	1398	14	51	
ing	2577	1398	59	51	
love	2677	1398	76	51	
has	2778	1398	59	51	
been	2859	1398	87	51	
my	2964	1399	67	51	
theme	3043	1399	129	51	
.	3170	1399	14	51	
And	3197	1399	80	51	
shall	3296	1399	90	52	
be	3402	1400	38	51	
till	3461	1400	53	51	
I	3581	1400	14	51	
die	3636	1400	51	51	
,	3695	1400	14	51	
Lose	701	1691	85	51	
all	833	1692	43	51	
their	923	1693	83	51	
gul	1041	1693	80	51	
-	1130	1693	14	51	
ty	1155	1693	38	52	
stains	1214	1694	111	51	
,	1323	1694	14	51	
.	1354	1695	14	51	
.	1380	1695	14	51	
.	1406	1695	14	51	
.	1432	1695	14	51	
Lose	1481	1695	85	51	
all	1587	1696	43	51	
their	1659	1696	93	52	
guil	1789	1697	73	51	
-	1889	1697	14	51	
ty	1919	1697	37	51	
stains	2010	1698	110	51	
,	2118	1698	14	51	
And	2191	1699	80	51	
sin	2291	1699	44	51	
-	2363	1700	14	51	
ners	2391	1700	81	51	
plunged	2486	1700	152	52	
be	2656	1701	47	51	
-	2706	1701	14	51	
neath	2718	1701	100	52	
that	2847	1702	77	51	
flood	2941	1702	89	52	
,	3033	1703	14	51	
Lose	3067	1703	85	52	
all	3167	1704	52	51	
their	3263	1704	83	51	
guil	3401	1705	73	51	
-	3486	1705	14	51	
ty	3516	1706	38	51	
stains	3591	1706	115	51	
,	3704	1706	14	51	
Wash	677	1977	99	47	
all	812	1978	47	47	
my	924	1979	60	47	
sins	1047	1980	74	47	
a	1175	1980	13	47	
-	1214	1980	13	47	
way	1252	1980	74	48	
,	1329	1982	13	47	
.	1362	1982	13	47	
.	1386	1982	13	47	
.	1415	1982	13	47	
Wash	1469	1982	99	48	
all	1590	1983	46	47	
my	1675	1983	69	47	
sins	1779	1984	75	48	
a	1938	1985	13	47	
-	1996	1985	13	47	
way	2044	1986	74	47	
,	2121	1986	13	47	
And	2198	1987	73	47	
there	2293	1988	96	47	
may	2400	1988	87	47	
I	2548	1989	13	47	
though	2578	1990	123	47	
vile	2725	1990	61	47	
as	2849	1991	35	47	
he	2943	1991	43	48	
,	2990	1992	13	47	
Wash	3034	1993	97	47	
all	3176	1993	46	47	
my	3274	1994	69	47	
sins	3383	1995	69	47	
&	3513	1995	13	47	
-	3551	1996	13	47	
way	3573	1996	81	47	
.	3662	1996	13	47	
Are	717	2281	66	43	
saved	816	2282	98	43	
,	921	2284	12	42	
to	950	2284	31	43	
sin	1044	2285	43	43	
no	1140	2286	47	42	
more	1235	2287	95	43	
,	1338	2289	12	42	
Are	1477	2287	66	51	
saved	1575	2287	100	51	
,	1681	2287	14	51	
to	1712	2287	29	51	
sin	1781	2288	43	51	
no	1929	2292	51	47	
more	2016	2293	99	47	
,	2121	2293	13	47	
Till	2211	2294	54	48	
all	2312	2295	46	47	
the	2432	2295	60	48	
ran	2536	2296	55	48	
-	2601	2297	13	47	
somed	2621	2297	109	48	
church	2759	2298	120	47	
of	2895	2298	43	48	
God	2937	2299	81	48	
Are	3057	2300	66	47	
saved	3142	2301	103	47	
,	3253	2301	13	47	
to	3310	2301	34	47	
sin	3407	2303	48	47	
no	3503	2303	52	47	
more	3585	2304	100	47	
,	3695	2304	13	47	
And	717	2513	81	48	
shall	812	2515	91	48	
be	935	2517	44	47	
till	1040	2518	55	48	
I	1163	2520	14	47	
die	1249	2521	47	48	
,	1303	2522	14	47	
And	1478	2517	74	58	
shall	1572	2517	87	59	
be	1693	2518	42	58	
till	1758	2519	62	58	
I	1937	2520	16	58	
die	2011	2520	51	58	
,	2072	2520	16	58	
Redeem	2186	2522	181	58	
-	2397	2522	16	58	
ing	2426	2523	58	58	
love	2522	2523	75	59	
has	2643	2524	58	58	
been	2719	2525	82	58	
my	2820	2525	65	58	
theme	2898	2525	130	60	
,	3022	2527	16	58	
And	3054	2527	82	58	
shall	3152	2527	90	58	
be	3297	2528	43	58	
till	3388	2529	54	58	
I	3524	2529	16	58	
die	3610	2530	51	58	
,	3671	2530	16	58	
