content	x	y	w	h	
ENNIUS	2075	338	226	76	
7s	2381	342	42	74	
.	2424	342	22	74	
1	773	590	11	42	
Peo	834	591	65	41	
-	920	590	11	42	
ple	945	591	53	42	
of	1037	592	39	41	
the	1129	592	60	42	
liv	1260	592	36	42	
-	1320	593	11	42	
ing	1350	593	60	42	
God	1442	593	78	42	
,	1526	594	11	42	
I	1608	595	11	42	
have	1656	594	86	43	
sought	1757	595	129	42	
the	1899	596	60	42	
world	1969	596	111	42	
a	2124	597	11	42	
-	2145	597	11	42	
round	2161	597	108	42	
,	2274	597	11	42	
Paths	837	636	108	40	
of	960	636	38	41	
sin	1029	637	40	41	
and	1123	636	72	42	
sor	1255	638	53	41	
-	1327	639	11	41	
row	1356	638	59	41	
trod	1444	639	70	41	
,	1524	640	11	41	
Peace	1563	639	105	42	
and	1685	640	70	42	
com	1785	640	59	42	
-	1861	641	11	41	
fort	1877	641	67	42	
no	1971	641	45	42	
-	2021	642	11	41	
where	2031	642	114	42	
found	2162	643	111	41	
:	2289	644	11	41	
S	2314	644	11	41	
Now	2366	644	76	41	
to	2481	645	30	41	
you	2542	645	66	41	
my	2629	645	68	41	
spir	2731	646	74	42	
-	2819	646	11	41	
it	2845	646	27	42	
turns	2886	647	108	42	
-	2999	648	11	41	
-	3007	648	11	41	
Turns	3046	647	111	42	
a	3196	649	11	41	
Brethren	813	678	159	41	
,	989	679	11	40	
where	1006	679	120	41	
your	1136	681	88	39	
al	1256	681	38	40	
-	1317	682	11	40	
tar	1349	682	58	40	
burns	1413	682	121	41	
,	1534	683	11	40	
0	1608	684	11	40	
re	1681	683	29	40	
-	1715	684	11	40	
ceive	1734	684	89	41	
me	1876	685	74	40	
in	2001	686	29	40	
-	2071	686	11	40	
to	2119	687	30	40	
rest	2191	687	73	40	
.	2268	687	11	40	
D	3684	601	11	42	
.	3715	601	11	42	
C	3758	602	11	42	
.	3788	602	11	42	
fu	3277	649	21	41	
-	3326	649	11	41	
gi	3365	650	38	41	
-	3410	650	11	41	
tive	3445	650	63	41	
un	3549	651	45	41	
-	3612	651	11	41	
blest	3633	652	90	40	
;	3742	652	11	41	
2	766	1143	12	43	
Lone	828	1143	102	44	
-	938	1145	12	43	
ly	965	1145	24	43	
I	1044	1146	12	43	
no	1138	1147	39	43	
lon	1251	1148	50	43	
-	1325	1149	12	43	
ger	1354	1149	61	43	
roam	1430	1150	77	43	
,	1528	1151	12	43	
Like	1563	1151	87	44	
the	1672	1152	62	44	
cloud	1752	1153	96	44	
,	1853	1154	12	43	
the	1892	1154	55	44	
wind	1970	1155	98	44	
,	2073	1156	12	43	
the	2099	1157	62	43	
wave	2177	1157	96	44	
;	2284	1159	12	43	
?	2324	1159	12	43	
D	3681	1158	15	51	
.	3707	1158	15	51	
C	3754	1159	15	51	
.	3780	1159	15	51	
Where	805	1188	125	43	
you	945	1189	66	42	
dwell	1026	1190	105	43	
,	1133	1191	11	42	
shall	1158	1191	89	42	
be	1257	1191	47	42	
my	1342	1192	70	42	
home	1420	1193	112	42	
,	1529	1194	11	42	
Where	1557	1193	126	43	
you	1702	1195	60	42	
die	1783	1195	53	43	
,	1843	1195	11	42	
shall	1882	1195	83	43	
be	2011	1197	39	42	
my	2089	1198	77	41	
grave	2179	1197	103	43	
;	2298	1199	11	42	
J	2320	1199	11	42	
Mine	2350	1199	98	42	
the	2460	1199	61	43	
God	2527	1200	84	43	
,	2617	1201	11	42	
whom	2636	1201	102	42	
you	2768	1202	60	42	
a	2853	1202	11	42	
-	2875	1203	11	42	
dore	2887	1203	83	42	
,	2973	1204	11	42	
Your	3036	1203	100	43	
Re	3178	1205	54	42	
-	3231	1205	11	42	
deem	3250	1206	81	41	
-	3356	1206	11	42	
er	3366	1206	39	42	
shall	3441	1207	85	42	
be	3553	1208	47	42	
mine	3618	1207	108	43	
;	3735	1209	11	42	
Earth	830	1230	105	45	
can	962	1232	56	44	
fill	1046	1233	45	44	
my	1130	1234	65	44	
soul	1250	1235	79	44	
no	1368	1236	48	44	
more	1427	1237	98	45	
,	1530	1238	12	44	
-	1557	1238	12	44	
Eve	1586	1238	76	45	
-	1678	1239	12	44	
ry	1700	1240	32	44	
i	1782	1240	12	44	
-	1827	1241	12	44	
dol	1878	1241	63	45	
I	2034	1243	12	44	
re	2132	1244	32	44	
-	2178	1244	12	44	
sign	2204	1245	70	44	
.	2286	1246	12	44	
-	3388	1174	47	131	
shall	3440	1172	103	122	
be	3551	1162	58	127	
milhoso	3629	1155	157	122	
SUNSET	1922	1543	231	86	
.	2148	1545	25	84	
95	2236	1546	48	84	
&	2311	1547	25	84	
6s	2374	1548	47	84	
