content	x	y	w	h	
-	877	1754	14	47	
nate	888	1754	75	48	
Gud	984	1755	61	48	
,	1050	1756	14	47	
I	1141	1757	14	47	
lay	1195	1758	47	48	
my	1283	1759	61	48	
soul	1363	1760	66	48	
be	1445	1761	44	48	
-	1486	1762	14	47	
neath	1498	1762	93	48	
thy	1617	1764	54	47	
love	1689	1765	68	47	
;	1765	1766	14	47	
Be	1834	1767	44	47	
-	1880	1767	14	47	
neath	1891	1767	95	48	
the	2001	1769	54	47	
droppings	2064	1770	173	49	
of	2260	1772	27	48	
thy	2327	1773	55	48	
blood	2397	1774	84	48	
,	2490	1775	14	47	
Je	2561	1776	36	48	
-	2605	1777	14	47	
sus	2623	1777	54	48	
,	2682	1778	14	47	
nor	2703	1778	55	48	
shall	2779	1779	84	48	
it	2889	1781	26	47	
e	2965	1782	14	47	
'	2979	1782	14	47	
er	2995	1782	27	47	
re	3065	1783	36	47	
-	3099	1784	14	47	
move	3118	1784	87	48	
.	3209	1785	14	47	
2	320	2049	14	48	
Should	353	2050	113	49	
worlds	478	2052	111	49	
conspire	600	2053	141	50	
to	752	2055	27	48	
drive	787	2056	92	49	
me	881	2057	62	48	
hence	949	2058	102	49	
,	1050	2059	14	48	
Move	1087	2060	95	49	
-	1182	2061	14	48	
less	1198	2061	64	49	
and	1269	2062	55	49	
firm	1352	2063	52	49	
this	1426	2064	69	49	
heart	1509	2065	89	49	
should	1609	2067	98	49	
lie	1734	2068	35	49	
!	1780	2069	14	48	
Resolved	1811	2069	143	50	
,	1966	2071	14	48	
for	1991	2072	43	48	
that	2050	2073	69	48	
'	2118	2073	14	48	
s	2133	2074	14	48	
my	2160	2074	62	48	
last	2238	2075	61	49	
de	2321	2076	44	48	
-	2363	2077	14	48	
fence	2383	2077	89	49	
,	2471	2078	14	48	
If	2550	2079	28	48	
I	2627	2080	14	48	
must	2671	2081	88	49	
per	2788	2082	55	49	
-	2843	2083	14	48	
ish	2859	2083	42	49	
,	2912	2084	14	48	
here	2938	2084	78	49	
to	3055	2086	26	48	
die	3141	2087	48	49	
.	3196	2088	14	48	
8	318	2290	14	47	
But	392	2291	62	48	
speak	461	2292	99	48	
,	563	2294	14	47	
my	580	2294	61	47	
Lord	646	2295	76	48	
,	726	2296	14	47	
and	749	2296	61	48	
calm	823	2297	61	48	
my	906	2298	61	48	
fear	976	2299	69	48	
;	1052	2300	14	47	
Am	1105	2301	52	47	
I	1211	2302	14	47	
not	1270	2303	54	48	
safe	1351	2304	61	48	
beneath	1454	2306	132	48	
thy	1605	2308	55	47	
shade	1670	2308	98	49	
?	1782	2310	14	47	
Thy	1829	2311	54	47	
vengeance	1901	2312	174	49	
will	2086	2314	70	48	
not	2160	2315	54	48	
strike	2224	2316	103	48	
me	2328	2317	60	48	
here	2388	2318	82	48	
,	2468	2319	14	47	
Nor	2526	2320	62	48	
Sa	2621	2321	35	47	
-	2675	2322	14	47	
tan	2700	2322	54	48	
dare	2772	2323	82	48	
my	2860	2324	61	48	
soul	2947	2326	76	47	
in	3064	2327	28	47	
-	3111	2328	14	47	
vade	3134	2328	81	48	
.	3212	2329	14	47	
