content	x	y	w	h	
THE	1323	385	106	74	
CITY	1470	385	136	74	
OF	1650	385	68	74	
LIGHT	1773	385	173	74	
.	1940	385	21	74	
Words	2457	424	109	42	
and	2576	424	60	42	
Music	2647	424	100	42	
by	2759	424	39	42	
A	2822	424	11	42	
.	2844	424	11	42	
S	2874	424	11	42	
.	2891	424	11	42	
KIEFFER	2915	424	173	42	
.	3093	424	11	42	
1	263	622	12	44	
There	305	622	101	44	
'	416	622	12	44	
s	429	622	12	44	
à	461	622	12	44	
cit	496	622	43	44	
-	564	622	12	44	
y	596	622	12	44	
of	670	622	40	44	
light	727	622	93	44	
'	834	622	12	44	
mid	846	622	69	44	
the	938	622	57	44	
stars	1015	622	84	44	
we	1111	622	57	44	
are	1184	622	57	44	
told	1261	622	66	44	
,	1338	622	12	44	
Where	1368	622	127	44	
they	1513	622	79	44	
know	1608	622	96	44	
not	1730	622	62	44	
a	1811	622	12	44	
sorrow	1841	622	115	44	
or	1984	622	40	44	
care	2066	622	73	44	
;	2153	622	12	44	
And	324	663	75	48	
the	414	663	63	48	
gates	491	663	102	48	
are	606	663	55	48	
of	679	663	36	48	
pearl	726	663	100	48	
and	841	663	69	48	
the	926	663	61	48	
streets	998	663	127	48	
are	1140	663	55	48	
of	1213	663	36	48	
gold	1260	663	75	48	
,	1342	663	13	48	
And	1395	663	75	48	
the	1490	663	60	48	
building	1564	663	163	48	
ex	1740	663	45	48	
-	1787	663	13	48	
ceed	1801	663	82	48	
-	1885	663	13	48	
ing	1901	663	54	48	
-	1959	663	13	48	
ly	1973	663	34	48	
fair	2078	663	54	48	
.	2140	663	13	48	
}	2199	663	13	48	
Let	2248	643	62	44	
us	2326	643	40	44	
pray	2389	643	81	44	
for	2490	643	50	44	
each	2557	643	73	44	
oth	2655	643	49	44	
-	2720	643	12	44	
er	2731	643	40	44	
,	2770	643	12	44	
nor	2799	643	62	44	
faint	2878	643	87	44	
by	2977	643	48	44	
the	3043	643	57	44	
way	3114	643	76	44	
,	3197	643	12	44	
2	258	922	11	40	
Broth	314	922	99	40	
-	426	922	11	40	
er	441	922	30	40	
dear	490	922	86	40	
,	577	922	11	40	
never	601	922	108	40	
fear	724	922	71	40	
,	799	922	11	40	
-	819	922	11	40	
-	827	922	11	40	
we	848	922	59	40	
shall	927	922	83	40	
triumph	1027	922	148	40	
at	1193	922	37	40	
last	1263	922	66	40	
,	1332	922	11	40	
If	1421	920	32	44	
we	1483	920	57	44	
trust	1551	920	91	44	
in	1661	920	24	44	
the	1718	920	56	44	
word	1789	920	91	44	
he	1899	920	48	44	
has	1968	920	63	44	
giv	2058	920	50	44	
'	2115	920	12	44	
n	2133	920	12	44	
;	2164	920	12	44	
2	2214	920	12	44	
}	2219	936	13	47	
Let	2252	936	67	47	
us	2336	936	43	47	
pray	2398	936	81	47	
for	2503	936	46	47	
each	2568	936	73	47	
oth	2662	936	53	47	
-	2727	936	13	47	
er	2741	936	34	47	
,	2780	936	13	47	
nor	2804	936	67	47	
faint	2894	936	86	47	
by	2988	936	43	47	
the	3055	936	53	47	
way	3126	936	73	47	
,	3203	936	13	47	
When	307	963	113	43	
our	443	963	61	43	
tri	519	963	49	43	
-	568	963	12	43	
als	579	963	49	43	
and	654	963	68	43	
toils	739	963	78	43	
,	819	963	12	43	
and	847	963	68	43	
our	931	963	68	43	
weepings	1005	963	179	43	
are	1199	963	55	43	
past	1274	963	77	43	
,	1356	963	12	43	
We	1407	963	72	43	
shall	1487	963	87	43	
meet	1585	963	98	43	
in	1700	963	23	43	
that	1751	963	77	43	
home	1837	963	108	43	
up	1952	963	39	43	
in	2008	963	23	43	
heav	2051	963	96	43	
'	2148	963	12	43	
n	2161	963	12	43	
.	2187	963	12	43	
S	2209	963	12	43	
T	-552	956	166	199	
RI	1172	956	1107	199	
-	2948	956	59	199	
1	3208	956	59	199	
To	1909	1107	69	27	
3	261	1194	11	42	
Sis	340	1194	48	42	
-	403	1194	11	42	
ter	428	1194	54	42	
,	485	1194	11	42	
dear	512	1194	82	42	
,	597	1194	11	42	
never	622	1194	103	42	
fear	748	1194	70	42	
,	820	1194	11	42	
-	838	1194	11	42	
-	859	1194	11	42	
for	875	1194	48	42	
the	944	1194	59	42	
Sav	1020	1194	66	42	
-	1087	1194	11	42	
ior	1105	1194	42	42	
is	1169	1194	23	42	
near	1254	1194	88	42	
,	1345	1194	11	42	
With	1374	1194	91	42	
His	1489	1194	60	42	
hand	1564	1194	94	42	
He	1678	1194	54	42	
will	1743	1194	72	42	
lead	1836	1194	69	42	
you	1927	1194	60	42	
a	2007	1194	11	42	
-	2042	1194	11	42	
long	2072	1194	82	42	
;	2162	1194	11	42	
?	2209	1194	11	42	
:	2158	1208	14	51	
|	2218	1208	14	51	
Let	2256	1208	65	51	
us	2336	1208	37	51	
pray	2386	1208	88	51	
for	2494	1208	44	51	
each	2564	1208	73	51	
oth	2663	1208	52	51	
-	2727	1208	14	51	
er	2743	1208	29	51	
,	2779	1208	14	51	
nor	2810	1208	57	51	
faint	2884	1208	87	51	
by	2984	1208	47	51	
the	3048	1208	66	51	
way	3122	1208	80	51	
,	3206	1208	14	51	
And	340	1236	79	42	
the	436	1236	59	42	
way	507	1236	78	42	
that	604	1236	80	42	
is	700	1236	23	42	
dark	737	1236	89	42	
Christ	849	1236	110	42	
will	977	1236	72	42	
graciously	1071	1236	183	42	
clear	1279	1236	88	42	
And	1389	1236	79	42	
your	1488	1236	87	42	
mourning	1580	1236	189	42	
shall	1791	1236	84	42	
turn	1890	1236	73	42	
to	1988	1236	31	42	
a	2041	1236	11	42	
song	2080	1236	82	42	
.	2161	1236	11	42	
S	2213	1236	11	42	
54	182	1367	67	46	
:	274	1367	13	46	
4	236	1440	11	42	
Let	324	1440	66	42	
us	410	1440	38	42	
walk	473	1440	87	42	
in	586	1440	22	42	
the	644	1440	60	42	
light	722	1440	89	42	
of	831	1440	39	42	
the	902	1440	60	42	
gos	986	1440	65	42	
-	1053	1440	11	42	
pel	1065	1440	61	42	
di	1166	1440	39	42	
-	1217	1440	11	42	
vine	1246	1440	77	42	
;	1324	1440	11	42	
Let	325	1486	68	43	
us	413	1486	39	42	
love	469	1485	71	43	
,	543	1485	12	43	
watch	567	1485	112	43	
and	705	1484	68	43	
pray	785	1484	85	43	
in	890	1484	31	42	
our	945	1483	61	43	
pilgrimage	1024	1483	202	42	
here	1242	1482	79	43	
,	1326	1482	12	43	
,	1340	1482	12	43	
Let	1399	1440	66	42	
us	1487	1440	47	42	
ev	1577	1440	30	42	
-	1625	1440	11	42	
er	1654	1440	31	42	
keep	1704	1440	82	42	
near	1805	1440	82	42	
to	1908	1440	30	42	
the	1960	1440	60	42	
cross	2058	1440	87	42	
;	2158	1440	11	42	
LT	2198	1440	77	42	
Let	2249	1453	63	48	
us	2328	1453	43	48	
pray	2398	1453	74	48	
for	2499	1453	48	48	
each	2565	1453	75	48	
oth	2661	1453	55	48	
-	2728	1453	13	48	
er	2742	1453	35	48	
,	2782	1453	13	48	
nor	2808	1453	61	48	
faint	2891	1453	89	48	
by	2987	1453	54	48	
the	3057	1453	61	48	
way	3130	1453	74	48	
,	3208	1453	13	48	
Let	1405	1481	68	43	
us	1486	1481	40	43	
count	1545	1481	106	42	
all	1662	1480	49	43	
things	1726	1480	116	43	
else	1862	1479	63	43	
but	1937	1479	68	43	
as	2019	1479	39	43	
loss	2073	1479	67	42	
.	2145	1478	12	43	
S	2202	1478	12	43	
In	340	1848	34	47	
this	400	1848	63	46	
sad	478	1847	61	47	
world	557	1847	103	47	
of	686	1846	34	47	
sor	738	1846	54	47	
-	797	1846	13	47	
row	810	1846	54	47	
and	897	1846	67	46	
care	1013	1845	72	47	
,	1085	1845	13	47	
For	1202	1844	60	47	
that	1283	1844	77	47	
home	1370	1844	111	46	
is	1495	1843	18	47	
so	1536	1843	27	47	
bright	1588	1843	118	46	
,	1704	1842	13	47	
and	1730	1842	67	47	
is	1822	1842	17	47	
al	1862	1841	34	47	
-	1896	1841	13	47	
most	1902	1841	93	47	
in	2032	1841	25	47	
sight	2132	1840	92	47	
,	2223	1840	13	47	
And	2323	1840	74	46	
I	2429	1839	13	47	
trust	2483	1839	83	47	
in	2592	1838	27	47	
my	2660	1838	69	47	
heart	2736	1838	105	46	
you	2860	1837	60	47	
'	2928	1837	13	47	
ll	2946	1837	16	47	
go	2985	1837	34	47	
there	3064	1836	87	47	
.	3159	1836	13	47	
In	344	2344	26	47	
this	394	2344	65	46	
sad	484	2343	53	47	
world	553	2343	105	46	
of	682	2342	35	47	
sor	743	2342	46	46	
-	795	2341	13	47	
row	808	2341	60	47	
and	892	2341	67	46	
care	1010	2340	72	47	
,	1087	2340	13	47	
For	1198	2339	67	47	
that	1278	2339	83	46	
home	1371	2338	113	47	
is	1498	2337	17	47	
so	1540	2337	25	47	
bright	1590	2337	118	46	
,	1707	2336	13	47	
and	1732	2336	67	47	
is	1824	2335	17	47	
al	1864	2335	34	47	
-	1894	2335	13	47	
most	1906	2335	93	47	
in	2024	2334	26	47	
sight	2144	2334	92	46	
,	2235	2333	13	47	
And	2316	2333	74	46	
I	2422	2332	13	47	
trust	2469	2332	92	46	
in	2580	2331	27	47	
my	2648	2331	69	47	
heart	2726	2330	103	47	
you	2848	2330	60	46	
'	2911	2329	13	47	
ll	2927	2329	25	47	
go	2966	2329	43	47	
there	3058	2329	98	46	
.	3161	2328	13	47	
