content	x	y	w	h	
NEW	1568	427	156	82	
JUBILEE	1796	426	325	78	
SONGS	2176	421	244	80	
.	2427	418	24	83	
poor	1278	596	221	94	
sourner	1537	593	461	92	
'	2012	589	28	95	
s	2050	589	28	95	
Got	2142	587	177	94	
a	2367	585	28	95	
Home	2482	583	288	93	
.	2770	580	28	95	
Andante	865	696	239	80	
.	1107	693	25	83	
*	1002	1028	24	84	
(	1044	1028	25	84	
m	1070	1027	24	84	
.	1128	1027	25	84	
.	1162	1026	25	84	
.	1197	1026	24	84	
.	1231	1026	24	84	
.	1265	1025	24	84	
.	1298	1025	24	84	
.	1331	1025	25	84	
)	1357	1024	24	84	
m	1521	1015	26	91	
.	1586	1014	26	91	
.	1613	1014	27	91	
.	1651	1013	26	91	
.	1678	1013	27	91	
.	1716	1012	26	91	
.	1753	1012	27	91	
)	1771	1012	27	91	
my	1863	1010	102	91	
Lord	2029	1009	129	90	
!	2171	1007	27	91	
(	2282	1006	27	90	
m	2310	1006	27	90	
.	2366	1005	27	90	
.	2394	1005	26	90	
.	2431	1005	27	90	
.	2459	1004	26	90	
.	2496	1004	27	90	
.	2533	1004	27	90	
.	2561	1003	27	90	
)	2589	1003	27	90	
Poor	2638	1002	147	89	
mourner	2792	999	258	89	
'	3053	997	27	91	
s	3081	997	27	91	
got	3116	996	92	91	
a	3239	995	27	91	
I	1247	1506	21	74	
VZ	1331	1506	109	74	
FINET	1472	1507	248	74	
home	887	1832	168	66	
at	1076	1830	50	67	
last	1180	1829	103	66	
.	1281	1828	20	67	
last	1412	1827	92	66	
.	1513	1826	20	67	
1	1616	1825	19	67	
.	1636	1824	20	67	
O	1704	1824	20	67	
mourner	1780	1823	259	64	
,	2045	1820	19	67	
mourner	2056	1819	268	65	
,	2331	1817	19	67	
Ain	2357	1817	98	66	
'	2467	1815	20	67	
t	2488	1815	19	67	
you	2537	1815	97	66	
tired	2663	1813	132	66	
a	2834	1811	20	67	
-	2882	1811	19	67	
mourning	2901	1810	308	65	
,	3216	1806	20	68	
2	1616	1890	20	69	
.	1643	1889	21	69	
O	1706	1889	21	69	
sin	1838	1887	71	69	
-	1946	1886	20	69	
ner	1974	1886	99	68	
,	2079	1885	21	69	
sin	2125	1884	72	68	
-	2212	1883	21	69	
ner	2225	1883	101	68	
,	2332	1882	20	69	
Ain	2360	1882	89	68	
'	2465	1880	20	69	
t	2485	1880	21	69	
you	2540	1880	91	68	
tired	2667	1878	129	68	
a	2836	1876	21	69	
-	2893	1876	21	69	
sin	2932	1875	72	69	
-	3054	1874	21	69	
ning	3103	1872	140	69	
,	3244	1871	21	70	
3	1616	1958	18	64	
.	1648	1957	18	64	
O	1713	1957	18	64	
seek	1840	1955	107	63	
-	1966	1954	19	64	
er	1990	1954	48	63	
,	2044	1953	18	64	
seek	2118	1952	118	63	
-	2246	1951	19	64	
er	2270	1950	47	64	
,	2323	1950	19	64	
Ain	2353	1950	92	63	
'	2461	1948	18	64	
t	2486	1948	19	64	
you	2533	1948	93	63	
tired	2660	1946	135	63	
a	2831	1944	19	64	
-	2889	1944	19	64	
seek	2926	1943	106	63	
-	3072	1942	18	64	
ing	3115	1941	93	64	
,	3214	1940	19	64	
4	1614	2023	23	77	
.	1645	2022	23	77	
O	1716	2021	22	76	
preacher	1772	2021	263	73	
,	2032	2018	23	76	
preacher	2059	2018	261	73	
Ain	2350	2015	99	75	
'	2459	2013	22	76	
t	2481	2013	23	76	
you	2534	2013	99	75	
tired	2658	2011	132	75	
a	2830	2009	23	76	
preaching	2890	2009	309	73	
,	3209	2005	23	76	
Bow	962	2751	107	82	
down	1117	2749	154	82	
on	1320	2747	63	82	
·	1424	2745	24	84	
a	1483	2744	25	84	
your	1574	2743	129	83	
knees	1778	2741	161	82	
and	1997	2738	109	84	
join	2208	2736	95	83	
the	2362	2735	95	83	
band	2489	2733	141	83	
with	2651	2731	137	83	
the	2822	2730	96	83	
an	2970	2728	63	84	
-	3075	2727	24	84	
gels	3148	2726	109	82	
,	3260	2725	25	83	
No	996	3540	89	80	
harm	1177	3538	135	78	
,	1343	3537	24	79	
.	1367	3536	24	79	
.	1399	3536	24	79	
.	1432	3536	24	79	
.	1472	3535	24	79	
no	1563	3534	74	79	
harm	1675	3533	137	78	
,	1842	3531	23	79	
Go	1887	3530	103	79	
tell	2066	3529	105	78	
broth	2191	3527	159	78	
-	2381	3525	24	79	
er	2420	3525	59	79	
E	2599	3523	24	79	
-	2695	3522	24	79	
li	2776	3520	46	80	
-	2864	3519	24	80	
jah	2955	3518	79	80	
,	3049	3517	24	80	
.	3074	3517	23	80	
.	3106	3517	23	80	
.	3138	3516	23	80	
.	3178	3516	24	80	
.	3210	3515	24	80	
No	1041	4321	60	77	
m	1298	4339	17	58	
,	1350	4339	18	58	
.	1379	4338	18	58	
.	1409	4338	18	58	
.	1444	4338	18	58	
no	1577	4315	71	78	
harm	1717	4315	126	75	
,	1877	4315	21	76	
Poor	1933	4314	141	76	
mourner	2075	4315	256	75	
'	2341	4314	22	76	
s	2356	4314	22	76	
got	2406	4313	98	76	
a	2573	4313	22	76	
home	2669	4313	169	76	
at	2858	4312	56	77	
last	3045	4320	99	55	
.	3146	4319	16	56	
*	940	4762	19	65	
Hum	1013	4761	103	64	
this	1156	4760	93	64	
.	1257	4759	20	65	
