content	x	y	w	h	
NEW	1429	548	164	78	
JUBILEE	1655	551	325	79	
SONGS	2018	555	244	77	
.	2263	557	22	76	
They	1299	680	217	145	
Led	1590	683	166	144	
My	1790	685	201	145	
Lord	2055	687	203	144	
Away	2332	689	253	145	
.	2582	691	44	143	
Doloroso	832	876	263	84	
.	1095	878	25	82	
They	847	1269	137	91	
led	1119	1272	79	90	
my	1266	1273	132	92	
Lord	1430	1274	154	91	
a	1691	1277	27	90	
-	1763	1277	27	90	
way	1799	1278	142	91	
,	1945	1279	27	90	
a	2072	1280	27	90	
.	2136	1281	26	90	
way	2220	1281	129	91	
,	2353	1282	27	90	
a	2471	1284	27	90	
•	2571	1284	27	90	
way	2662	1285	129	91	
;	2807	1286	27	90	
Thuy	2996	1288	135	91	
2	2264	1424	9	36	
.	2292	1424	10	36	
A	2471	1423	39	37	
d	2669	1844	38	129	
.	2708	1845	39	129	
c	2774	1845	39	129	
.	2800	1845	38	129	
2	2945	1847	38	129	
Finel	3059	1848	179	130	
]	3246	1849	38	129	
FINE	3063	1916	144	52	
.	3219	1917	15	51	
led	753	2226	78	89	
my	890	2227	132	90	
Lord	1046	2228	139	90	
&	1297	2231	27	88	
-	1351	2232	27	88	
way	1387	2232	129	89	
,	1524	2233	27	88	
0	1669	2235	27	88	
tell	1853	2236	100	90	
me	2019	2238	117	89	
where	2150	2239	198	90	
to	2407	2241	50	89	
find	2514	2242	122	90	
Him	2679	2243	105	90	
.	2822	2245	27	89	
find	2864	2245	118	90	
Him	3013	2246	115	90	
.	3158	2248	27	89	
1	619	3120	20	74	
.	649	3121	20	74	
The	712	3121	113	74	
Jews	885	3122	154	76	
and	1096	3123	106	75	
Ro	1280	3124	83	76	
-	1402	3124	21	75	
mans	1448	3125	176	76	
,	1628	3126	21	75	
in	1689	3127	41	75	
-	1786	3127	20	75	
a	1847	3127	20	75	
one	1909	3128	117	75	
band	2049	3128	165	76	
,	2223	3129	21	75	
Tell	2279	3130	125	75	
me	2409	3130	122	76	
where	2536	3131	192	77	
to	2777	3132	56	76	
find	2880	3134	117	75	
Him	3033	3134	106	75	
;	3194	3136	21	74	
12	561	3203	95	74	
They	711	3203	142	75	
led	908	3205	85	74	
Him	1104	3206	105	74	
up	1343	3208	68	73	
to	1510	3208	56	74	
Pi	1673	3210	69	73	
-	1769	3209	21	74	
late	1830	3210	113	75	
'	1950	3211	21	74	
s	1980	3211	20	74	
bar	2096	3211	106	75	
,	2206	3212	20	74	
Tell	2276	3213	116	74	
me	2411	3213	109	75	
where	2535	3214	191	75	
to	2780	3215	41	74	
find	2878	3216	118	75	
Him	3031	3216	117	75	
;	3201	3218	20	74	
3	611	3276	27	91	
.	639	3277	27	91	
Old	698	3277	105	92	
Pi	925	3279	68	91	
-	992	3280	27	91	
late	1012	3280	116	92	
said	1207	3282	117	91	
,	1336	3283	27	91	
“	1429	3283	27	91	
I	1475	3284	27	91	
wash	1567	3285	160	92	
my	1796	3287	119	91	
hands	1971	3288	206	93	
,	2172	3290	27	91	
Tell	2284	3291	117	92	
me	2409	3292	119	92	
where	2533	3293	206	93	
to	2776	3296	52	90	
find	2883	3297	107	91	
Him	3025	3298	119	91	
,	3184	3300	27	90	
1	2356	3213	6	64	
D	3021	3878	24	79	
.	3061	3879	24	79	
C	3126	3879	24	79	
.	3158	3880	24	79	
They	688	4227	138	75	
eru	903	4227	96	76	
.	1071	4227	20	75	
ci	1148	4228	55	75	
-	1264	4228	20	75	
fied	1340	4229	107	74	
the	1525	4228	106	76	
Son	1703	4229	106	76	
of	1893	4230	56	75	
Man	2018	4230	137	76	
,	2168	4230	20	75	
Tell	2290	4230	123	76	
me	2421	4231	123	75	
where	2548	4231	203	76	
to	2786	4231	41	76	
find	2879	4233	108	74	
Him	3012	4233	116	74	
.	3169	4234	20	74	
But	609	4309	116	74	
the	749	4310	106	73	
Jews	882	4310	157	74	
could	1093	4311	171	74	
not	1334	4311	106	74	
con	1502	4311	96	75	
-	1609	4311	21	74	
demn	1635	4311	176	74	
Him	1870	4312	116	74	
there	2062	4313	158	74	
,	2227	4313	21	74	
Tell	2299	4313	114	75	
me	2432	4313	109	75	
where	2548	4314	200	75	
to	2783	4314	54	75	
find	2879	4315	108	74	
Him	3023	4315	105	74	
.	3169	4316	20	74	
I	747	4391	23	83	
find	887	4391	108	83	
no	1088	4392	77	83	
fault	1264	4392	160	83	
in	1509	4392	48	83	
this	1641	4394	114	82	
just	1840	4394	125	83	
Man	2030	4395	130	82	
,	2177	4395	24	82	
”	2202	4395	23	82	
Tell	2295	4395	116	83	
me	2428	4396	106	82	
where	2549	4396	194	83	
to	2775	4396	62	83	
find	2876	4397	108	82	
Him	3023	4397	108	82	
.	3167	4398	23	82	
