content	x	y	w	h	
!	1252	4452	22	75	
Found	815	4522	191	70	
my	1022	4525	112	69	
Jesus	1162	4527	162	69	
!	1337	4529	20	67	
On	796	4584	85	77	
my	906	4585	113	79	
knees	1039	4588	169	77	
!	1230	4590	22	76	
Exclamations	1551	4340	454	84	
for	2050	4346	92	81	
Verses	2177	4348	219	82	
2	1599	4457	16	75	
.	1666	4459	22	74	
You	1729	4459	106	75	
can	1867	4461	96	75	
'	1975	4462	21	74	
t	1997	4463	22	74	
hurt	2042	4463	145	76	
me	2194	4465	110	76	
!	2314	4467	22	74	
|	2412	4468	22	74	
For	1725	4530	103	73	
I	1861	4532	22	72	
'	1883	4532	21	72	
m	1912	4533	21	72	
sheltered	1983	4534	278	75	
!	2285	4537	22	72	
In	1719	4596	57	77	
my	1806	4597	114	78	
Jesus	1932	4599	164	78	
!	2107	4601	22	76	
3	2555	4470	21	74	
.	2577	4470	22	74	
Left	2622	4471	127	75	
my	2756	4472	124	76	
burden	2896	4474	211	77	
!	3135	4477	21	74	
At	2632	4542	74	67	
the	2726	4543	96	68	
river	2845	4545	149	68	
!	3020	4547	20	67	
In	2627	4604	58	76	
the	2720	4605	99	77	
valley	2852	4607	176	78	
!	3047	4609	23	77	
*	744	4717	17	59	
See	786	4717	86	60	
note	892	4719	117	60	
on	1036	4721	54	60	
page	1123	4722	133	61	
12	1275	4724	44	60	
.	1325	4724	17	60	
†I	715	4798	80	72	
.	788	4798	22	72	
e	818	4799	22	72	
.	840	4799	21	72	
,	854	4799	22	72	
toiling	889	4800	189	74	
,	1081	4802	22	72	
moving	1105	4802	230	76	
slowly	1361	4806	165	75	
.	1543	4808	22	73	
