content	x	y	w	h	
they	1634	3268	146	80	
looked	1797	3268	207	80	
new	2030	3268	115	80	
,	2167	3268	22	80	
I	2215	3268	23	80	
'	2240	3268	23	80	
m	2265	3268	22	80	
going	2341	3268	184	80	
to	2539	3268	60	80	
serve	2629	3268	168	80	
God	2807	3268	126	80	
till	2975	3268	94	80	
I	3095	3268	23	80	
die	3131	3268	92	80	
,	3243	3268	23	80	
.	3267	3268	22	80	
.	3300	3268	22	80	
.	3333	3268	22	80	
D	3173	3826	18	66	
.	3219	3826	19	66	
S	3259	3826	19	66	
.	3293	3826	19	66	
•	842	4190	5	17	
•	874	4188	5	17	
•	907	4185	5	17	
Tho	842	4201	118	83	
'	953	4201	24	83	
t	979	4201	24	83	
my	1035	4201	106	83	
soul	1197	4201	141	83	
would	1347	4201	196	83	
rise	1577	4201	120	83	
and	1738	4201	108	83	
fly	1949	4201	60	83	
,	2020	4201	24	83	
I	2155	4201	24	83	
'	2172	4201	24	83	
m	2206	4201	24	83	
going	2285	4201	178	83	
to	2492	4201	62	83	
serve	2588	4201	160	83	
God	2772	4201	131	83	
till	2943	4201	97	83	
I	3070	4201	23	83	
die	3157	4201	94	83	
.	3264	4201	23	83	
Go	819	4285	106	83	
in	1058	4285	46	83	
peace	1185	4285	173	83	
,	1366	4285	24	83	
and	1411	4285	118	83	
sin	1576	4285	73	83	
ni	1754	4285	76	83	
more	1897	4285	159	83	
,	2069	4285	23	83	
Im	2144	4285	90	83	
going	2292	4285	173	83	
to	2493	4285	60	83	
serve	2588	4285	159	83	
God	2766	4285	131	83	
till	2938	4285	96	83	
I	3063	4285	24	83	
die	3150	4285	94	83	
.	3264	4285	23	83	
Made	827	4375	175	74	
me	1038	4375	109	74	
run	1205	4375	106	74	
from	1392	4375	122	74	
door	1571	4375	154	74	
to	1758	4375	56	74	
door	1910	4375	154	74	
,	2069	4375	20	74	
I	2152	4375	21	74	
'	2175	4375	21	74	
m	2205	4375	20	74	
going	2292	4375	174	74	
to	2489	4375	54	74	
serve	2576	4375	175	74	
God	2773	4375	128	74	
till	2944	4375	93	74	
I	3071	4375	20	74	
die	3163	4375	86	74	
.	3267	4375	20	74	
Looked	829	4456	226	80	
at	1102	4456	58	80	
my	1177	4456	118	80	
feet	1319	4456	123	80	
,	1449	4456	23	80	
and	1497	4456	112	80	
they	1643	4456	128	80	
did	1795	4456	91	80	
,	1916	4456	23	80	
too	1954	4456	103	80	
,	2061	4456	23	80	
I	2150	4456	23	80	
'	2174	4456	23	80	
m	2206	4456	23	80	
going	2289	4456	181	80	
to	2495	4456	58	80	
serve	2583	4456	163	80	
God	2763	4456	135	80	
till	2941	4456	100	80	
I	3067	4456	23	80	
die	3158	4456	92	80	
.	3269	4456	22	80	
