content	x	y	w	h	
NEW	1294	555	152	88	
JUBILEE	1539	555	316	88	
SONGS	1909	555	237	88	
.	2147	555	26	88	
Daniel	1276	706	320	99	
Saw	1646	706	183	99	
the	1923	706	140	99	
Stone	2117	706	287	99	
.	2402	706	29	99	
T	1156	1026	3	16	
Dan	860	1238	116	90	
-	1039	1238	25	90	
iel	1117	1238	64	90	
saw	1291	1238	103	90	
the	1559	1238	101	90	
stone	1714	1238	155	90	
,	1865	1238	26	90	
Roll	2095	1238	130	90	
-	2265	1238	25	90	
ing	2352	1238	89	90	
,	2438	1238	26	90	
.	2465	1238	26	90	
.	2501	1238	26	90	
.	2537	1238	26	90	
.	2565	1238	26	90	
roll	2680	1238	117	90	
-	2828	1238	26	90	
ing	2888	1238	89	90	
,	2974	1238	25	90	
FINE	2963	1891	147	45	
.	3124	1891	13	45	
CON	518	2166	102	160	
Dan	727	2236	113	87	
-	879	2236	25	87	
iel	946	2236	63	87	
saw	1093	2236	100	87	
the	1288	2236	87	87	
stone	1431	2236	153	87	
Cut	1690	2236	111	87	
out	1865	2236	100	87	
the	2030	2236	102	87	
mountain	2184	2236	280	87	
with	2533	2236	127	87	
-	2671	2236	25	87	
out	2696	2236	101	87	
hands	2856	2236	170	87	
.	3026	2236	25	87	
1	611	3199	19	66	
.	638	3199	19	66	
Nev	695	3199	114	66	
-	840	3199	18	66	
er	898	3199	49	66	
saw	1019	3199	94	66	
such	1180	3199	125	66	
a	1342	3199	19	66	
man	1381	3199	131	66	
be	1577	3199	73	66	
-	1677	3199	19	66	
fore	1739	3199	109	66	
,	1846	3199	18	66	
Cut	1940	3199	112	66	
out	2082	3199	104	66	
the	2226	3199	94	66	
mountain	2334	3199	290	66	
without	2664	3199	233	66	
hands	2925	3199	187	66	
.	3107	3199	18	66	
2	609	3281	19	66	
.	636	3281	19	66	
Dan	694	3281	113	66	
-	845	3281	18	66	
iel	893	3281	65	66	
pray	981	3281	128	66	
'	1119	3281	19	66	
d	1140	3281	18	66	
in	1202	3281	36	66	
the	1279	3281	94	66	
li	1423	3281	36	66	
-	1508	3281	19	66	
ons	1564	3281	104	66	
'	1663	3281	19	66	
den	1717	3281	94	66	
,	1824	3281	19	66	
Cut	1945	3281	103	66	
out	2087	3281	95	66	
the	2232	3281	94	66	
mountain	2341	3281	279	66	
without	2659	3281	234	66	
hands	2924	3281	187	66	
.	3112	3281	18	66	
3	606	3364	19	66	
.	639	3364	19	66	
Dan	697	3364	113	66	
-	848	3364	18	66	
iel	896	3364	65	66	
pray	982	3364	130	66	
'	1122	3364	19	66	
d	1143	3364	18	66	
three	1202	3364	142	66	
times	1376	3364	156	66	
a	1599	3364	19	66	
day	1722	3364	104	66	
,	1827	3364	19	66	
Cut	1941	3364	113	66	
out	2084	3364	94	66	
the	2227	3364	95	66	
mountain	2338	3364	278	66	
without	2656	3364	243	66	
hands	2927	3364	177	66	
.	3108	3364	18	66	
D	3010	3914	20	71	
.	3053	3914	21	71	
C	3089	3914	21	71	
.	3125	3914	21	71	
Preaching	719	4288	300	66	
gos	1043	4288	94	66	
-	1161	4288	19	66	
pel	1210	4288	86	66	
to	1374	4288	49	66	
the	1515	4288	94	66	
poor	1660	4288	128	66	
,	1792	4288	19	66	
Cut	1876	4288	113	66	
out	2022	4288	104	66	
the	2200	4288	103	66	
mountain	2320	4288	281	66	
without	2657	4288	231	66	
hands	2932	4288	187	66	
.	3113	4288	18	66	
Spite	715	4359	149	77	
of	893	4359	70	77	
all	1043	4359	76	77	
those	1175	4359	157	77	
wick	1346	4359	132	77	
-	1501	4359	22	77	
ed	1538	4359	57	77	
men	1642	4359	130	77	
,	1780	4359	21	77	
Cut	1876	4359	109	77	
out	2018	4359	98	77	
the	2197	4359	98	77	
mountain	2318	4359	280	77	
without	2646	4359	244	77	
hands	2928	4359	179	77	
,	3111	4359	22	77	
Drive	722	4437	160	76	
the	902	4438	96	75	
dev	1035	4438	95	75	
-	1175	4439	21	75	
il	1229	4439	41	75	
far	1361	4439	86	75	
a	1545	4440	20	75	
-	1613	4440	20	75	
way	1649	4440	117	75	
,	1771	4441	20	75	
Cut	1878	4441	106	75	
out	2014	4441	106	76	
the	2201	4443	96	74	
mountain	2315	4443	281	75	
without	2651	4445	237	74	
hands	2934	4445	180	75	
,	3111	4446	21	74	
