content	x	y	w	h	
y	3213	1062	44	14	
O	3216	1138	44	13	
LO	3227	1392	47	42	
87	3182	1525	89	47	
67	3185	1670	96	43	
80	3190	1806	89	44	
68	3195	1870	85	51	
77	3201	1940	79	52	
54	3236	3458	89	55	
88	3236	3124	75	38	
90	3247	3535	78	47	
ty	3215	2734	46	26	
10	3218	2846	47	35	
CO	3219	2917	47	7	
OOO	3251	4031	48	118	
179	3328	4240	28	33	
COD	3268	4444	44	121	
porno	3274	4657	42	40	
INDEX	1521	718	227	80	
OF	1789	711	94	83	
SONGS	1928	707	246	80	
.	2179	700	26	85	
IIIIIIIIIIIIIIIII	3080	849	70	1171	
1	3115	2058	36	11	
1	3118	2124	36	11	
1	3120	2199	36	10	
1	3121	2266	36	10	
1	3123	2337	36	10	
1	3125	2407	36	10	
1	3127	2474	36	10	
1	3134	2682	36	10	
1	3138	2820	36	10	
1	3140	2890	36	10	
1	3141	2957	36	10	
1	3143	3027	36	11	
1	3146	3094	36	11	
1	3148	3164	36	11	
1	3151	3303	36	10	
1	3153	3373	36	10	
1	3155	3440	36	10	
1	3157	3510	36	11	
1	3162	3652	37	10	
1	3168	3860	36	10	
1	3170	3930	36	11	
1	3175	4071	36	10	
1	3176	4138	36	10	
1	3178	4208	36	10	
1	3180	4278	36	10	
1	3182	4349	36	10	
1	3184	4416	36	11	
1	3185	4486	36	11	
1	3190	4628	36	10	
1	3192	4695	36	10	
1	3194	4765	37	10	
1	3035	874	37	10	
1	3038	948	36	10	
1	3041	1018	36	10	
1	3044	1159	36	11	
1	3046	1226	36	11	
1	3056	1572	36	11	
1	3058	1646	36	11	
1	3061	1714	36	10	
1	3064	1851	37	10	
1	3066	1921	37	10	
1	3072	2057	36	11	
1	3074	2128	36	11	
1	3080	2336	36	10	
1	3086	2544	36	11	
1	3090	2682	36	10	
1	3092	2753	36	10	
1	3103	3097	36	11	
1	3105	3164	36	11	
1	3107	3236	36	10	
1	3110	3306	36	10	
1	3113	3443	36	10	
1	3115	3514	36	11	
1	3117	3584	36	11	
1	3125	3863	36	10	
1	3132	4072	37	10	
1	3136	4212	36	10	
1	3138	4282	36	10	
1	3141	4352	36	11	
1	3144	4489	36	11	
1	3149	4628	36	10	
1	3151	4698	36	10	
1	3153	4765	36	10	
T	2993	855	36	8	
I	2995	912	36	7	
T	3000	1054	37	7	
I	3001	1120	37	7	
L	3006	1263	36	7	
L	3009	1341	36	8	
1	3012	1440	36	10	
1	3013	1507	36	11	
1	3015	1574	36	11	
1	3017	1644	36	11	
1	3022	1782	36	10	
1	3025	1923	36	10	
1	3030	2060	36	11	
1	3032	2130	37	11	
1	3034	2201	37	10	
1	3035	2271	37	10	
1	3039	2338	36	10	
1	3043	2475	36	10	
1	3045	2546	36	11	
1	3046	2613	36	11	
1	3049	2684	36	10	
1	3051	2754	36	10	
1	3055	2892	36	10	
1	3057	2962	36	11	
1	3059	3029	36	11	
1	3063	3167	36	10	
1	3065	3234	37	10	
1	3066	3304	37	10	
1	3070	3375	36	10	
1	3072	3445	36	11	
1	3076	3587	36	10	
1	3079	3657	36	10	
1	3080	3724	36	10	
1	3082	3794	36	10	
1	3084	3861	36	10	
1	3086	3935	36	11	
1	3089	4002	36	11	
1	3091	4073	36	10	
1	3092	4144	36	10	
1	3094	4211	36	10	
1	3096	4285	37	11	
1	3102	4417	36	11	
1	3107	4629	36	10	
1	3110	4700	36	10	
L	2956	860	32	8	
I	2958	924	32	8	
I	2970	1338	32	7	
I	2973	1414	32	9	
1	2980	1648	32	9	
1	2982	1717	32	9	
1	2984	1787	32	9	
1	2987	1925	32	9	
1	2989	1991	32	9	
1	2994	2129	32	10	
1	2996	2203	32	9	
1	2997	2272	32	9	
1	2999	2341	32	9	
1	3006	2545	32	10	
1	3010	2684	32	9	
1	3012	2753	32	9	
1	3016	2892	32	9	
1	3017	2961	32	9	
1	3022	3099	32	10	
1	3024	3165	32	10	
1	3026	3235	32	9	
1	3027	3305	32	9	
1	3029	3377	32	9	
1	3033	3515	32	10	
1	3039	3655	32	9	
1	3040	3727	32	9	
1	3046	3935	32	10	
1	3056	4285	32	9	
1	3058	4354	32	10	
1	3064	4560	32	9	
1	3066	4632	32	9	
1	3068	4701	33	9	
1	3071	4770	32	9	
1	2912	880	41	12	
1	2914	951	41	12	
1	2916	1023	41	13	
1	2918	1091	41	13	
1	2920	1158	41	13	
1	2922	1231	41	12	
1	2924	1299	41	12	
1	2926	1366	41	12	
1	2928	1442	41	13	
1	2931	1577	42	13	
1	2934	1650	42	12	
1	2938	1785	42	12	
1	2946	2064	41	13	
1	2949	2131	41	13	
1	2951	2204	41	12	
1	2952	2271	41	12	
1	2956	2410	41	13	
1	2962	2618	42	12	
1	2971	2960	42	13	
1	2977	3099	41	13	
1	2979	3168	41	12	
1	2982	3307	41	12	
1	2984	3375	41	12	
1	2986	3446	41	13	
1	2991	3587	41	12	
1	2993	3658	41	12	
1	2994	3726	42	12	
1	2996	3794	42	12	
1	3000	3933	42	13	
1	3006	4077	41	12	
1	3007	4145	41	12	
1	3013	4356	41	13	
1	3023	4698	41	12	
1	3025	4770	41	13	
II	2873	855	37	131	
III	2878	1002	39	190	
III	2885	1211	37	190	
III	2889	1396	41	288	
III	2911	2106	38	200	
III	2918	2388	38	196	
III	2925	2597	38	195	
III	2932	2868	38	195	
1	2940	3100	32	10	
1	2942	3171	32	9	
1	2944	3240	32	9	
1	2947	3375	32	9	
1	2949	3447	32	10	
1	2951	3517	32	10	
1	2954	3590	32	9	
1	2958	3728	32	9	
1	2961	3867	32	10	
1	2963	3936	32	10	
1	2969	4145	32	9	
1	2971	4217	33	9	
1	2974	4286	32	10	
1	2976	4355	32	10	
1	2980	4495	32	9	
1	2984	4633	32	9	
1	2986	4702	32	9	
1	2988	4772	32	10	
III	2824	859	47	202	
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII	2831	1071	152	3738	
I	2785	860	41	6	
I	2787	931	41	7	
I	2789	1004	41	6	
1	2792	1094	41	13	
1	2794	1166	41	12	
1	2796	1234	41	12	
1	2798	1302	41	12	
1	2804	1513	42	13	
1	2805	1580	42	13	
1	2808	1653	42	12	
1	2813	1788	41	12	
1	2820	2068	41	12	
1	2823	2130	41	13	
1	2825	2207	41	12	
1	2832	2481	41	13	
1	2834	2549	42	13	
1	2837	2622	42	12	
1	2840	2757	42	12	
1	2846	2964	41	13	
1	2851	3103	41	12	
1	2853	3171	41	12	
1	2855	3242	41	12	
1	2860	3449	41	13	
1	2862	3522	41	12	
1	2865	3594	42	12	
1	2869	3729	42	12	
1	2870	3801	42	13	
1	2874	3940	42	13	
1	2877	4003	41	13	
1	2880	4080	41	12	
1	2881	4144	41	12	
1	2883	4215	41	12	
1	2887	4355	41	13	
1	2889	4422	41	13	
1	2893	4563	41	12	
1	2895	4630	41	12	
1	2897	4702	42	12	
1	2899	4774	42	13	
II	2745	861	37	126	
1	2750	980	32	10	
1	2754	1115	32	10	
11	2760	1352	36	126	
1	2765	1533	32	10	
1	2770	1671	32	11	
1	2776	1930	32	10	
1	2779	1996	32	10	
1	2781	2065	32	10	
1	2787	2277	32	9	
1	2789	2346	32	9	
1	2795	2551	32	10	
1	2801	2759	32	9	
1	2803	2828	32	9	
1	2812	3106	32	9	
1	2819	3383	32	10	
1	2821	3452	32	10	
1	2840	4079	32	9	
1	2841	4145	32	9	
1	2846	4290	32	10	
1	2852	4499	32	9	
1	2856	4637	32	9	
1	2858	4706	32	10	
1	2860	4775	32	10	
I	2714	1170	32	9	
II	2716	1217	35	120	
III	2719	1352	38	200	
I	2725	1585	32	9	
!	2730	1720	32	9	
ITIL	2731	1769	42	358	
IT	2741	2111	37	132	
ILLI	2745	2255	40	260	
I	2754	2553	32	9	
II	2756	2599	36	125	
III	2765	2946	41	291	
III	2777	3362	38	194	
III	2784	3574	38	194	
I	2790	3803	32	10	
II	2792	3849	35	126	
III	2802	4193	37	201	
III	2807	4407	40	195	
.	2814	4582	32	10	
1	2815	4638	32	9	
11	2816	4685	36	124	
1	2664	886	32	9	
1	2666	958	32	9	
1	2672	1170	32	9	
1	2674	1239	32	9	
1	2676	1305	32	9	
1	2678	1374	32	9	
1	2683	1520	32	9	
1	2691	1790	32	9	
1	2693	1862	32	9	
1	2701	2137	32	9	
1	2706	2347	32	9	
1	2716	2625	32	9	
1	2717	2694	32	9	
1	2725	2968	32	10	
1	2729	3107	32	9	
1	2733	3246	32	9	
1	2740	3527	32	9	
1	2748	3734	32	9	
1	2751	3873	32	10	
1	2758	4080	32	9	
1	2763	4291	32	10	
1	2765	4360	32	10	
1	2769	4500	32	9	
1	2773	4635	32	9	
1	2775	4707	32	10	
1	2777	4777	33	10	
|	2619	887	41	12	
|	2621	959	41	13	
1	2623	1031	41	13	
1	2625	1099	41	12	
1	2627	1171	41	12	
1	2637	1516	41	13	
1	2641	1657	42	12	
1	2643	1724	42	12	
1	2651	1999	41	13	
1	2653	2066	41	13	
1	2656	2139	41	12	
1	2658	2211	41	12	
1	2665	2485	41	13	
1	2667	2554	41	12	
1	2670	2626	41	12	
1	2671	2693	42	12	
1	2673	2761	42	12	
1	2679	2973	42	12	
1	2680	3035	42	13	
1	2686	3176	41	12	
1	2691	3387	41	13	
1	2695	3527	41	12	
1	2698	3594	41	12	
1	2700	3666	41	12	
1	2703	3805	41	13	
1	2707	3945	42	12	
1	2712	4084	42	12	
1	2718	4291	41	13	
1	2720	4359	41	13	
1	2726	4566	41	12	
1	2728	4638	41	12	
1	2730	4706	41	13	
1	2732	4777	41	13	
1	2577	890	36	10	
1	2579	961	37	11	
1	2581	1031	37	11	
1	2583	1103	37	10	
1	2587	1173	36	10	
1	2588	1240	36	10	
1	2590	1310	36	10	
1	2594	1451	36	11	
1	2597	1589	36	10	
1	2602	1726	36	10	
1	2604	1797	36	10	
1	2606	1864	36	11	
1	2607	1934	36	11	
1	2611	2071	36	10	
1	2614	2142	37	10	
1	2617	2212	36	10	
1	2618	2275	36	10	
1	2620	2349	36	11	
1	2624	2486	36	11	
1	2626	2554	36	10	
1	2632	2762	36	10	
1	2634	2832	36	11	
1	2636	2903	36	11	
1	2638	2974	36	10	
1	2642	3111	36	10	
1	2644	3178	37	10	
1	2648	3319	37	11	
1	2650	3386	36	11	
1	2652	3457	36	10	
1	2664	3877	36	10	
1	2674	4225	36	11	
1	2676	4292	37	11	
1	2683	4503	36	10	
1	2684	4570	36	10	
1	2687	4640	36	10	
1	2689	4707	36	11	
1	2691	4778	36	11	
1	2534	889	41	12	
1	2536	961	41	13	
1	2538	1034	41	12	
1	2540	1101	41	12	
1	2543	1173	42	12	
1	2544	1241	42	12	
1	2546	1308	42	12	
1	2553	1520	41	12	
1	2554	1588	41	12	
1	2557	1660	41	12	
1	2559	1727	41	12	
1	2561	1795	41	12	
1	2564	1934	41	13	
1	2573	2213	41	12	
1	2580	2488	42	12	
1	2582	2556	42	12	
1	2586	2628	41	12	
1	2587	2695	41	12	
1	2595	2975	41	12	
1	2599	3110	41	12	
1	2601	3178	41	12	
1	2608	3457	42	12	
1	2610	3529	42	12	
1	2619	3807	41	13	
1	2621	3875	41	13	
1	2623	3948	41	12	
1	2628	4087	41	12	
1	2630	4155	41	13	
