content	x	y	w	h	
Sing	771	4383	124	76	
to	929	4380	45	76	
Jesus	1012	4377	162	74	
!	1176	4373	24	77	
Work	1662	4363	170	61	
,	1851	4359	19	64	
children	1898	4357	240	60	
!	2162	4351	20	64	
Couldn	2592	4347	209	62	
'	2814	4342	20	66	
t	2840	4342	21	66	
sing	2889	4341	113	64	
*	731	4498	17	57	
The	797	4495	98	56	
chorus	913	4493	196	53	
in	1123	4488	44	56	
this	1204	4486	98	55	
song	1323	4482	124	56	
,	1454	4480	16	57	
as	1491	4478	53	57	
in	1568	4477	43	57	
This	1691	4473	115	56	
is	1829	4471	33	57	
a	1892	4470	17	57	
Sin	1956	4467	82	57	
-	2054	4466	17	57	
trying	2076	4466	168	52	
World	2270	4460	172	53	
”	2464	4456	16	57	
and	2530	4453	103	56	
“	2672	4451	17	57	
My	2711	4449	95	57	
Soul	2848	4446	125	55	
'	2967	4444	17	57	
s	2990	4443	17	57	
been	3039	4441	128	56	
An	3219	4437	94	57	
chored	634	4553	186	47	
in	850	4549	38	50	
the	924	4547	93	49	
Lord	1037	4544	128	48	
,	1175	4542	14	50	
”	1190	4541	15	50	
is	1245	4540	37	49	
continuous	1308	4537	314	44	
,	1625	4531	14	49	
while	1649	4529	156	47	
the	1829	4526	87	48	
leader	1943	4524	168	45	
interjects	2135	4518	262	45	
whatever	2410	4511	268	45	
exclamations	2700	4504	388	42	
seem	3110	4495	107	48	
to	3271	4492	38	48	
,	3322	4491	15	49	
him	633	4604	92	53	
appropriate	767	4601	337	46	
.	1114	4594	16	52	
These	1196	4591	146	50	
three	1362	4586	146	51	
songs	1528	4582	159	51	
are	1706	4578	92	53	
the	1834	4575	91	53	
only	1960	4572	122	52	
ones	2127	4568	121	52	
of	2288	4565	59	52	
this	2366	4563	106	51	
peculiar	2513	4559	235	49	
variety	2782	4552	199	50	
which	3017	4547	172	50	
are	3231	4542	90	52	
known	637	4659	197	46	
to	854	4654	47	49	
exist	926	4651	135	49	
.	1070	4649	14	50	
+	746	4712	17	60	
These	802	4709	154	58	
exclamations	979	4705	387	53	
are	1379	4696	87	59	
not	1480	4693	104	60	
the	1603	4692	86	58	
only	1709	4688	115	58	
ones	1856	4685	122	57	
that	2013	4680	124	59	
can	2173	4676	94	60	
be	2303	4673	68	60	
used	2401	4671	125	59	
.	2535	4669	18	60	
Any	2597	4666	129	59	
others	2763	4663	177	57	
which	2967	4658	168	58	
seem	3182	4653	111	58	
:	3326	4650	18	60	
suitable	640	4774	226	46	
and	881	4768	106	50	
do	1012	4765	65	51	
not	1096	4763	100	50	
destroy	1214	4761	208	46	
the	1454	4756	84	48	
rhythm	1556	4753	200	46	
may	1793	4746	129	49	
be	1943	4743	64	50	
employed	2030	4741	275	45	
