content	x	y	w	h	
NEW	1344	441	159	75	
JUBILEE	1571	441	316	75	
SONGS	1933	441	243	75	
.	2180	441	21	75	
I	1318	573	25	87	
WON	1387	573	184	87	
'	1599	573	25	87	
T	1634	573	25	87	
STOP	1731	573	212	87	
PRAYING	2002	573	372	87	
And	782	987	119	76	
I	952	987	22	76	
won	987	987	120	76	
'	1122	987	22	76	
t	1145	987	22	76	
stop	1193	987	108	76	
pray	1345	987	129	76	
-	1501	987	22	76	
ing	1557	987	98	76	
,	1656	987	21	76	
And	1702	987	120	76	
I	1872	987	22	76	
won	1919	987	109	76	
'	2043	987	21	76	
t	2074	987	21	76	
stop	2111	987	122	76	
pray	2263	987	140	76	
-	2453	987	22	76	
ing	2525	987	86	76	
,	2624	987	21	76	
And	2662	987	120	76	
I	2832	987	22	76	
won	2871	987	120	76	
'	3002	987	22	76	
t	3026	987	22	76	
stop	3063	987	121	76	
-	1650	1161	0	26	
FINE	2971	1475	148	65	
.	3126	1475	19	65	
1	3179	1475	19	65	
ray	740	1778	102	86	
-	876	1778	24	86	
ing	934	1778	88	86	
,	1018	1778	25	86	
That	1078	1778	132	86	
'	1213	1778	25	86	
s	1240	1778	25	86	
what	1276	1778	159	86	
Satan	1450	1778	162	86	
'	1621	1778	24	86	
s	1648	1778	24	86	
a	1684	1778	24	86	
-	1719	1778	25	86	
grumbling	1743	1778	327	86	
about	2081	1778	184	86	
.	2251	1778	25	86	
Satan	2324	1778	149	86	
'	2482	1778	25	86	
s	2508	1778	25	86	
a	2562	1778	25	86	
-	2589	1778	24	86	
grumbling	2613	1778	326	86	
about	2959	1778	172	86	
.	3129	1778	25	86	
126	1161	2488	64	62	
1	700	2561	21	74	
.	723	2561	21	74	
Old	785	2561	96	74	
2	695	2630	21	72	
.	725	2630	21	72	
Old	784	2630	93	72	
3	695	2696	21	72	
.	725	2696	21	72	
The	787	2696	112	72	
and	2062	2577	116	52	
Sa	1094	2568	56	62	
-	1231	2568	17	62	
tan	1343	2568	79	62	
'	1438	2568	18	62	
s	1463	2568	17	62	
Sa	1081	2631	67	73	
-	1212	2631	21	73	
tan	1280	2631	84	73	
'	1376	2631	21	73	
s	1398	2631	20	73	
a	1495	2631	20	73	
.	1017	2709	14	53	
Bi	1087	2709	67	53	
-	1240	2709	14	53	
ble	1353	2709	90	53	
mad	1701	2568	132	62	
liar	1637	2631	105	73	
and	1810	2631	104	73	
a	2112	2655	8	40	
I	2479	2577	17	60	
am	2686	2577	67	60	
glad	2889	2577	120	60	
,	3021	2577	17	60	
con	2342	2638	85	66	
-	2471	2638	19	66	
jur	2523	2638	95	66	
-	2652	2638	18	66	
er	2710	2638	49	66	
too	2909	2638	84	66	
,	3000	2638	19	66	
en	2437	2709	46	64	
-	2595	2709	17	64	
gi	2707	2709	59	64	
-	2816	2709	17	64	
neer	2887	2709	133	64	
,	3024	2709	18	64	
our	2058	2717	107	43	
0	1964	3464	31	7	
t	793	3396	16	62	
'	818	3396	17	62	
s	843	3396	17	62	
what	880	3397	169	63	
Sa	1107	3399	68	63	
-	1202	3400	17	62	
tan	1252	3401	79	62	
'	1347	3402	17	62	
s	1372	3402	17	62	
That	667	3469	153	60	
'	816	3469	16	60	
s	841	3469	16	60	
what	884	3469	163	60	
Sa	1108	3469	67	60	
-	1200	3469	16	60	
tan	1247	3469	85	60	
'	1346	3469	17	60	
s	1370	3469	16	60	
That	681	3531	139	64	
'	815	3531	17	64	
s	841	3531	17	64	
what	880	3531	165	64	
Sa	1107	3531	70	64	
-	1205	3531	17	64	
tan	1248	3531	83	64	
'	1347	3531	18	64	
s	1374	3531	18	64	
a	1516	3394	22	76	
-	1578	3394	22	76	
grum	1623	3394	129	76	
-	1802	3394	22	76	
bling	1848	3394	151	76	
a	2074	3394	21	76	
-	2143	3394	22	76	
bout	2192	3394	138	76	
;	2337	3394	22	76	
He	2511	3394	98	76	
a	1517	3465	20	69	
-	1574	3465	20	69	
grum	1622	3465	124	69	
-	1798	3465	20	69	
bling	1844	3465	156	69	
a	2072	3465	19	69	
-	2136	3465	19	69	
bout	2184	3465	153	69	
;	2339	3465	20	69	
And	2430	3465	117	69	
a	1516	3530	22	76	
-	1570	3530	22	76	
grum	1612	3530	140	76	
-	1802	3530	22	76	
bling	1836	3530	167	76	
a	2074	3530	21	76	
-	2136	3530	21	76	
bout	2192	3530	141	76	
;	2337	3530	22	76	
It	2532	3530	42	76	
if	2641	3465	38	69	
missed	2721	3394	197	76	
that	2985	3394	126	76	
you	2780	3465	98	69	
don	2963	3465	109	69	
'	3083	3465	20	69	
t	3111	3465	19	69	
points	2737	3530	178	76	
the	2985	3530	98	76	
0	1963	3528	31	7	
0	1961	3595	31	7	
soul	699	4231	132	74	
he	893	4232	67	74	
thought	986	4232	256	75	
he	1250	4233	82	74	
had	1403	4233	96	75	
,	1515	4234	20	74	
That	1618	4234	130	74	
'	1748	4235	20	74	
s	1771	4235	20	74	
what	1828	4235	161	74	
Sa	2063	4236	54	75	
-	2147	4236	21	74	
tan	2186	4236	85	75	
'	2283	4236	20	74	
s	2305	4236	21	74	
a	2403	4237	21	75	
-	2433	4237	21	75	
grumb	2452	4237	205	75	
-	2659	4238	21	75	
ling	2683	4238	118	75	
a	2871	4238	20	75	
-	2915	4238	21	75	
bout	2949	4239	142	75	
.	3089	4239	20	75	
mind	675	4305	161	74	
he	862	4305	83	74	
'	939	4305	20	74	
ll	962	4305	41	74	
con	1059	4305	85	74	
-	1179	4305	21	74	
jure	1241	4305	112	74	
you	1408	4305	106	74	
,	1526	4305	20	74	
That	1611	4305	134	74	
'	1745	4305	20	74	
s	1774	4305	21	74	
what	1834	4305	152	74	
Sa	2058	4305	56	74	
-	2144	4305	21	74	
tan	2182	4305	86	74	
'	2279	4305	21	74	
s	2302	4305	20	74	
a	2400	4305	20	74	
-	2430	4305	20	74	
grumb	2458	4305	195	74	
-	2656	4305	20	74	
ling	2679	4305	116	74	
a	2866	4305	21	74	
-	2912	4305	20	74	
bout	2945	4305	143	74	
.	3085	4305	21	74	
way	690	4371	115	74	
to	892	4371	55	74	
Heav	995	4371	155	74	
'	1165	4371	20	74	
n	1187	4371	21	74	
so	1246	4371	55	74	
clear	1400	4371	135	74	
,	1534	4371	21	74	
That	1614	4371	135	74	
'	1746	4371	20	74	
s	1767	4371	21	74	
what	1824	4371	163	74	
Sa	2059	4371	56	74	
-	2137	4371	20	74	
tan	2183	4371	85	74	
'	2280	4371	21	74	
s	2303	4371	20	74	
a	2401	4371	20	74	
-	2431	4371	20	74	
grumb	2448	4371	206	74	
-	2657	4371	20	74	
ling	2680	4371	115	74	
a	2867	4371	21	74	
-	2913	4371	20	74	
bout	2945	4371	143	74	
.	3086	4371	21	74	
