content	x	y	w	h	
54	703	612	77	49	
NEW	1641	600	153	78	
JUBILEE	1867	602	311	80	
SONGS	2227	605	244	79	
.	2465	607	23	77	
I	782	720	44	147	
'	811	721	44	147	
m	856	721	44	147	
Going	975	722	335	151	
to	1349	725	83	148	
Lay	1501	726	211	150	
Down	1790	729	269	150	
My	2101	731	244	150	
Life	2408	734	213	149	
for	2682	736	168	149	
My	2864	737	233	151	
Lord	3180	740	250	150	
.	3441	742	44	148	
REFRAIN	1044	932	268	52	
For	1071	1255	99	98	
my	1231	1256	109	100	
Lord	1516	1258	129	100	
,	1657	1261	29	98	
for	1891	1262	71	99	
my	2020	1264	126	98	
Lord	2309	1266	139	99	
,	2449	1267	29	98	
.	2475	1267	29	98	
.	2499	1267	29	98	
.	2520	1268	28	98	
.	2539	1268	29	98	
.	2564	1268	29	98	
.	2589	1268	29	98	
I	2757	1270	29	98	
'	2776	1270	29	98	
m	2796	1270	29	98	
a	2945	1271	29	98	
-	3015	1272	29	98	
going	3076	1272	172	99	
to	3314	1274	54	98	
+	2526	1834	48	161	
1	2982	1837	48	161	
2	3113	1839	48	161	
FINE	3252	1840	151	163	
FINE	3235	1935	160	48	
.	3395	1936	13	48	
OT	901	2049	33	7	
lay	983	2233	84	115	
down	1159	2235	170	115	
my	1442	2237	129	114	
life	1717	2239	92	115	
for	2020	2242	85	114	
my	2176	2243	129	115	
Lord	2489	2245	136	116	
,	2643	2247	34	115	
yes	2751	2248	100	115	
,	2841	2248	35	115	
Lord	3106	2266	134	79	
.	3254	2268	24	78	
CUIR	2021	2572	36	129	
1	907	3082	21	74	
.	937	3083	21	74	
If	995	3084	56	74	
re	1146	3085	56	75	
-	1261	3086	21	74	
li	1344	3088	42	74	
-	1397	3088	21	74	
gion	1432	3089	120	75	
was	1584	3090	118	77	
a	1758	3092	22	75	
thing	1827	3093	164	77	
that	2012	3096	134	75	
mon	2166	3097	128	77	
-	2308	3099	22	75	
ey	2334	3099	69	75	
could	2441	3100	151	77	
buy	2627	3104	117	74	
,	2744	3105	22	74	
I	2813	3105	21	74	
'	2835	3105	22	74	
m	2865	3107	22	74	
2	907	3154	23	79	
.	930	3155	24	79	
But	1052	3157	113	79	
I	1423	3162	23	79	
thank	1607	3164	171	81	
God	1832	3169	136	79	
it	2068	3172	44	78	
is	2285	3175	30	79	
not	2475	3178	101	79	
so	2647	3181	45	78	
,	2702	3181	24	78	
I	2814	3183	23	78	
'	2829	3183	24	78	
m	2861	3183	24	78	
3	911	3241	21	74	
.	933	3241	22	74	
I	1100	3243	21	74	
hav	1309	3246	119	75	
'	1431	3248	22	74	
n	1454	3248	21	74	
'	1491	3248	21	74	
t	1513	3248	22	74	
been	1558	3250	148	77	
to	1749	3252	41	76	
Heav	1820	3253	158	77	
'	1981	3255	22	75	
n	2011	3257	21	75	
,	2049	3257	22	75	
but	2082	3257	106	77	
I	2214	3259	22	75	
'	2233	3259	21	75	
ve	2265	3260	55	75	
a	2365	3261	21	75	
-	2417	3262	22	75	
been	2439	3262	138	77	
told	2611	3265	106	76	
,	2734	3267	22	74	
I	2809	3269	22	74	
'	2832	3269	22	74	
m	2862	3270	22	74	
a	2978	3107	21	74	
-	3009	3108	21	74	
going	3037	3108	156	76	
to	3255	3111	56	74	
a	2981	3185	24	79	
-	3005	3186	23	79	
going	3034	3186	169	82	
to	3259	3190	45	79	
a	2975	3271	21	74	
-	3006	3272	21	74	
going	3032	3272	158	76	
to	3262	3276	43	74	
lay	1039	4095	91	89	
down	1146	4095	165	91	
my	1342	4097	100	90	
life	1508	4098	91	90	
lay	1034	4190	85	66	
down	1149	4191	163	67	
my	1333	4192	122	67	
life	1520	4194	86	66	
lay	1034	4273	97	74	
down	1155	4274	165	75	
my	1334	4275	110	75	
life	1515	4277	88	74	
for	1738	4100	79	90	
my	1837	4101	117	90	
for	1731	4195	76	67	
my	1836	4196	122	68	
for	1734	4278	76	75	
my	1839	4279	110	75	
Lord	2068	4104	139	89	
;	2214	4105	27	88	
0	2323	4106	27	88	
the	2471	4107	90	89	
rich	2662	4109	108	90	
would	2787	4110	188	90	
live	2996	4112	119	89	
and	3129	4113	105	89	
the	3259	4114	105	89	
Lord	2061	4198	136	68	
;	2216	4200	20	66	
But	2289	4201	115	67	
the	2463	4202	104	67	
rich	2657	4204	103	67	
and	2806	4205	114	67	
poor	2956	4206	138	67	
to	3201	4208	49	67	
-	3336	4209	19	66	
Lord	2066	4281	136	75	
;	2215	4282	22	74	
That	2263	4283	145	75	
the	2454	4284	108	75	
streets	2608	4285	196	77	
in	2841	4287	43	76	
Heav	2920	4288	158	76	
'	3082	4289	22	75	
n	3112	4290	22	75	
are	3189	4290	97	76	
US	932	4513	54	17	
