content	x	y	w	h	
at	2075	2203	60	81	
Heaven	2155	2203	234	81	
'	2397	2203	23	81	
s	2422	2203	23	81	
command	2469	2203	303	81	
.	2774	2203	23	81	
This	1167	2408	122	87	
interesting	1321	2408	327	87	
ballet	1709	2408	178	87	
”	1891	2408	25	87	
is	1962	2408	49	87	
called	2050	2408	163	87	
Angel	2290	2408	187	87	
Done	2507	2408	171	87	
Gone	2687	2408	184	87	
Down	2894	2408	184	87	
,	3088	2408	25	87	
and	3169	2408	111	87	
is	1050	2517	33	87	
decorated	1114	2517	274	87	
on	1426	2517	64	87	
the	1531	2517	88	87	
reverse	1642	2517	209	87	
side	1884	2517	116	87	
with	2018	2517	115	87	
a	2175	2517	25	87	
picture	2227	2517	211	87	
of	2467	2517	64	87	
the	2550	2517	88	87	
Reverend	2652	2517	313	87	
Battle	2988	2517	171	87	
Ax	3181	2517	96	87	
and	1041	2618	111	87	
the	1186	2618	86	87	
announcement	1305	2618	460	87	
that	1793	2618	118	87	
“	1940	2618	25	87	
This	2000	2618	122	87	
man	2151	2618	124	87	
is	2333	2618	31	87	
like	2400	2618	116	87	
that	2550	2618	121	87	
Stone	2695	2618	173	87	
that	2902	2618	121	87	
was	3040	2618	124	87	
re	3201	2618	75	87	
jected	1047	2725	168	87	
”	1224	2725	25	87	
;	1260	2725	25	87	
probably	1298	2725	278	87	
a	1606	2725	25	87	
reference	1661	2725	284	87	
to	1963	2725	49	87	
Matthew	2034	2725	267	87	
xxi	2343	2725	100	87	
,	2434	2725	25	87	
42	2476	2725	65	87	
.	2550	2725	25	87	
Biblical	1160	2825	244	95	
stories	1430	2825	185	95	
form	1649	2825	111	95	
the	1828	2825	96	95	
basis	1932	2825	154	95	
of	2120	2825	71	95	
many	2190	2825	176	95	
of	2392	2825	71	95	
these	2478	2825	146	95	
spirituals	2634	2825	300	95	
and	2945	2825	108	95	
the	3075	2825	96	95	
ex	3187	2825	88	95	
pounding	1041	2929	294	95	
of	1371	2929	71	95	
them	1453	2929	121	95	
is	1641	2929	35	95	
often	1711	2929	144	95	
illuminating	1889	2929	387	95	
.	2285	2929	27	95	
The	2380	2929	108	95	
most	2494	2929	166	95	
obstinate	2680	2929	281	95	
Scripture	2991	2929	294	95	
lines	1049	3029	142	100	
and	1205	3029	115	100	
phrases	1348	3029	217	100	
of	1585	3029	75	100	
varying	1667	3029	249	100	
lengths	1934	3029	231	100	
and	2186	3029	100	100	
accent	2312	3029	206	100	
are	2536	3029	99	100	
forced	2661	3029	186	100	
to	2887	3029	37	100	
do	2960	3029	73	100	
duty	3061	3029	130	100	
to	3229	3029	39	100	
the	1040	3137	96	96	
same	1166	3137	165	96	
melody	1324	3137	237	96	
with	1581	3137	129	96	
such	1758	3137	133	96	
wonderful	1924	3137	333	96	
skill	2286	3137	122	96	
as	2433	3137	71	96	
to	2538	3137	35	96	
be	2617	3137	71	96	
almost	2714	3137	212	96	
impossible	2955	3137	321	96	
of	1040	3237	69	95	
imitation	1135	3237	253	95	
by	1418	3237	71	95	
a	1517	3237	27	95	
white	1559	3237	168	95	
singer	1752	3237	188	95	
.	1945	3237	27	95	
There	1173	3338	166	86	
is	1367	3339	45	85	
another	1441	3340	233	86	
one	1699	3342	107	85	
called	1837	3343	173	86	
“	2045	3344	23	85	
When	2072	3344	187	87	
the	2321	3346	84	86	
Ball	2460	3347	131	86	
Was	2631	3349	144	85	
Over	2819	3350	154	86	
,	2974	3351	23	85	
”	3000	3351	23	85	
telling	3078	3352	203	86	
how	1046	3447	109	76	
Herodias	1476	3545	291	94	
went	1790	3548	155	92	
down	1957	3550	171	92	
to	2160	3551	50	91	
the	2253	3552	90	92	
river	2393	3553	133	92	
one	2579	3555	103	92	
day	2723	3556	92	92	
,	2828	3557	25	91	
Wanted	1466	3653	247	90	
to	1751	3656	48	88	
know	1823	3657	157	89	
what	2025	3659	160	89	
John	2201	3661	135	89	
the	2374	3662	87	89	
Baptist	2491	3664	216	89	
had	2727	3666	99	89	
to	2855	3667	48	88	
say	2935	3668	100	89	
;	3040	3669	24	88	
