content	x	y	w	h	
O	1532	710	26	92	
MARY	1604	710	253	91	
,	1867	709	26	92	
WHERE	1902	709	318	91	
IS	2279	708	49	92	
YOUR	2382	708	213	91	
BABY	2639	707	213	91	
?	2863	706	26	92	
A	1219	847	28	96	
generous	1294	846	275	96	
pitcher	1595	846	212	95	
of	1842	845	53	96	
lemonade	1919	845	300	95	
always	2249	844	199	95	
added	2482	843	160	96	
zest	2682	843	111	95	
to	2821	842	53	96	
the	2913	842	96	96	
convivial	3035	842	297	95	
ity	1112	956	62	86	
of	1219	956	64	86	
these	1311	955	144	86	
meetings	1482	955	285	85	
,	1767	954	25	86	
which	1810	954	186	86	
lasted	2040	953	167	86	
late	2260	953	101	86	
into	2411	952	109	86	
the	2568	952	88	86	
night	2693	952	174	85	
,	2866	951	25	86	
—	2902	951	25	86	
until	2948	951	161	86	
“	3139	950	25	86	
Miss	3167	950	162	86	
Ellen	1109	1058	144	87	
had	1285	1057	113	87	
her	1430	1057	100	87	
first	1560	1057	102	87	
sleep	1697	1056	141	87	
,	1846	1056	25	87	
”	1863	1056	25	87	
at	1927	1056	47	87	
which	1995	1056	186	86	
time	2218	1055	140	87	
she	2394	1054	98	87	
would	2523	1054	179	87	
knock	2755	1053	179	87	
gently	2997	1053	183	86	
but	3222	1052	112	87	
positively	1106	1156	284	89	
to	1431	1155	51	90	
remind	1523	1155	215	89	
Betty	1774	1154	145	90	
and	1974	1154	105	89	
her	2105	1153	104	90	
harmonious	2256	1153	361	89	
adherents	2652	1152	290	89	
that	2986	1151	115	90	
it	3146	1150	35	90	
was	3205	1150	130	90	
the	1103	1269	94	79	
hour	1220	1268	149	78	
for	1398	1265	83	80	
all	1510	1265	83	79	
festivities	1621	1264	286	77	
to	1931	1260	47	80	
end	2023	1259	100	79	
.	2127	1258	24	80	
“	1210	1362	25	87	
O	1254	1362	25	87	
Mary	1329	1361	172	87	
,	1500	1361	25	87	
Where	1549	1361	203	86	
is	1796	1360	31	87	
Your	1873	1360	159	87	
Baby	2058	1359	147	87	
”	2213	1359	25	87	
was	2266	1359	111	87	
a	2407	1358	25	87	
great	2458	1358	161	87	
favorite	2641	1358	220	86	
with	2885	1357	126	87	
Betty	3043	1357	141	86	
and	3215	1356	111	87	
her	1093	1468	112	87	
able	1229	1468	122	86	
chorus	1399	1467	205	87	
,	1592	1467	25	87	
and	1643	1467	111	86	
their	1786	1466	146	87	
fervent	1971	1466	223	86	
singing	2219	1465	230	86	
