content	x	y	w	h	
floated	2835	1982	181	83	
into	3056	1981	107	84	
the	3193	1981	97	83	
dining	1064	2089	203	85	
-	1259	2088	25	86	
room	1284	2088	125	85	
and	1468	2087	112	86	
helped	1609	2087	196	85	
to	1832	2086	49	86	
beguile	1913	2086	232	85	
many	2161	2085	184	85	
a	2368	2084	25	86	
wholesome	2412	2084	354	85	
meal	2770	2083	171	85	
.	2931	2082	25	86	
She	1174	2187	106	95	
always	1310	2187	198	94	
sang	1547	2186	133	95	
best	1703	2185	125	95	
,	1822	2185	27	95	
however	1868	2185	261	94	
,	2132	2184	27	95	
when	2161	2184	162	94	
Burl	2359	2183	148	95	
was	2514	2183	122	94	
present	2644	2182	236	95	
;	2879	2182	27	95	
so	2920	2181	53	95	
whenever	2985	2181	308	94	
we	1043	2296	112	87	
wanted	1163	2295	223	88	
an	1419	2294	65	88	
evening	1526	2294	249	87	
of	1802	2293	64	88	
extraordinary	1904	2293	407	87	
entertainment	2371	2291	443	87	
for	2864	2290	88	87	
any	3012	2289	100	88	
city	3184	2289	102	87	
friends	1062	2400	213	86	
we	1300	2399	98	87	
planned	1424	2398	230	87	
a	1702	2397	25	87	
program	1758	2397	234	87	
beginning	2052	2396	333	86	
with	2405	2395	129	87	
an	2581	2395	64	86	
impromptu	2694	2394	330	86	
sermon	3073	2393	204	86	
by	1047	2504	82	86	
Burl	1163	2503	136	87	
,	1302	2503	25	87	
followed	1349	2503	243	86	
by	1626	2502	80	87	
the	1730	2501	89	87	
singing	1855	2501	226	86	
of	2110	2500	65	87	
spirituals	2199	2500	292	86	
by	2515	2499	82	87	
Mathilde	2624	2498	280	87	
,	2913	2497	25	87	
assisted	2955	2497	221	87	
by	3210	2497	80	86	
Liney	1064	2608	175	86	
,	1239	2607	25	87	
Toofay	1295	2607	211	86	
,	1506	2606	25	87	
Phonsie	1566	2606	227	86	
and	1833	2605	112	87	
Burl	1980	2605	136	86	
;	2129	2604	25	87	
ending	2171	2604	210	86	
with	2412	2603	131	87	
climactic	2601	2602	272	87	
dances	2910	2601	203	87	
such	3153	2601	120	86	
as	1058	2704	71	94	
the	1150	2703	94	95	
“	1264	2703	27	95	
catch	1313	2703	142	94	
-	1468	2702	27	95	
scratch	1503	2702	194	95	
,	1710	2701	27	95	
the	1802	2701	84	95	
buzzard	1951	2701	251	94	
-	2214	2700	27	95	
lope	2236	2700	137	94	
”	2370	2699	27	95	
and	2435	2699	110	95	
the	2585	2699	96	94	
“	2719	2698	27	95	
Cincinnati	2761	2698	329	94	
Pas	3130	2697	109	94	
,	3233	2696	27	95	
performed	1062	2808	310	94	
by	1411	2806	71	95	
Liney	1514	2806	178	95	
and	1722	2805	108	95	
Toofay	1873	2805	207	94	
.	2092	2804	27	95	
This	2187	2804	135	94	
last	2345	2803	113	95	
named	2478	2803	193	94	
dance	2721	2802	173	95	
they	2928	2801	121	95	
always	3093	2801	199	94	
referred	1067	2916	227	86	
to	1334	2915	49	87	
as	1411	2914	65	87	
“	1493	2914	25	87	
Sistuh	1536	2914	184	87	
Natty	1750	2913	167	87	
.	1920	2913	25	87	
”	1947	2913	25	87	
A	1178	3015	28	96	
program	1254	3015	244	95	
of	1555	3014	71	96	
this	1646	3014	107	95	
kind	1788	3013	138	96	
was	1954	3013	123	95	
arranged	2108	3012	270	95	
for	2444	3011	84	96	
the	2558	3011	96	95	
entertainment	2694	3010	435	95	
of	3155	3009	71	96	
a	3264	3008	28	96	
group	1070	3124	174	86	
of	1284	3123	64	87	
friends	1377	3123	211	86	
one	1613	3122	113	86	
Sunday	1755	3121	212	87	
night	2000	3120	176	87	
in	2194	3120	49	87	
the	2274	3120	89	86	
large	2394	3119	146	87	
dining	2565	3119	202	86	
-	2772	3118	25	87	
room	2799	3118	124	87	
.	2949	3117	25	87	
Mathilde	3008	3117	293	86	
had	1063	3225	111	85	
decorated	1203	3224	285	85	
all	1520	3223	75	86	
the	1621	3223	87	86	
windows	1733	3222	288	86	
and	2042	3221	100	86	
doors	2180	3221	170	85	
of	2365	3220	64	86	
the	2438	3220	100	86	
room	2550	3220	134	85	
with	2730	3219	126	86	
long	2888	3219	133	85	
,	3027	3218	25	86	
trailing	3064	3218	234	85	
festoons	1065	3328	255	90	
of	1351	3327	67	90	
honeysuckle	1444	3326	379	90	
intertwined	1869	3325	339	90	
with	2226	3324	136	90	
moss	2380	3323	168	91	
roses	2572	3323	143	90	
and	2745	3322	105	91	
deadly	2885	3322	193	90	
night	3108	3321	186	90	
shade	1066	3435	166	85	
;	1240	3434	25	86	
and	1282	3434	111	86	
in	1430	3433	31	86	
odd	1511	3433	111	86	
corners	1654	3433	229	85	
of	1907	3432	64	86	
the	1990	3432	98	85	
room	2113	3431	131	86	
had	2299	3430	112	86	
placed	2452	3430	196	85	
large	2685	3429	157	86	
Creole	2876	3429	208	85	
water	3114	3428	173	85	
jars	1069	3536	116	88	
with	1193	3535	132	89	
great	1362	3535	152	88	
clusters	1546	3534	220	88	
of	1794	3533	66	89	
royal	1888	3533	161	88	
purple	2060	3532	210	89	
thistles	2293	3532	211	88	
she	2536	3531	89	89	
had	2658	3530	102	89	
gathered	2792	3530	251	88	
at	3080	3529	66	89	
sun	3165	3529	123	88	
down	1061	3636	172	90	
with	1256	3635	120	91	
the	1425	3634	92	91	
drowsy	1539	3634	203	90	
honey	1781	3633	175	91	
-	1959	3633	26	91	
laden	1992	3632	140	91	
bumble	2181	3632	221	90	
bees	2428	3631	145	91	
still	2606	3630	112	91	
clinging	2751	3630	254	90	
to	3043	3629	35	91	
them	3123	3629	116	90	
,	3271	3628	26	91	
76	2152	3727	34	39	
