content	x	y	w	h	
when	1326	2085	155	91	
it	1537	2085	33	91	
is	1611	2085	35	91	
hidden	1677	2085	195	91	
secretly	1923	2085	228	91	
,	2155	2085	26	91	
or	2207	2085	69	91	
like	2308	2085	111	91	
a	2452	2085	26	91	
real	2506	2085	132	91	
prayer	374	2193	207	91	
for	609	2193	92	91	
which	719	2193	183	91	
only	953	2193	126	91	
a	1110	2193	26	91	
few	1178	2193	91	91	
words	1305	2193	196	91	
uttered	1527	2193	202	91	
are	1769	2193	91	91	
enough	1892	2193	213	91	
.	2115	2193	26	91	
”	2133	2193	26	91	
A	489	2288	30	103	
splendid	563	2288	251	103	
example	855	2288	254	103	
is	1139	2288	39	103	
“	1196	2288	30	103	
O	1248	2288	30	103	
Lord	1325	2288	148	103	
,	1477	2288	30	103	
How	1539	2288	132	103	
Long	1735	2288	158	103	
?	1903	2288	30	103	
”	1945	2288	30	103	
which	2001	2288	190	103	
might	2215	2288	194	103	
be	2431	2288	77	103	
the	2529	2288	104	103	
crooning	373	2397	289	96	
of	684	2397	71	96	
an	761	2397	71	96	
old	872	2397	82	96	
man	963	2397	137	96	
in	1148	2397	35	96	
one	1217	2397	124	96	
of	1353	2397	71	96	
his	1440	2397	96	96	
scriptural	1569	2397	307	96	
moods	1908	2397	213	96	
.	2112	2397	28	96	
You	2226	2397	110	96	
seem	2385	2397	112	96	
to	2570	2397	53	96	
see	366	2505	92	91	
him	488	2505	79	91	
sitting	631	2505	198	91	
in	858	2505	33	91	
the	939	2505	91	91	
shade	1058	2505	167	91	
of	1251	2505	67	91	
a	1346	2505	26	91	
persimmon	1398	2505	338	91	
tree	1774	2505	116	91	
,	1894	2505	26	91	
early	1939	2505	144	91	
in	2132	2505	33	91	
the	2211	2505	92	91	
morning	2331	2505	274	91	
,	2610	2505	26	91	
the	378	2613	88	87	
fragrant	504	2613	256	87	
blossoms	772	2613	302	87	
dropping	1074	2613	294	87	
down	1395	2613	173	87	
upon	1590	2613	149	87	
the	1775	2613	100	87	
ground	1906	2613	220	87	
all	377	2713	79	92	
about	470	2713	179	92	
him	665	2713	79	92	
.	788	2713	26	92	
He	858	2713	118	92	
has	980	2713	106	92	
a	1104	2713	26	92	
loose	1152	2713	153	92	
bundle	1326	2713	212	92	
of	1558	2713	67	92	
willow	1634	2713	196	92	
saplings	1877	2713	247	92	
spread	382	2821	198	87	
out	602	2821	100	87	
in	720	2821	49	87	
front	809	2821	164	87	
of	984	2821	65	87	
him	1060	2821	89	87	
,	1191	2821	25	87	
which	1218	2821	183	87	
he	1434	2821	82	87	
is	1530	2821	49	87	
cutting	1598	2821	219	87	
into	1843	2821	110	87	
long	1997	2821	136	87	
narrow	372	2928	202	87	
swathes	637	2928	240	87	
to	904	2928	49	87	
be	990	2928	65	87	
woven	1081	2928	192	87	
into	1322	2928	111	87	
baskets	1467	2928	224	87	
to	1724	2928	47	87	
be	1805	2928	80	87	
sold	1918	2928	111	87	
to	2071	2928	47	87	
the	375	3032	100	86	
marchande	486	3032	355	86	
women	858	3032	217	86	
for	1123	3032	88	86	
carrying	1246	3032	258	86	
vegetables	1534	3032	315	86	
on	1877	3032	64	86	
their	1990	3032	132	86	
heads	369	3133	182	91	
.	551	3133	26	91	
As	638	3133	85	91	
he	745	3133	67	91	
works	843	3133	192	91	
he	1061	3133	67	91	
is	1170	3133	35	91	
thinking	1231	3133	273	91	
of	1535	3133	67	91	
the	367	3243	97	85	
many	486	3243	180	85	
years	700	3243	168	85	
he	901	3243	62	85	
has	1004	3243	98	85	
seen	1133	3243	122	85	
pass	1305	3243	120	85	
over	1468	3243	133	85	
him	368	3344	99	87	
,	497	3344	25	87	
the	561	3344	98	87	
long	700	3344	135	87	
privations	891	3344	314	87	
he	1239	3344	80	87	
has	1353	3344	113	87	
en	1511	3344	84	87	
dured	377	3449	165	92	
,	556	3449	26	92	
and	608	3449	119	92	
the	761	3449	92	92	
unpre	898	3449	196	92	
pared	376	3555	169	83	
condition	594	3557	279	83	
of	918	3560	73	81	
his	1008	3561	92	81	
:	1210	3563	22	81	
=	1251	3563	22	81	
soul	384	3655	131	84	
if	547	3655	47	84	
he	629	3655	64	84	
were	725	3655	157	84	
called	926	3655	171	84	
WI	2203	2992	106	138	
.	2320	3100	14	27	
19	2326	3107	4	35	
ima	2323	3075	38	133	
JO	1929	3679	14	36	
91	1316	3871	54	57	
NL	1372	3865	259	36	
