content	x	y	w	h	
HONEY	1827	547	299	112	
BABY	2171	548	204	112	
you	1088	897	92	39	
'	1722	873	21	74	
Cause	1748	873	143	74	
you	1945	873	84	75	
done	2050	874	125	74	
done	2189	874	128	75	
fo	2353	875	41	74	
'	2396	875	21	74	
me	2438	875	95	75	
wat	2542	876	95	74	
no	2710	877	54	74	
yuth	2845	877	104	74	
-	2959	878	21	74	
ub	2980	878	54	74	
qo	3077	878	55	74	
-	3146	878	21	74	
man	3169	878	105	75	
kin	3299	879	74	74	
I	1712	1818	24	84	
'	1729	1819	24	84	
m	1747	1819	24	84	
gwine	1813	1819	157	84	
go	2024	1820	47	84	
down	2114	1820	144	85	
yon	2347	1821	85	84	
-	2443	1821	24	84	
dah	2462	1822	73	84	
to	2569	1822	31	84	
de	2654	1818	61	81	
wite	2752	1821	132	81	
folks	2921	1822	133	82	
pot	3056	1825	82	80	
-	3140	1825	24	80	
a	3165	1826	24	80	
-	3206	1827	24	80	
ker	3236	1827	83	81	
-	3320	1828	24	80	
ry	3351	1829	61	80	
foam	1053	2742	99	51	
.	1180	2742	14	51	
An	1647	2732	58	80	
'	1706	2732	23	80	
ax	1768	2733	60	80	
’	1835	2733	23	80	
um	1852	2733	46	80	
fo	1936	2733	31	80	
to	2002	2734	29	80	
tellyoudat	2055	2734	255	81	
Iin	2314	2735	58	80	
staht	2387	2735	117	81	
-	2504	2736	23	80	
in	2529	2736	29	80	
'	2564	2736	23	80	
on	2582	2736	44	80	
my	2640	2736	74	80	
jour	2727	2737	93	80	
-	2815	2737	23	80	
ney	2838	2737	79	80	
home	2967	2738	139	80	
.	3099	2738	45	80	
(	1038	3377	18	64	
2d	1060	3377	59	64	
Verse	1155	3377	159	65	
)	1318	3378	18	64	
(	1032	3434	20	69	
And	1053	3434	118	69	
Chorus	1193	3434	213	70	
for	1439	3435	79	70	
last	1544	3436	104	69	
verse	1672	3436	154	70	
)	1830	3437	20	69	
I	1067	3625	20	72	
tell	1309	3646	89	76	
tell	1313	3626	83	72	
you	1470	3627	83	72	
,	1567	3627	20	72	
peo	1642	3627	90	72	
you	1479	3647	76	76	
,	1566	3647	22	76	
peo	1646	3647	86	76	
-	1762	3648	22	76	
ple	1823	3648	75	76	
,	1901	3648	22	76	
says	1972	3649	99	76	
my	2124	3649	84	76	
says	1965	3625	111	119	
my	2127	3620	94	121	
troub	2365	3655	126	44	
.	2524	3658	12	41	
les	2571	3659	71	42	
troub	2371	3612	140	120	
-	2523	3608	39	122	
les	2580	3606	74	121	
is	2764	3601	49	121	
hand	2893	3597	129	119	
,	3027	3593	39	122	
My	3257	3587	95	120	
is	2769	3641	38	60	
ba	2890	3651	66	64	
N	1946	3890	59	20	
ba	1054	3917	51	95	
-	1138	3917	27	95	
by	1207	3917	53	96	
way	1338	3918	95	95	
yon	1608	3954	81	45	
-	1725	3950	15	47	
dah	1772	3948	80	45	
yon	1611	3919	81	95	
yuth	2329	3951	105	45	
.	2469	3952	12	45	
uh	2518	3952	58	45	
8	1940	3973	59	20	
peo	2686	3934	85	85	
-	2791	3935	24	84	
ple	2845	3935	72	84	
An	3243	3949	70	42	
'	3322	3949	11	42	
yahd	3008	3936	120	84	
,	3135	3936	24	84	
me	1035	4231	80	62	
hyeah	1172	4231	152	63	
wait	1409	4232	111	63	
-	1548	4233	17	62	
in	1600	4233	34	62	
'	1643	4233	17	62	
|	1924	4202	59	20	
ở	1920	4267	59	20	
let	2164	4230	64	75	
-	2268	4231	21	74	
tub	2334	4231	74	74	
fum	2509	4232	74	74	
down	2679	4232	128	75	
de	2911	4233	55	75	
road	3197	4247	109	42	
