content	x	y	w	h	
DE	1331	534	113	103	
OLE	1491	535	161	102	
MULE	1680	536	253	102	
165	2887	580	98	60	
Staht	554	893	155	72	
-	747	897	21	69	
ed	802	897	52	70	
down	918	899	154	72	
de	1128	902	64	69	
road	1278	904	124	71	
fo	1558	908	52	69	
'	1608	909	21	69	
debah	1688	910	288	72	
-	2084	916	21	69	
be	2213	918	64	69	
-	2315	919	21	69	
cue	2377	920	89	70	
-	2497	922	21	69	
An	2665	930	74	41	
'	2746	931	11	40	
de	2798	936	63	39	
ole	599	1778	77	78	
mule	683	1779	143	78	
hol	874	1779	89	78	
-	979	1779	22	78	
ſuh	1019	1780	79	78	
bow	1219	1780	89	78	
-	1342	1781	22	78	
wow	1374	1781	157	78	
Anh	1760	1785	98	69	
-	1862	1785	20	69	
huh	1888	1785	89	69	
,	1974	1785	20	69	
anh	1998	1785	98	70	
-	2100	1786	20	69	
huh	2133	1786	89	69	
,	2226	1786	20	69	
Lawd	2294	1786	134	70	
he	2476	1787	51	69	
Hol	2586	1787	78	69	
-	2688	1788	20	69	
luh	2728	1788	99	69	
,	2821	1788	20	69	
Ole	585	2689	93	73	
mule	706	2691	140	73	
hol	872	2692	93	72	
-	972	2693	21	72	
luh	1016	2694	73	72	
bow	1252	2696	93	72	
-	1373	2697	21	72	
WOW	1410	2698	103	72	
_	1541	2699	21	72	
W	1607	2699	21	72	
mouf	1869	2701	157	74	
chock	2036	2702	141	74	
full	2211	2702	91	74	
6	2360	2703	21	74	
rope	2620	2716	123	57	
.	2748	2717	16	56	
II	922	3484	36	40	
III	2237	3487	47	54	
Ole	320	3566	88	79	
Aunt	432	3568	121	78	
Dinah	569	3570	144	79	
goin	747	3572	87	78	
'	847	3573	23	77	
down	885	3573	134	78	
de	1033	3575	57	78	
road	1114	3576	102	78	
,	1222	3577	23	77	
Ole	314	3655	93	74	
mule	422	3657	123	73	
pullin	565	3658	138	74	
’	722	3661	21	72	
’	752	3661	21	72	
ginse	771	3661	125	73	
a	919	3662	21	72	
mighty	953	3662	184	75	
load	1169	3665	95	73	
;	1277	3666	21	72	
Sun	313	3748	95	75	
goin	429	3749	96	74	
'	535	3749	21	74	
ovuh	574	3749	112	74	
to	709	3750	41	74	
’	753	3750	21	74	
ards	777	3750	104	74	
de	894	3750	54	74	
end	964	3750	85	75	
o	1068	3751	21	74	
'	1098	3751	21	74	
day	1134	3751	84	74	
,	1218	3751	21	74	
—	1248	3751	21	74	
Bahbecue	321	3836	240	75	
way	576	3837	95	74	
yondah	699	3838	171	74	
futhuh	912	3838	156	75	
away	1093	3839	133	74	
.	1233	3839	21	74	
Hawse	1639	3580	162	75	
-	1804	3581	21	74	
fly	1831	3581	53	74	
settin	1910	3581	121	75	
'	2044	3582	21	74	
on	2080	3582	54	74	
a	2164	3582	21	74	
punkin	2204	3582	164	75	
'	2381	3583	21	74	
vine	2417	3583	107	74	
,	2524	3583	21	74	
Lit	1633	3668	74	75	
on	1726	3669	55	74	
de	1809	3669	54	74	
mule	1870	3669	125	74	
an	2011	3670	55	74	
'	2073	3670	21	74	
bit	2101	3670	74	74	
'	2185	3670	21	74	
is	2202	3670	41	74	
tail	2254	3670	83	74	
behin	2356	3671	124	74	
’	2493	3671	21	74	
;	2515	3671	21	74	
Mule	1621	3755	142	73	
kicked	1786	3756	156	72	
up	1969	3756	53	72	
an	2049	3757	54	72	
'	2109	3757	20	72	
de	2144	3757	53	72	
dash	2224	3757	102	72	
-	2336	3758	20	72	
boahd	2356	3758	143	72	
bus	2524	3758	82	72	
'	2606	3758	20	72	
,	2620	3758	20	72	
—	2650	3758	20	72	
Yondah	1643	3843	180	73	
come	1853	3844	122	72	
Aunt	1993	3844	122	73	
Dinah	2129	3845	144	72	
rollin	2306	3845	118	73	
'	2437	3846	20	72	
down	2468	3846	132	72	
in	2630	3846	27	72	
de	2690	3847	54	72	
dus	2763	3847	82	72	
'	2845	3847	20	72	
.	2860	3847	20	72	
(	447	3971	22	77	
Chorus	477	3971	162	77	
)	650	3971	22	77	
An	711	3972	56	77	
'	775	3972	22	77	
de	819	3972	57	77	
ole	897	3972	78	77	
mule	993	3972	130	78	
holluh	1148	3973	147	77	
,	1305	3973	22	77	
etc	1354	3974	65	77	
.	1414	3974	22	77	
(	1699	3975	23	77	
Chorus	1728	3976	174	78	
)	1902	3977	23	77	
An	1962	3977	57	77	
'	2026	3979	23	77	
den	2071	3979	79	77	
de	2188	3980	58	77	
ole	2277	3980	68	78	
mule	2359	3982	133	78	
holluh	2524	3983	151	78	
,	2682	3985	23	77	
etc	2730	3986	55	77	
.	2791	3986	23	77	
