content	x	y	w	h	
124	1092	700	92	106	
HE	1436	701	118	106	
NEVER	1587	701	275	107	
SAID	1904	702	181	107	
A	2149	703	31	106	
MUMBLIN	2219	703	406	107	
'	2635	704	31	106	
WORD	2680	705	251	106	
awakened	1083	842	290	97	
betimes	1413	843	232	96	
on	1679	844	53	96	
Easter	1778	844	187	96	
Sunday	2009	845	222	96	
morning	2239	845	276	97	
by	2525	846	87	96	
something	2630	846	309	97	
resembling	2969	847	329	97	
the	1081	943	94	95	
mild	1199	943	125	95	
rumble	1372	944	218	95	
of	1610	944	71	95	
expostulation	1697	945	397	96	
from	2138	946	125	95	
the	2312	946	96	96	
same	2437	947	166	95	
ecstatic	2623	947	218	96	
bringer	2861	948	232	96	
of	3123	949	71	95	
the	3214	949	96	95	
comforting	1091	1052	330	83	
beverage	1454	1053	275	83	
,	1729	1054	23	82	
with	1779	1054	123	82	
a	1947	1054	23	82	
plate	2008	1055	146	82	
full	2200	1055	101	82	
of	2330	1055	62	83	
wild	2408	1056	128	82	
violets	2574	1056	193	83	
and	2796	1057	107	82	
snake	2918	1057	174	83	
straw	3124	1058	174	82	
berries	1073	1153	208	84	
all	1317	1153	85	85	
dripping	1428	1154	276	84	
with	1731	1155	127	84	
dew	1898	1155	97	84	
,	2024	1156	24	84	
was	2066	1156	121	84	
something	2215	1156	312	85	
to	2550	1157	47	84	
make	2614	1157	179	85	
one	2804	1158	121	84	
question	2942	1158	231	85	
the	3213	1159	96	84	
meaning	1064	1259	287	87	
thereof	1373	1260	220	87	
.	1593	1260	25	87	
The	1203	1359	114	87	
one	1337	1359	112	88	
place	1470	1360	163	87	
where	1662	1360	180	88	
snake	1874	1361	168	88	
strawberries	2080	1362	368	88	
were	2469	1363	152	87	
plentiful	2632	1363	285	88	
was	2914	1364	125	88	
down	3050	1365	162	87	
in	3244	1365	49	87	
the	1075	1462	98	87	
lane	1198	1462	134	87	
leading	1355	1463	223	87	
to	1619	1463	49	87	
the	1711	1464	87	87	
artichoke	1828	1464	287	88	
field	2149	1465	113	87	
;	2287	1465	25	87	
and	2338	1465	111	88	
the	2483	1466	87	87	
only	2602	1466	119	88	
place	2769	1467	149	87	
where	2947	1467	195	88	
wild	3170	1468	126	87	
violets	1076	1563	193	91	
were	1291	1563	145	92	
to	1469	1564	51	91	
be	1546	1564	84	91	
found	1655	1564	180	92	
was	1862	1565	118	91	
under	2006	1566	174	91	
the	2217	1566	92	91	
bridge	2318	1566	210	92	
at	2545	1567	67	91	
the	2622	1567	92	92	
farthest	2743	1568	225	91	
end	2990	1568	106	92	
of	3131	1569	67	91	
the	3208	1569	92	91	
garden	1075	1663	189	96	
.	1291	1663	28	96	
So	1380	1664	53	96	
it	1467	1664	53	96	
was	1537	1664	123	96	
natural	1673	1665	235	96	
to	1933	1665	53	96	
conclude	2016	1666	283	96	
that	2321	1666	121	97	
George	2454	1667	233	96	
was	2711	1668	123	96	
up	2850	1668	71	96	
before	2943	1668	207	97	
day	3184	1669	113	96	
light	1072	1778	143	83	
and	1251	1778	107	83	
had	1380	1779	107	83	
made	1509	1779	178	83	
an	1718	1780	47	83	
eager	1820	1780	160	83	
pilgrimage	2012	1781	345	83	
to	2398	1782	47	83	
the	2492	1782	96	83	
wild	2618	1782	120	84	
violet	2794	1783	169	83	
bridge	2995	1783	209	84	
to	3248	1784	47	83	
await	1069	1875	163	87	
the	1268	1875	100	87	
coming	1398	1876	228	87	
of	1665	1876	65	88	
the	1770	1877	89	87	
sun	1891	1877	100	87	
and	2042	1878	100	87	
behold	2178	1878	195	88	
the	2425	1879	88	87	
mystical	2535	1879	281	88	
Easter	2845	1880	189	88	
Sunday	3068	1881	228	87	
shout	1106	1979	162	85	
,	1268	1979	24	85	
”	1285	1979	24	85	
as	1343	1980	64	85	
the	1433	1980	84	85	
sun	1541	1980	98	85	
rose	1683	1981	118	85	
above	1825	1981	174	85	
the	2027	1982	96	85	
horizon	2140	1982	229	86	
and	2427	1983	109	85	
looked	2586	1983	184	86	
upon	2831	1984	140	85	
the	3024	1985	97	85	
wor	3151	1985	146	85	
shipful	1069	2079	222	92	
earth	1320	2079	130	93	
,	1468	2080	26	92	
dancing	1520	2080	249	93	
for	1805	2081	91	92	
very	1920	2081	134	93	
joy	2096	2082	79	92	
at	2210	2082	67	92	
the	2296	2082	106	93	
Resurrection	2425	2083	387	93	
of	2870	2084	67	92	
the	2957	2084	92	93	
Son	3092	2085	92	92	
of	3233	2085	67	92	
Man	1054	2189	140	80	
.	1213	2189	23	80	
His	1171	2294	111	86	
happiness	1323	2294	297	87	
was	1649	2295	124	87	
impressive	1800	2296	325	87	
,	2125	2297	25	86	
and	2187	2297	100	86	
the	2319	2297	100	87	
only	2448	2298	131	86	
reply	2620	2298	144	87	
I	2811	2299	25	86	
got	2871	2299	99	86	
to	2998	2299	47	87	
my	3084	2300	96	86	
re	3214	2300	80	86	
quest	1069	2391	153	91	
for	1267	2391	92	91	
an	1394	2392	67	91	
explanation	1518	2392	343	92	
of	1915	2393	67	91	
the	2011	2394	92	91	
strange	2150	2394	232	92	
event	2425	2395	171	91	
was	2632	2395	118	92	
his	2794	2396	93	91	
admonitory	2938	2396	342	92	
chant	1067	2499	170	74	
:	1241	2499	21	74	
“	1613	2647	25	86	
Git	1648	2647	111	87	
up	1783	2648	80	86	
fum	1905	2648	98	86	
hyeah	2055	2649	174	86	
An	1654	2747	85	93	
'	1753	2748	26	92	
open	1787	2748	139	92	
yo	1965	2748	67	92	
'	2032	2749	26	92	
eye	2077	2749	91	92	
,	2181	2749	26	92	
An	1652	2852	96	89	
'	1750	2853	25	88	
give	1801	2853	127	88	
Gawd	1955	2853	185	89	
praise	2175	2854	177	88	
Dis	1652	2952	112	88	
big	1788	2953	101	87	
Eastuh	1940	2953	193	88	
Sunday	2184	2954	225	88	
mawnin	2431	2955	250	87	
'	2693	2956	25	87	
.	2711	2956	25	87	
Many	1640	3119	186	89	
a	1870	3120	25	88	
man	1910	3120	138	89	
lay	2093	3121	76	88	
'	2181	3121	25	88	
n	2199	3121	25	88	
flat	2271	3121	94	89	
'	2395	3122	25	88	
is	2427	3122	33	88	
back	2491	3122	132	88	
,	2635	3122	25	88	
Can	1652	3216	118	93	
'	1779	3217	26	92	
t	1798	3217	26	92	
open	1854	3217	126	92	
'	2011	3218	26	92	
is	2040	3218	51	92	
eye	2112	3218	91	92	
To	1658	3323	75	82	
view	1756	3325	118	82	
Gawd	1910	3326	207	85	
ways	2131	3330	157	82	
,	2286	3331	49	83	
An	1641	3436	105	81	
'	1744	3437	23	80	
yuh	1791	3437	104	80	
lay	1936	3437	81	80	
'	2014	3438	23	80	
n	2039	3438	23	80	
hyeah	2099	3438	170	80	
Wid	1644	3532	125	97	
all	1816	3533	70	96	
two	1915	3533	110	96	
yo	2062	3534	53	96	
'	2129	3534	28	96	
eyes	2180	3534	112	96	
,	2295	3534	28	96	
An	1643	3638	92	86	
'	1745	3639	24	85	
all	1786	3639	85	85	
yo	1890	3639	62	85	
'	1960	3639	24	85	
strank	2017	3640	167	85	
,	2201	3640	24	85	
