content	x	y	w	h	
REPENTANT	636	332	287	32	
Heyv	410	426	132	58	
holwiyeciate	566	426	283	58	
,	864	426	16	58	
Cv	475	486	64	58	
hencusetsketos	558	486	354	58	
.	918	486	16	58	
4	416	602	16	58	
Munky	463	602	167	58	
nake	653	602	116	58	
maketskate	778	602	263	58	
Hiyayakuset	471	662	303	58	
-	774	662	16	58	
os	789	662	52	58	
;	845	662	16	58	
Munt	406	718	131	62	
nake	551	718	117	62	
ohwiketskaté	680	718	304	62	
.	985	718	17	62	
Fytsy	472	783	129	48	
heret	625	785	115	49	
omes	759	788	116	48	
.	884	790	12	47	
HYMN	519	897	171	48	
43	722	897	54	48	
.	777	897	13	48	
S	850	897	13	48	
.	875	897	13	48	
M	919	897	13	48	
.	963	897	13	48	
Pleading	557	957	168	46	
for	743	957	53	46	
Mercy	816	957	121	46	
.	942	957	13	46	
CEHOFV	469	1010	206	62	
toyetskat	699	1010	213	62	
,	912	1010	17	62	
Holwiyecv	469	1070	253	58	
toyis	752	1070	102	58	
!	863	1070	16	58	
Cem	412	1126	89	62	
alakiye	546	1126	150	62	
tetaya	720	1126	133	62	
?	860	1126	17	62	
Cv	477	1182	58	62	
feké	565	1182	90	62	
holwakis	673	1182	203	62	
.	879	1182	17	62	
2	484	1306	15	54	
Kut	529	1306	92	54	
!	627	1306	15	54	
cv	662	1306	50	54	
feke	735	1306	100	54	
ofvi	862	1306	99	54	
Liketske	475	1362	203	58	
tetaya	699	1362	131	58	
?	841	1362	16	58	
Naorketvt	419	1418	242	62	
fvtsfáket	670	1418	194	62	
-	866	1418	17	62	
os	890	1418	45	62	
;	942	1418	17	62	
Momat	469	1482	172	54	
vne	667	1482	77	54	
kerris	762	1482	135	54	
:	899	1482	15	54	
3	484	1594	17	62	
Cem	540	1594	80	62	
mekusapeten	654	1594	308	62	
Komit	469	1658	155	58	
ciyatsofvn	644	1658	227	58	
,	875	1658	16	58	
Vm	419	1718	69	54	
vkerickvt	522	1718	223	54	
nak	764	1718	69	54	
etyn	870	1718	87	54	
Vkerieet	482	1777	200	51	
omes	702	1781	114	49	
.	825	1784	12	47	
4	486	1886	17	62	
Cem	542	1886	88	62	
ahakyn	673	1886	162	62	
pohis	862	1886	111	62	
;	984	1886	17	62	
-	1003	1886	17	62	
-	1015	1886	17	62	
-	1034	1886	17	62	
Cem	476	1949	90	70	
'	611	1949	20	70	
punvkvn	634	1949	190	70	
pohis	851	1949	117	70	
;	977	1949	38	70	
