content	x	y	w	h	
CHRISTIAN	242	391	258	42	
EXPERIENCE	550	393	303	42	
.	869	395	11	40	
Cesvs	256	504	140	51	
en	416	504	47	51	
nene	487	504	108	51	
beraten	619	504	156	51	
Vpeyes	256	558	170	62	
,	427	558	17	62	
herkvt	461	558	154	62	
oceton	640	558	139	62	
.	792	558	17	62	
3	261	663	14	54	
Yv	321	664	59	54	
nene	406	665	106	56	
wakkan	528	667	167	57	
hopovet	725	671	184	57	
;	910	674	14	54	
Hecekot	247	725	210	54	
,	463	725	15	54	
hakibokeyvnks	498	725	349	54	
;	853	725	15	54	
Holwiyeckvt	254	778	303	62	
epu	580	783	73	58	
tehken	682	784	146	60	
,	842	786	15	58	
Pu	251	838	68	62	
feke	340	838	96	62	
noket	457	838	134	62	
emunkvnks	609	838	262	62	
.	869	838	17	62	
4	252	942	15	58	
En	315	944	64	60	
yekce	407	946	126	60	
vnrapeyaten	560	949	274	62	
,	847	954	15	58	
Sabere	254	1006	154	62	
-	409	1006	17	62	
mahet	419	1006	153	62	
pun	589	1006	71	62	
nokvnks	688	1006	196	62	
;	888	1006	17	62	
66Yv	253	1062	102	59	
min	372	1064	82	58	
awvks	486	1065	144	59	
,	635	1067	15	58	
nene	667	1067	104	59	
toyis	800	1068	103	59	
,	912	1070	15	58	
Momof	245	1117	175	71	
hymmaken	433	1119	246	72	
poheyvnks	709	1122	253	72	
.	962	1125	19	69	
5	248	1226	15	58	
Epuſantsket	311	1227	277	61	
écoli	611	1231	103	59	
awes	733	1232	115	60	
;	855	1234	15	58	
Pu	255	1286	53	59	
cawvs	340	1288	139	59	
,	478	1289	15	58	
ceriake	515	1290	159	60	
toyės	702	1292	108	60	
;	826	1294	15	58	
Holwiyecky	242	1343	292	63	
tvlken	552	1348	136	60	
cemes	722	1351	130	60	
;	867	1354	15	58	
Herkv	238	1406	159	62	
tvlket	421	1406	128	62	
pun	575	1406	71	62	
heckvrès	674	1406	203	62	
.	886	1406	17	62	
6	241	1493	17	65	
Pu	309	1494	59	66	
Hesayècvn	390	1495	259	68	
eshecès	674	1499	170	67	
,	848	1501	17	65	
Naorkvlken	241	1555	272	63	
kicėyvres	541	1561	212	62	
;	769	1566	15	58	
Ce	244	1618	68	55	
catv	333	1620	88	55	
este	454	1622	75	55	
nesvten	554	1623	164	56	
;	736	1626	14	54	
Myn	234	1674	106	59	
est	375	1676	58	58	
enkerkue	476	1677	201	60	
-	690	1680	15	58	
ceyvres	704	1680	165	60	
.	879	1682	15	58	
HYMN	315	1786	169	62	
79	523	1786	46	62	
.	569	1786	17	62	
L	645	1786	17	62	
.	677	1786	17	62	
Č	714	1786	17	62	
.	746	1786	17	62	
M	784	1786	17	62	
.	828	1786	17	62	
Christ	355	1853	115	48	
the	486	1856	51	46	
Way	556	1857	91	47	
of	661	1859	41	46	
Life	722	1860	77	47	
.	800	1861	12	46	
Cesvs	241	1906	154	62	
!	399	1906	17	62	
Hesaketv	434	1906	214	62	
Nene	673	1906	132	62	
Toyetskat	253	1966	219	61	
,	481	1969	15	58	
mehenwv	506	1969	230	60	
toyetsks	759	1972	192	60	
,	948	1974	15	58	
Ecoh	302	2023	118	58	
akvsamis	451	2028	196	59	
;	662	2034	13	54	
