content	x	y	w	h	
Stay	1562	262	29	17	
No	504	245	120	108	
.	615	245	31	108	
109	683	245	108	108	
.	791	245	31	108	
DANGER	966	245	380	108	
IN	1409	245	60	108	
THE	1576	245	170	108	
BORDER	1796	245	353	108	
LAND	2209	245	268	108	
.	2485	245	31	108	
4	1678	284	1	27	
Last	2226	320	70	11	
MRS	595	354	115	58	
.	708	354	16	58	
FRANK	755	354	170	58	
E	967	354	16	58	
.	1003	354	16	58	
BRECK	1044	354	150	58	
.	1209	354	16	58	
GEO	2319	354	106	62	
.	2435	354	17	62	
B	2485	354	17	62	
.	2517	354	17	62	
HOLSINGER	2558	354	283	62	
.	2844	354	17	62	
u	608	420	15	33	
1	668	701	15	54	
.	701	701	15	54	
You	757	701	107	55	
are	915	702	92	54	
standing	1049	702	271	55	
,	1322	703	15	54	
you	1382	704	100	54	
are	1531	704	92	54	
stand	1654	705	167	54	
-	1828	705	15	54	
ing	1849	705	92	54	
in	1981	706	40	54	
2	669	761	21	74	
.	699	761	21	74	
You	770	761	105	74	
are	923	761	84	74	
standing	1050	761	271	74	
,	1322	761	21	74	
you	1377	761	106	74	
are	1527	761	95	74	
stand	1650	761	166	74	
-	1824	761	21	74	
ing	1848	761	95	74	
in	1983	761	41	74	
3	663	829	20	69	
.	691	829	20	69	
You	761	829	108	69	
are	918	829	88	69	
standing	1046	829	267	69	
,	1321	829	20	69	
you	1373	829	108	69	
are	1517	829	98	69	
stand	1641	829	169	69	
-	1818	829	20	69	
ing	1837	829	99	69	
in	1980	829	38	69	
4	663	893	20	69	
.	691	893	20	69	
You	761	893	108	70	
are	921	894	88	69	
standing	1050	894	263	70	
,	1314	895	20	69	
you	1373	896	108	69	
are	1530	896	88	69	
stand	1652	897	158	69	
-	1818	897	20	69	
ing	1848	897	88	70	
in	1981	898	38	69	
the	2132	706	101	54	
bor	2299	707	107	54	
-	2433	707	15	54	
der	2475	707	100	55	
land	2613	708	131	54	
,	2752	708	15	54	
The	2843	709	116	54	
