content	x	y	w	h	
No	777	256	121	131	
.	890	257	40	129	
39	944	258	74	129	
.	1021	259	40	129	
MARCHING	1126	260	511	136	
ON	1699	268	97	130	
TO	1895	270	99	131	
GLORY	2047	272	323	133	
DAY	2408	277	206	132	
BY	2663	280	121	131	
DAY	2833	282	205	132	
.	3038	285	40	129	
JENNIE	876	391	180	76	
WILSON	1084	394	203	76	
.	1290	396	22	74	
A	2683	419	18	62	
.	2715	420	18	62	
J	2765	420	18	62	
.	2784	420	18	62	
ROBERTSON	2837	421	265	65	
.	3118	425	18	62	
HOW	714	468	321	231	
1	875	706	21	72	
.	904	706	21	72	
'	955	707	21	72	
Neath	973	707	180	74	
the	1186	710	114	74	
sa	1347	712	55	72	
-	1429	713	21	72	
cred	1471	714	113	73	
gos	1621	716	94	72	
-	1721	717	21	72	
pel	1746	717	104	73	
ban	1862	719	104	73	
-	1984	720	21	72	
ner	1998	720	112	73	
,	2108	722	21	72	
with	2144	722	134	74	
the	2311	724	104	73	
Say	2439	726	103	73	
-	2575	728	21	72	
iour	2620	728	130	74	
for	2774	730	82	73	
our	2906	732	103	73	
guide	3038	734	161	73	
2	874	775	21	69	
.	902	775	21	69	
Climb	961	776	187	72	
-	1168	779	21	69	
ing	1201	779	100	70	
rug	1334	781	100	70	
-	1441	782	21	69	
ged	1467	783	90	69	
steps	1586	784	163	71	
be	1763	786	77	70	
-	1847	787	21	69	
fore	1866	788	115	70	
us	2022	790	77	69	
,	2092	791	21	69	
led	2156	791	80	70	
in	2314	793	52	70	
ways	2418	795	161	71	
we	2621	797	90	71	
do	2764	799	77	70	
not	2897	801	109	70	
know	3037	803	151	70	
3	873	839	22	74	
.	896	839	22	74	
O	963	840	22	74	
-	1076	842	22	74	
ver	1161	843	96	75	
-	1278	844	22	74	
com	1322	845	96	75	
-	1451	846	22	74	
ing	1475	847	96	74	
earth	1594	848	106	75	
'	1712	850	22	74	
s	1735	850	22	74	
temptations	1771	851	391	78	
,	2155	855	22	74	
joys	2194	856	123	75	
en	2341	858	55	74	
-	2410	859	22	74	
dur	2435	859	117	75	
-	2567	861	22	74	
ing	2614	861	96	75	
to	2776	863	55	75	
ob	2918	865	56	75	
-	3010	866	22	74	
tain	3046	867	115	75	
,	3167	868	22	74	
4	861	907	22	74	
.	898	907	22	74	
To	961	908	69	75	
be	1176	911	82	74	
read	1302	913	133	75	
-	1461	915	22	74	
y	1506	915	22	74	
for	1612	916	75	75	
the	1737	918	106	75	
banquet	1876	920	261	77	
at	2154	923	69	75	
the	2284	925	107	75	
mar	2415	927	138	75	
-	2548	928	22	74	
riage	2569	929	156	75	
of	2769	931	69	75	
the	2899	933	107	75	
Lamb	3031	935	165	76	
l	3245	937	22	74	
ARA	721	1057	15	14	
*	2280	1023	82	28	
4419	2278	1051	76	122	
HUL	2432	1086	69	169	
+	2100	1362	90	33	
1	2096	1398	90	33	
ONE	1142	1419	32	8	
to	1749	1581	51	68	
glo	1877	1583	87	68	
We	931	1571	124	69	
are	1115	1573	97	68	
marching	1226	1575	307	70	
on	1594	1579	57	68	
We	934	1640	118	66	
are	1116	1642	92	65	
marching	1229	1644	309	67	
on	1590	1648	60	65	
We	941	1700	123	76	
are	1121	1702	86	75	
marching	1229	1704	302	77	
on	1593	1708	55	75	
We	940	1768	123	76	
are	1120	1770	86	75	
marching	1228	1772	314	77	
on	1590	1776	69	75	
Tii	1991	1722	60	81	
day	2296	1589	100	71	
by	2488	1592	91	71	
day	2297	1653	106	75	
by	2481	1660	84	65	
by	2486	1723	75	67	
day	2288	1782	114	80	
by	2479	1791	93	73	
day	2670	1584	107	77	
;	2795	1587	23	75	
Trust	2883	1590	151	79	
-	3050	1594	23	75	
ing	3088	1595	87	77	
day	2661	1658	109	70	
;	2787	1660	21	69	
Pass	2874	1661	124	70	
-	3025	1663	21	69	
ing	3089	1663	80	70	
day	2664	1722	106	75	
;	2788	1724	22	74	
Seek	2866	1725	134	75	
-	3036	1727	22	74	
ing	3082	1727	86	75	
day	2659	1790	109	70	
;	2792	1792	21	69	
With	2867	1793	149	70	
the	3076	1795	90	70	
day	2293	1717	113	77	
ITAL	1433	2036	64	79	
our	1132	2390	109	72	
Ho	1313	2394	102	70	
-	1451	2396	21	69	
ly	1506	2397	52	70	
Lead	1605	2399	144	71	
-	1787	2402	21	69	
er	1842	2403	52	69	
thro	1964	2404	112	71	
'	2088	2407	21	69	
what	2132	2407	163	72	
-	2312	2411	21	69	
ev	2357	2411	64	70	
-	2487	2414	21	69	
er	2553	2415	63	69	
may	2677	2416	138	73	
be	2871	2420	77	70	
-	2976	2421	21	69	
tide	3017	2423	120	71	
,	3137	2424	21	69	
oft	932	2460	86	75	
thro	1126	2462	120	76	
'	1252	2464	22	74	
pleas	1292	2465	167	75	
-	1454	2467	22	74	
ant	1472	2467	117	75	
val	1655	2469	96	75	
-	1762	2471	22	74	
leys	1808	2471	123	75	
where	1946	2473	203	76	
re	2180	2476	56	74	
-	2264	2477	22	74	
fresh	2318	2478	135	75	
-	2497	2480	22	74	
ing	2543	2481	96	74	
wa	2689	2482	96	76	
-	2804	2484	22	74	
ters	2848	2484	115	76	
flow	3008	2487	108	74	
,	3134	2488	22	74	
heav	921	2532	157	70	
-	1085	2534	21	69	
en	1125	2534	52	70	
'	1197	2535	21	69	
s	1218	2536	21	69	
shin	1256	2536	121	70	
-	1414	2538	21	69	
ing	1457	2539	90	69	
cit	1657	2541	70	70	
-	1785	2543	21	69	
y	1841	2544	21	69	
,	1876	2544	21	69	
life	1989	2545	91	70	
e	2191	2548	21	69	
-	2275	2549	21	69	
ter	2350	2550	80	70	
-	2471	2552	21	69	
nal	2544	2553	99	69	
there	2665	2554	157	71	
to	2885	2557	39	69	
gain	3015	2559	115	70	
,	3143	2560	21	69	
com	924	2600	102	71	
-	1079	2602	21	70	
pa	1130	2602	66	71	
-	1256	2604	21	70	
ny	1306	2605	77	70	
of	1478	2607	66	70	
pure	1627	2609	128	71	
ones	1784	2611	140	71	
to	1992	2613	53	71	
u	2186	2616	21	70	
-	2264	2617	21	70	
nite	2330	2618	110	71	
in	2556	2621	41	70	
vic	2685	2622	81	71	
-	2775	2624	21	70	
t	2797	2624	21	70	
’	2818	2624	21	70	
ry	2844	2624	53	71	
'	2910	2625	21	70	
s	2932	2626	21	70	
psalm	2992	2626	143	72	
,	3165	2629	21	70	
WA	1031	2829	11	12	
Fine	2276	3004	141	41	
.	2422	3009	11	36	
REFRAIN	2520	3005	302	44	
.	2845	3009	12	40	
3	2463	3237	16	55	
-	2502	3237	16	55	
-	2620	3239	16	55	
-	2687	3239	16	55	
*	2715	3240	16	55	
-	2760	3240	16	55	
-	2877	3242	16	55	
-	2933	3243	16	55	
We	911	3282	140	87	
are	1048	3283	98	86	
marching	1150	3285	310	88	
on	1478	3289	65	85	
to	1564	3290	65	86	
glo	1650	3291	87	86	
-	1781	3293	25	85	
ry	1844	3294	47	85	
day	1957	3295	122	86	
by	2129	3297	79	86	
day	2232	3299	111	86	
.	2349	3300	25	85	
We	2440	3301	110	87	
are	2562	3303	99	86	
marching	2664	3304	305	89	
on	2992	3308	63	86	
to	3091	3310	47	85	
WAREN	1614	3530	25	15	
D	748	3634	27	89	
.	793	3634	27	89	
S	847	3635	27	89	
.	874	3635	27	89	
We	924	3636	115	91	
are	1056	3638	90	89	
marching	1153	3639	281	92	
on	1461	3643	50	89	
to	1560	3644	50	89	
glo	1659	3645	77	90	
-	1756	3647	27	89	
ry	1808	3647	67	90	
day	1943	3649	103	90	
by	2123	3651	67	90	
day	2231	3653	103	90	
glo	927	4063	88	88	
-	1044	4064	26	87	
ry	1086	4065	65	87	
day	1227	4067	112	88	
by	1403	4069	65	88	
day	1535	4071	112	88	
,	1642	4072	26	87	
We	1688	4073	128	89	
are	1825	4074	88	88	
marching	1928	4076	310	90	
on	2244	4080	81	87	
to	2356	4081	50	88	
glo	2432	4082	75	88	
-	2549	4084	26	87	
ry	2600	4084	65	88	
day	2714	4086	112	88	
spyright	838	4420	170	64	
,	1001	4422	18	62	
1900	1046	4423	73	62	
,	1121	4423	18	62	
by	1156	4424	47	62	
Gospel	1217	4425	142	63	
Advocate	1377	4427	177	64	
Pub	1579	4429	71	63	
.	1656	4430	18	62	
Co	1695	4431	35	62	
.	1732	4431	18	62	
Used	1803	4432	91	63	
by	1919	4434	46	62	
per	1988	4435	64	62	
.	2053	4435	18	62	
