content	x	y	w	h	
No	614	242	120	131	
.	728	242	38	131	
72	791	242	97	131	
.	887	242	38	131	
Don	1288	253	135	116	
'	1433	253	34	116	
t	1456	253	34	116	
You	1532	253	149	116	
Want	1719	253	245	116	
To	2008	253	86	116	
Go	2134	253	107	116	
?	2271	253	34	116	
Words	1847	389	173	65	
and	2023	389	102	65	
musc	2134	389	145	65	
by	2292	389	71	65	
JAMES	2380	389	165	65	
D	2576	389	18	65	
.	2609	389	18	65	
VAUGĦAN	2648	389	237	65	
.	2899	389	18	65	
FR54	666	496	174	58	
1	709	701	21	74	
.	732	701	21	74	
Don	787	701	95	74	
'	889	701	21	74	
t	904	701	21	74	
you	948	701	84	74	
want	1062	701	138	74	
to	1218	701	54	74	
go	1305	701	68	74	
to	1428	701	54	74	
that	1518	701	114	74	
hap	1650	701	95	74	
-	1752	701	21	74	
py	1773	701	54	74	
home	1863	701	146	74	
on	2031	701	41	74	
high	2110	701	118	74	
?	2232	701	21	74	
Where	2272	701	119	74	
the	2410	701	85	74	
good	2518	701	86	74	
shall	2631	701	120	74	
meet	2764	701	136	74	
,	2899	701	21	74	
yes	2935	701	85	74	
2	707	769	20	69	
.	735	769	20	69	
Think	796	769	138	69	
how	955	769	98	69	
ma	1075	769	89	69	
-	1162	769	20	69	
ny	1188	769	51	69	
pray	1272	769	107	69	
’	1386	769	20	69	
rs	1408	769	38	69	
have	1473	769	126	69	
been	1613	769	116	69	
offer	1755	769	121	69	
'	1876	769	20	69	
d	1897	769	20	69	
up	1942	769	63	69	
for	2031	769	69	69	
you	2126	769	89	69	
,	2219	769	20	69	
Oft	2254	769	98	69	
-	2352	769	20	69	
en	2371	769	51	69	
while	2450	769	137	69	
you	2616	769	89	69	
slept	2731	769	125	69	
dear	2873	769	116	69	
3	707	837	20	69	
.	735	837	20	69	
Time	796	837	123	69	
is	949	837	26	69	
swift	1006	837	132	69	
-	1141	837	20	69	
ly	1173	837	26	69	
pass	1235	837	116	69	
-	1351	837	20	69	
ing	1383	837	69	69	
,	1463	837	20	69	
and	1496	837	89	69	
soon	1608	837	117	69	
will	1743	837	100	69	
close	1867	837	128	69	
the	2014	837	89	69	
gate	2126	837	104	69	
,	2240	837	20	69	
Then	2287	837	114	69	
your	2432	837	126	69	
soul	2577	837	104	69	
must	2685	837	143	69	
sink	2840	837	103	69	
in	2969	837	38	69	
4	702	898	22	78	
.	733	898	22	78	
Could	794	898	142	78	
you	960	898	79	78	
stand	1074	898	141	78	
in	1244	898	29	78	
judgment	1303	898	252	78	
,	1555	898	22	78	
if	1595	898	44	78	
you	1671	898	89	78	
should	1783	898	161	78	
die	1971	898	79	78	
to	2069	898	44	78	
-	2124	898	22	78	
day	2145	898	89	78	
?	2242	898	22	78	
All	2300	898	78	78	
that	2393	898	107	78	
you	2524	898	79	78	
have	2635	898	121	78	
writ	2774	898	113	78	
-	2890	898	22	78	
ten	2905	898	77	78	
MI	2496	1060	41	174	
meet	764	1565	135	65	
to	937	1565	47	65	
part	1023	1565	107	65	
no	1165	1565	60	65	
more	1252	1565	136	65	
,	1394	1565	18	65	
And	1447	1565	111	65	
shall	1577	1565	124	65	
live	1718	1565	85	65	
and	1825	1565	93	65	
reign	1950	1565	140	65	
far	2132	1565	73	65	
a	2285	1565	18	65	
-	2331	1565	18	65	
bove	2366	1565	117	65	
the	2514	1565	84	65	
star	2620	1565	101	65	
-	2727	1565	18	65	
ry	2752	1565	47	65	
sky	2844	1565	84	65	
,	2938	1565	18	65	
mother	765	1629	192	69	
'	957	1629	20	69	
s	978	1629	20	69	
tears	1018	1629	135	69	
did	1172	1629	69	69	
flow	1266	1629	93	69	
;	1377	1629	20	69	
Turn	1438	1629	104	69	
and	1571	1629	89	69	
seek	1690	1629	107	69	
sal	1844	1629	79	69	
-	1951	1629	20	69	
va	1989	1629	63	69	
-	2070	1629	20	69	
tion	2103	1629	100	69	
,	2210	1629	20	69	
0	2294	1629	20	69	
to	2397	1629	51	69	
her	2488	1629	79	69	
love	2610	1629	107	69	
be	2745	1629	63	69	
true	2845	1629	107	69	
,	2959	1629	20	69	
ev	795	1693	54	74	
-	879	1693	21	74	
er	925	1693	41	74	
-	999	1693	21	74	
last	1038	1693	93	74	
-	1134	1693	21	74	
ing	1158	1693	74	74	
woe	1269	1693	105	74	
,	1374	1693	21	74	
Give	1426	1693	121	74	
your	1575	1693	114	74	
heart	1717	1693	145	74	
to	1882	1693	55	74	
Je	1990	1693	41	74	
-	2056	1693	21	74	
sus	2115	1693	84	74	
,	2199	1693	21	74	
for	2265	1693	74	74	
soon	2365	1693	104	74	
'	2491	1693	21	74	
twill	2515	1693	124	74	
be	2644	1693	68	74	
too	2730	1693	84	74	
late	2845	1693	94	74	
,	2949	1693	21	74	
you	765	1761	95	74	
must	882	1761	136	74	
face	1031	1761	114	74	
you	1155	1761	85	74	
know	1268	1761	125	74	
,	1415	1761	21	74	
Je	1481	1761	54	74	
-	1550	1761	21	74	
sus	1593	1761	85	74	
now	1703	1761	95	74	
is	1884	1761	28	74	
plead	1946	1761	137	74	
-	2090	1761	21	74	
ing	2117	1761	74	74	
,	2195	1761	21	74	
He	2232	1761	82	74	
'	2307	1761	21	74	
ll	2324	1761	41	74	
wash	2382	1761	125	74	
your	2538	1761	115	74	
sins	2676	1761	97	74	
a	2795	1761	21	74	
-	2825	1761	21	74	
way	2840	1761	105	74	
,	2945	1761	21	74	
fitt	1081	1829	325	74	
LK	2927	1926	52	128	
REFRAIN	2385	2181	311	41	
.	2716	2181	11	41	
NN	2915	2228	52	110	
In	816	2421	38	70	
that	929	2421	105	70	
sun	1061	2421	80	70	
-	1170	2421	20	70	
ny	1221	2421	65	70	
clime	1310	2421	145	70	
up	1484	2421	65	70	
-	1588	2421	20	70	
on	1643	2421	53	70	
the	1764	2421	90	70	
gold	1885	2421	98	70	
-	2015	2421	20	70	
en	2062	2421	53	70	
shore	2147	2421	147	70	
.	2291	2421	20	70	
While	728	2485	161	74	
your	913	2485	114	74	
friends	1058	2485	187	74	
are	1265	2485	85	74	
wait	1357	2485	114	74	
-	1484	2485	21	74	
ing	1511	2485	74	74	
,	1589	2485	21	74	
don	1618	2485	84	74	
'	1709	2485	21	74	
t	1724	2485	21	74	
you	1775	2485	85	74	
want	1889	2485	136	74	
to	2068	2485	54	74	
go	2188	2485	54	74	
?	2249	2485	21	74	
Don	2305	2485	95	74	
'	2407	2485	21	74	
t	2429	2485	21	74	
you	2462	2485	95	74	
want	2582	2485	136	74	
to	2735	2485	55	74	
go	2855	2485	55	74	
?	2917	2485	21	74	
Moth	762	2553	139	74	
-	915	2553	21	74	
er	951	2553	55	74	
now	1038	2553	95	74	
is	1217	2553	41	74	
wait	1290	2553	115	74	
-	1425	2553	21	74	
ing	1475	2553	74	74	
,	1553	2553	21	74	
don	1619	2553	84	74	
'	1703	2553	21	74	
t	1725	2553	21	74	
you	1776	2553	85	74	
want	1890	2553	139	74	
to	2061	2553	55	74	
go	2181	2553	55	74	
?	2243	2553	21	74	
To	803	2617	54	74	
that	896	2617	111	74	
home	1025	2617	149	74	
in	1221	2617	28	74	
glo	1313	2617	74	74	
-	1427	2617	21	74	
ry	1488	2617	41	74	
,	1539	2617	21	74	
don	1620	2617	85	74	
'	1704	2617	21	74	
t	1727	2617	21	74	
you	1778	2617	84	74	
want	1895	2617	135	74	
to	2063	2617	54	74	
go	2172	2617	68	74	
?	2244	2617	21	74	
ol	2810	2841	63	57	
Don	732	3307	104	80	
'	836	3307	23	80	
t	852	3307	23	80	
you	891	3307	93	80	
want	1011	3307	137	80	
to	1154	3307	58	80	
go	1236	3307	58	80	
?	1295	3307	23	80	
While	1331	3307	110	80	
