content	x	y	w	h	
maj	2084	994	133	72	
-	2215	994	20	72	
es	2232	994	65	72	
-	2295	993	20	72	
ty	2312	993	66	72	
own	2407	993	123	72	
!	2551	992	20	72	
I	2638	992	20	72	
'	2660	992	20	72	
m	2689	992	20	72	
a	2770	992	20	72	
child	2826	991	138	72	
of	3030	991	53	71	
ti	3150	990	34	72	
SORRISO	750	1779	20	113	
world	895	1680	162	73	
In	1144	1679	41	74	
their	1261	1678	149	74	
pal	1453	1678	105	73	
-	1562	1677	21	74	
a	1600	1677	21	74	
-	1667	1677	21	74	
ces	1726	1677	95	73	
are	1868	1676	85	74	
;	1975	1676	21	74	
.	1997	1676	21	74	
I	2072	1675	21	74	
'	2095	1675	21	74	
m	2117	1675	21	74	
King	893	1748	146	68	
,	1050	1747	20	69	
Who	1132	1747	158	68	
is	1317	1746	38	69	
might	1415	1746	201	68	
-	1610	1745	20	69	
y	1645	1745	20	69	
to	1741	1745	51	68	
save	1853	1744	134	69	
!	2002	1744	20	69	
I	2072	1743	20	69	
'	2093	1743	20	69	
m	2121	1743	20	69	
King	895	1810	151	80	
,	1051	1809	23	81	
And	1141	1809	127	80	
an	1303	1808	60	81	
heir	1428	1808	129	80	
to	1582	1807	60	81	
the	1681	1807	103	80	
throne	1815	1806	207	81	
!	2035	1805	23	81	
I	2076	1805	23	81	
'	2097	1805	23	81	
m	2126	1805	23	81	
a	2245	1675	21	74	
child	2311	1674	141	74	
of	2533	1674	68	73	
the	2626	1673	105	74	
King	2752	1673	167	73	
,	2920	1672	21	74	
What	2956	1672	182	73	
a	3160	1671	21	74	
a	2247	1743	20	69	
child	2315	1742	142	69	
of	2537	1741	63	69	
the	2628	1741	108	69	
King	2752	1741	159	68	
,	2912	1740	20	69	
What	2959	1740	180	68	
a	3157	1739	20	69	
a	2249	1805	23	81	
child	2312	1804	146	81	
of	2542	1803	60	81	
the	2632	1803	104	81	
King	2753	1803	163	80	
,	2921	1802	23	81	
What	2955	1802	180	80	
a	3159	1801	23	81	
GONORE	2440	1944	89	11	
SORRERA	751	2082	17	98	
won	926	2486	121	83	
-	1054	2485	24	84	
der	1087	2485	96	84	
-	1200	2485	24	84	
ful	1237	2484	97	84	
thing	1336	2484	170	84	
!	1527	2483	24	84	
I	1579	2483	24	84	
'	1605	2483	24	84	
m	1630	2483	24	84	
a	1708	2483	24	84	
child	1766	2482	145	84	
I	1955	2552	20	69	
'	1983	2552	20	69	
m	2011	2553	20	69	
a	2158	2553	20	69	
child	2220	2553	139	69	
of	2446	2490	63	69	
the	2539	2489	109	69	
King	2661	2489	159	69	
.	2828	2488	20	69	
of	2448	2553	63	70	
the	2545	2553	88	69	
heav	2662	2554	146	69	
-	2816	2554	20	69	
en	2843	2554	51	69	
-	2928	2554	20	69	
ly	2972	2555	38	69	
King	3051	2555	139	69	
LH3	2561	2738	69	197	
T	2549	3027	73	23	
MNLO	2694	2695	91	252	
REFRAIN	959	2950	314	40	
I	927	3236	21	74	
'	950	3236	21	74	
m	972	3235	21	74	
a	1092	3235	21	74	
child	1143	3235	142	73	
of	1633	3233	63	69	
the	1743	3233	99	68	
King	1869	3232	159	69	
!	2050	3231	20	69	
What	2286	3230	180	69	
a	2491	3230	20	69	
won	2544	3229	118	69	
-	2834	3228	20	69	
der	2998	3228	98	68	
-	3100	3227	20	69	
ful	3119	3227	79	69	
I	929	3302	23	81	
'	945	3302	23	81	
m	978	3301	23	81	
a	1052	3301	23	81	
child	1099	3301	147	81	
of	1279	3300	60	81	
the	1345	3300	104	81	
King	1476	3300	109	80	
,	1585	3299	23	81	
of	1624	3299	58	81	
the	1697	3299	104	80	
heavenly	1817	3298	274	80	
King	2116	3297	106	81	
!	2233	3297	23	81	
What	2263	3297	190	80	
a	2479	3296	23	81	
wonderful	2527	3296	329	79	
thing	2865	3294	120	81	
!	2995	3294	23	81	
what	3016	3294	160	80	
a	3184	3293	23	81	
th	935	3788	80	81	
thing	944	4026	171	79	
.	1124	4025	23	80	
.	1140	4025	23	80	
.	1156	4025	23	80	
.	1189	4025	23	80	
.	1222	4025	23	80	
.	1255	4024	23	80	
.	1288	4024	23	80	
I	1353	4024	23	80	
'	1378	4024	23	80	
m	1402	4024	23	80	
a	1484	4024	23	80	
child	1556	4023	135	80	
of	1737	4023	58	79	
the	1810	4022	104	80	
heavenly	1939	4022	281	79	
King	2263	4021	151	79	
!	2419	4020	23	80	
Of	2455	4020	74	80	
His	2541	4019	104	80	
love	2674	4019	123	80	
I	2829	4018	23	80	
'	2854	4018	23	80	
ll	2871	4018	46	80	
ever	2931	4018	135	80	
sing	3081	4017	121	80	
wonderful	903	4102	335	76	
thing	1248	4100	172	77	
!	1429	4100	22	77	
Copyright	873	4442	197	44	
,	1068	4440	13	46	
1906	1104	4440	72	45	
,	1181	4439	13	46	
by	1214	4439	50	45	
J	1289	4438	13	46	
.	1303	4438	13	46	
E	1340	4437	13	46	
.	1364	4437	13	46	
Thomas	1399	4437	148	44	
All	1618	4435	73	46	
rights	1706	4434	118	45	
reserved	1843	4433	161	45	
.	2017	4432	13	46	
Used	2076	4430	92	46	
by	2193	4430	42	46	
per	2257	4429	66	45	
.	2327	4428	13	46	
